Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.985,232.373,29.65,5.94,78.12,0.391303165,0,0,1,99.0,99.0,78.12
40.987,235.368,31.46,-11.2,77.69,0.389303165,0,0,1,99.0,99.0,77.69
41.0,238.626,29.06,-11.2,77.58,0.376303165,0,0,1,99.0,99.0,77.58
40.99,241.376,26.9,11.2,77.71,0.386303165,0,0,1,99.0,99.0,77.71
40.985,244.012,30.29,-6.98,77.76,0.391303165,0,0,1,99.0,99.0,77.76
41.0,247.159,28.35,-4.05,77.18,0.376303165,0,0,1,99.0,99.0,77.18
40.997,249.867,27.53,9.98,77.01,0.379303165,0,0,1,99.0,99.0,77.01
40.999,252.757,29.45,-11.2,76.62,0.377303165,0,1,1,99.0,10.976,76.62
41.008,255.803,26.36,-1.47,76.06,0.368303165,0,1,1,99.0,10.985,76.06
40.986,258.704,23.99,-11.2,75.68,0.390303165,0,1,1,99.0,10.961,75.68
40.982,261.928,15.77,-11.2,74.91,0.394303165,0,1,1,99.0,10.956,74.91
40.969,261.928,0.0,0.0,77.38,0.407303165,0,1,1,99.0,10.942,77.38
40.867,261.928,0.0,0.0,79.62,0.509303165,0,1,1,99.0,10.846,79.62
40.862,271.857,48.67,-11.2,72.39,0.514303165,0,1,1,99.0,10.869,72.39
41.125,278.248,30.69,-11.2,68.81,0.251303165,0,1,1,99.0,11.199,68.81
41.173,281.558,25.44,-11.2,68.17,0.203303165,0,1,1,99.0,11.185,68.17
41.144,284.072,23.69,-9.07,68.21,0.232303165,0,1,1,99.0,11.061,68.21
41.138,286.387,22.25,-1.43,68.41,0.238303165,0,1,1,99.0,10.947,68.41
41.127,288.603,22.01,-0.06,68.7,0.249303165,0,1,1,99.0,10.826,68.7
41.116,290.804,22.01,-0.03,69.0,0.260303165,0,1,1,99.0,10.704,69.0
41.106,293.005,22.0,-0.04,69.29,0.270303165,0,1,1,99.0,10.585,69.29
41.096,295.178,23.05,-11.17,69.62,0.280303165,0,1,1,99.0,10.463,69.62
41.085,297.507,20.3,2.88,69.79,0.291303165,0,1,1,99.0,10.275,69.79
41.125,299.308,21.94,11.2,70.49,0.251303165,0,1,1,99.0,10.297,70.49
41.143,301.281,25.58,11.2,71.01,0.233303165,0,1,1,99.0,10.356,71.01
40.917,303.845,28.5,-3.78,70.96,0.459303165,0,1,1,99.0,10.191,70.96
40.816,306.771,27.48,-3.82,70.41,0.560303165,0,1,1,99.0,10.152,70.41
40.784,309.423,26.47,11.2,69.93,0.592303165,0,1,1,99.0,10.182,69.93
40.774,312.078,28.06,11.2,70.51,0.602303165,0,1,1,99.0,10.235,70.51
40.784,314.877,31.4,-11.2,70.96,0.592303165,0,1,1,99.0,10.295,70.96
40.797,318.098,28.57,-1.19,70.23,0.579303165,0,1,1,99.0,10.356,70.23
40.816,320.785,30.3,-11.2,69.49,0.560303165,0,1,1,99.0,10.419,69.49
40.884,324.072,26.77,-11.2,68.5,0.492303165,0,1,1,99.0,10.554,68.5
40.641,326.756,24.81,-11.2,68.17,0.735303165,0,1,1,99.0,10.34,68.17
40.579,329.184,23.23,-6.22,67.5,0.797303165,0,1,1,99.0,10.283,67.5
40.554,331.472,22.26,-1.46,67.28,0.822303165,0,1,1,99.0,10.257,67.28
40.551,333.683,22.29,-2.95,67.67,0.825303165,0,1,1,99.0,10.253,67.67
40.552,335.914,21.68,-0.32,67.62,0.824303165,0,1,1,99.0,10.253,67.62
40.553,338.066,21.53,2.35,67.96,0.823303165,0,1,1,99.0,10.253,67.96
40.557,340.234,21.82,1.33,68.18,0.819303165,0,1,1,99.0,10.256,68.18
40.562,342.414,22.28,-2.12,67.87,0.814303165,0,1,1,99.0,10.26,67.87
