Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.842,1038.921,29.81,1.02,72.17,2.043666987,1,0,1,13.793,99.0,72.17
26.861,1041.904,30.18,-2.01,72.18,2.024666987,1,0,1,13.786,99.0,72.18
26.879,1044.906,30.52,-8.49,72.17,2.006666987,1,0,1,13.78,99.0,72.17
26.897,1047.958,27.9,11.2,72.17,1.988666987,1,0,1,13.775,99.0,72.17
26.911,1050.567,30.91,11.2,72.47,1.974666987,1,0,1,13.773,99.0,72.47
26.858,1053.676,32.57,11.2,72.3,2.027666987,1,0,1,13.82,99.0,72.3
27.0,1056.99,34.2,5.03,71.97,1.885666987,1,0,1,13.628,99.0,71.97
27.157,1060.438,34.98,1.1,71.55,1.728666987,1,0,1,13.617,99.0,71.55
27.296,1063.943,35.15,0.19,71.01,1.589666987,1,0,1,13.658,99.0,71.01
27.428,1067.459,35.18,0.0,70.48,1.457666987,1,0,1,13.687,99.0,70.48
27.559,1070.977,35.19,-0.04,70.01,1.326666987,1,0,1,13.71,99.0,70.01
27.69,1074.496,35.18,0.0,69.57,1.195666987,1,0,1,13.732,99.0,69.57
27.82,1078.019,34.98,2.15,69.14,1.065666987,1,0,1,13.754,99.0,69.14
27.951,1081.534,34.64,8.67,68.73,0.934666987,1,0,1,13.776,99.0,68.73
28.082,1084.998,37.29,-11.2,68.37,0.803666987,1,0,1,13.798,99.0,68.37
28.214,1088.913,34.25,-11.2,67.55,0.671666987,1,0,1,13.819,99.0,67.55
28.4,1092.319,32.59,-11.2,67.25,0.485666987,0,0,1,99.0,99.0,67.25
28.455,1095.52,30.96,-4.84,67.13,0.430666987,0,0,1,99.0,99.0,67.13
28.457,1098.588,30.21,-1.15,67.19,0.428666987,0,0,1,99.0,99.0,67.19
28.444,1101.599,30.17,-1.71,67.29,0.441666987,0,0,1,99.0,99.0,67.29
28.43,1104.603,30.37,-5.98,67.34,0.455666987,0,0,1,99.0,99.0,67.34
28.415,1107.613,28.53,11.2,67.33,0.470666987,0,0,1,99.0,99.0,67.33
28.386,1110.353,30.93,11.2,67.69,0.499666987,0,0,1,99.0,99.0,67.69
28.386,1113.56,33.47,-11.2,67.32,0.499666987,0,0,1,99.0,99.0,67.32
28.378,1116.952,31.44,-11.2,66.83,0.507666987,0,0,1,99.0,99.0,66.83
28.353,1120.162,27.85,7.82,66.59,0.532666987,0,0,1,99.0,99.0,66.59
28.326,1122.653,31.02,11.2,67.1,0.559666987,0,0,1,99.0,99.0,67.1
