Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.499,1467.641,11.29,11.2,50.68,0.122696835,0,0,1,99.0,99.0,50.68
41.486,1468.709,14.65,-3.66,51.38,0.109696835,0,0,1,99.0,99.0,51.38
41.507,1470.297,13.93,-11.2,51.56,0.130696835,0,0,1,99.0,99.0,51.56
41.496,1471.513,11.99,11.2,52.11,0.119696835,1,0,1,12.692,99.0,52.11
41.484,1472.656,14.96,-0.81,52.73,0.107696835,0,0,1,99.0,99.0,52.73
41.497,1474.411,13.58,-11.2,52.75,0.120696835,1,0,1,12.701,99.0,52.75
41.501,1475.834,10.63,-2.18,53.09,0.124696835,1,0,1,12.694,99.0,53.09
41.475,1476.687,10.88,11.2,54.0,0.098696835,0,0,1,99.0,99.0,54.0
41.463,1477.8,12.43,11.2,54.66,0.086696835,0,0,1,99.0,99.0,54.66
41.476,1479.101,14.06,4.83,55.12,0.099696835,0,0,1,99.0,99.0,55.12
41.473,1480.534,14.8,1.11,55.47,0.096696835,1,0,1,12.696,99.0,55.47
41.469,1482.02,14.98,0.1,55.7,0.092696835,1,0,1,12.711,99.0,55.7
41.465,1483.52,15.0,-0.03,56.05,0.088696835,1,0,1,12.721,99.0,56.05
41.461,1485.019,14.99,0.03,56.37,0.084696835,1,0,1,12.713,99.0,56.37
41.457,1486.519,14.99,0.05,56.64,0.080696835,1,0,1,12.714,99.0,56.64
41.453,1488.019,15.01,-0.04,56.91,0.076696835,1,0,1,12.715,99.0,56.91
41.449,1489.52,15.0,-0.04,57.18,0.072696835,1,0,1,12.717,99.0,57.18
41.445,1491.016,15.14,-1.49,57.45,0.068696835,1,0,1,12.718,99.0,57.45
41.441,1492.518,15.37,-5.99,57.71,0.064696835,1,0,1,12.733,99.0,57.71
41.437,1494.027,13.53,11.2,57.97,0.060696835,1,0,1,12.721,99.0,57.97
41.419,1495.268,15.93,11.2,58.5,0.042696835,1,0,1,12.727,99.0,58.5
41.43,1496.97,18.5,-10.89,58.56,0.053696835,1,0,1,12.731,99.0,58.56
41.435,1498.775,17.24,-9.89,58.53,0.058696835,1,0,1,12.715,99.0,58.53
41.421,1500.447,15.82,-4.11,58.62,0.044696835,1,0,1,12.719,99.0,58.62
41.417,1502.005,15.18,-0.98,58.83,0.040696835,1,0,1,12.731,99.0,58.83
41.412,1503.518,15.03,-0.17,59.08,0.035696835,1,0,1,12.732,99.0,59.08
41.408,1505.02,15.01,-0.06,59.36,0.031696835,1,0,1,12.748,99.0,59.36
41.405,1506.52,15.0,0.0,59.6,0.028696835,1,0,1,12.734,99.0,59.6
41.4,1508.02,14.99,0.08,59.93,0.023696835,1,0,1,12.737,99.0,59.93
41.397,1509.519,15.0,0.0,60.5,0.020696835,1,0,1,12.748,99.0,60.5
41.393,1511.016,15.15,-1.59,60.48,0.016696835,1,0,1,12.732,99.0,60.48
41.389,1512.514,15.58,-8.29,60.76,0.012696835,1,0,1,12.743,99.0,60.76
41.385,1514.089,12.86,11.2,60.42,0.008696835,1,0,1,12.754,99.0,60.42
41.367,1515.146,16.31,11.2,59.88,0.009303165,1,0,1,12.761,99.0,59.88
41.36,1516.712,19.23,3.17,59.74,0.016303165,1,0,1,12.753,99.0,59.74
