Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.803,346.11,21.25,-11.2,61.06,0.756981246,0,0,1,99.0,99.0,61.06
17.777,348.173,20.16,-10.14,61.29,0.730981246,0,0,1,99.0,99.0,61.29
17.731,350.108,19.39,-5.45,61.7,0.684981246,0,0,1,99.0,99.0,61.7
17.682,351.992,19.03,-1.33,62.16,0.635981246,0,0,1,99.0,99.0,62.16
17.636,353.874,18.95,0.43,62.43,0.589981246,0,0,1,99.0,99.0,62.43
17.591,355.773,18.98,0.16,62.57,0.544981246,0,0,1,99.0,99.0,62.57
17.545,357.674,18.99,-0.15,62.54,0.498981246,0,0,1,99.0,99.0,62.54
17.499,359.569,19.0,0.31,62.51,0.452981246,0,0,1,99.0,99.0,62.51
17.453,361.462,19.11,1.71,62.58,0.406981246,0,0,1,99.0,99.0,62.58
17.407,363.37,19.37,3.5,62.69,0.360981246,0,0,1,99.0,99.0,62.69
17.361,365.318,19.75,4.37,62.73,0.314981246,0,0,1,99.0,99.0,62.73
17.315,367.32,20.13,3.51,62.7,0.268981246,0,0,1,99.0,99.0,62.7
17.269,369.362,20.39,1.71,62.74,0.222981246,0,0,1,99.0,99.0,62.74
17.224,371.419,20.5,0.32,62.92,0.177981246,0,0,1,99.0,99.0,62.92
17.178,373.475,20.52,-0.14,63.17,0.131981246,0,0,1,99.0,99.0,63.17
17.133,375.525,20.51,0.0,63.36,0.086981246,0,0,1,99.0,99.0,63.36
17.087,377.575,20.51,0.1,63.42,0.040981246,0,0,1,99.0,99.0,63.42
17.042,379.622,20.56,0.71,63.47,0.004018754,0,0,1,99.0,99.0,63.47
16.993,381.683,20.62,0.59,63.63,0.053018754,0,0,1,99.0,99.0,63.63
16.948,383.761,20.54,-1.52,63.81,0.098018754,0,0,1,99.0,99.0,63.81
16.908,385.821,20.29,-3.75,63.98,0.138018754,0,0,1,99.0,99.0,63.98
16.885,387.835,19.94,-4.07,64.1,0.161018754,0,0,1,99.0,99.0,64.1
16.876,389.797,19.63,-2.06,64.17,0.170018754,0,0,1,99.0,99.0,64.17
16.871,391.736,19.5,-0.22,64.2,0.175018754,0,0,1,99.0,99.0,64.2
16.862,393.682,19.49,0.09,64.24,0.184018754,0,0,1,99.0,99.0,64.24
16.855,395.632,19.49,-0.06,64.33,0.191018754,0,0,1,99.0,99.0,64.33
16.846,397.582,19.47,-0.23,64.52,0.200018754,0,0,1,99.0,99.0,64.52
16.838,399.523,19.5,0.53,64.76,0.208018754,0,1,1,99.0,11.673,64.76
16.825,401.461,19.69,2.84,64.95,0.221018754,0,1,1,99.0,11.682,64.95
16.816,403.424,20.12,5.85,65.04,0.230018754,0,1,1,99.0,11.68,65.04
16.838,405.455,20.75,7.31,65.0,0.208018754,0,1,1,99.0,11.715,65.0
16.899,407.575,21.38,5.86,64.87,0.147018754,0,1,1,99.0,11.79,64.87
16.99,409.762,21.82,2.85,64.68,0.056018754,0,1,1,99.0,11.896,64.68
17.086,411.974,22.0,0.52,64.46,0.039981246,0,1,1,99.0,12.006,64.46
17.177,414.206,21.82,-3.6,64.21,0.130981246,0,1,1,99.0,12.111,64.21
17.268,416.383,21.34,-6.11,64.03,0.221981246,0,1,1,99.0,12.215,64.03
