Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.795,319.235,20.08,-11.2,100.29,1.839968124,0,1,1,99.0,9.697,100.29
51.799,321.103,17.64,11.2,100.04,1.835968124,0,1,1,99.0,9.653,100.04
51.767,322.714,20.46,11.2,100.63,1.867968124,0,1,1,99.0,9.879,100.63
51.793,324.853,23.07,-9.4,100.79,1.841968124,0,1,1,99.0,9.952,100.79
51.801,327.165,21.82,-11.2,100.65,1.833968124,0,1,1,99.0,9.94,100.65
51.796,329.339,18.63,11.2,100.33,1.838968124,0,1,1,99.0,9.884,100.33
51.788,331.083,21.03,11.2,100.4,1.846968124,0,0,1,99.0,99.0,100.4
51.904,333.393,22.74,-11.2,101.19,1.730968124,0,0,1,99.0,99.0,101.19
51.984,335.75,19.54,1.0,101.12,1.650968124,0,0,1,99.0,99.0,101.12
51.494,337.397,21.33,11.2,101.59,2.140968124,0,0,1,99.0,99.0,101.59
51.355,339.466,24.25,3.08,101.55,2.279968124,0,0,1,99.0,99.0,101.55
51.323,342.17,23.56,-11.2,100.85,2.311968124,0,0,1,99.0,99.0,100.85
51.331,344.59,20.61,-2.15,100.42,2.303968124,0,0,1,99.0,99.0,100.42
51.319,346.376,21.47,11.2,100.63,2.315968124,0,0,1,99.0,99.0,100.63
51.317,348.469,24.11,5.19,100.79,2.317968124,0,0,1,99.0,99.0,100.79
51.427,351.059,24.75,-11.2,100.0,2.207968124,0,0,1,99.0,99.0,100.0
51.529,353.736,21.19,-11.2,68.51,2.105968124,0,0,1,99.0,99.0,68.51
51.014,356.072,17.21,-3.93,67.67,2.620968124,0,0,1,99.0,99.0,67.67
50.905,357.243,19.82,11.2,67.99,2.729968124,0,0,1,99.0,99.0,67.99
50.833,359.132,22.55,11.2,67.69,2.801968124,0,0,1,99.0,99.0,67.69
50.953,361.675,23.61,-11.2,66.31,2.681968124,0,0,1,99.0,99.0,66.31
51.054,364.096,20.25,4.1,65.14,2.580968124,0,0,1,99.0,99.0,65.14
50.633,366.0,21.07,10.86,64.91,3.001968124,0,0,1,99.0,99.0,64.91
50.614,368.228,23.46,-11.2,65.73,3.020968124,0,0,1,99.0,99.0,65.73
50.052,370.576,21.8,-11.2,65.62,3.582968124,0,0,1,99.0,99.0,65.62
50.005,372.788,18.47,8.27,65.49,3.629968124,0,0,1,99.0,99.0,65.49
50.065,374.403,21.25,11.2,65.84,3.569968124,0,0,1,99.0,99.0,65.84
49.589,376.467,24.64,-3.51,65.73,4.045968124,0,0,1,99.0,99.0,65.73
49.447,379.085,22.72,1.86,65.07,4.187968124,0,0,1,99.0,99.0,65.07
49.417,381.203,23.29,11.2,64.86,4.217968124,0,0,1,99.0,99.0,64.86
49.408,383.652,24.35,7.46,64.41,4.226968124,0,0,1,99.0,99.0,64.41
49.411,386.049,27.03,-11.2,63.98,4.223968124,0,0,1,99.0,99.0,63.98
49.493,388.963,23.76,-11.2,62.95,4.141968124,0,0,1,99.0,99.0,62.95
