Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.454,486.917,10.0,0.0,84.31,2.839298116,1,1,1,17.762,9.694,84.31
64.454,487.917,10.0,0.0,83.8,2.839298116,1,1,1,17.761,9.7,83.8
64.454,488.917,10.0,0.0,83.35,2.839298116,1,1,1,17.753,9.707,83.35
64.453,489.916,10.0,0.0,82.99,2.840298116,1,1,1,17.76,9.718,82.99
64.454,490.916,10.0,0.0,82.67,2.839298116,1,1,1,17.76,9.717,82.67
64.453,491.917,10.0,0.0,82.3,2.840298116,1,1,1,17.763,9.72,82.3
64.452,492.916,10.0,0.0,81.85,2.841298116,1,1,1,20.861,9.723,81.85
64.453,493.917,10.0,0.0,81.34,2.840298116,1,1,1,20.735,9.729,81.34
64.452,494.916,10.0,0.0,80.83,2.841298116,1,1,1,20.603,9.733,80.83
64.453,495.915,10.02,0.27,80.33,2.840298116,1,1,1,20.454,9.739,80.33
64.452,496.918,10.04,0.24,79.83,2.841298116,1,1,1,20.299,9.738,79.83
64.452,497.935,9.95,-1.56,79.31,2.841298116,1,1,1,20.146,9.74,79.31
64.451,498.941,9.63,-4.66,78.8,2.842298116,1,1,1,19.993,9.745,78.8
64.451,499.89,9.13,-6.0,78.35,2.842298116,1,1,1,19.84,9.74,78.35
64.451,500.756,8.74,-2.91,77.99,2.842298116,1,1,1,19.686,9.739,77.99
64.451,501.576,8.75,3.08,77.67,2.842298116,1,1,1,19.533,9.739,77.67
64.422,502.443,9.17,6.34,77.32,2.871298116,1,1,1,19.407,9.71,77.32
64.49,503.411,9.56,2.95,76.87,2.803298116,1,1,1,19.186,9.779,76.87
64.606,504.43,9.46,-4.6,76.31,2.687298116,1,1,1,18.916,9.895,76.31
64.797,505.4,8.72,-11.2,75.64,2.496298116,1,1,1,18.572,10.087,75.64
64.919,506.208,7.52,-11.2,75.01,2.374298116,1,1,1,18.299,10.209,75.01
64.977,506.902,6.32,-10.97,74.37,2.316298116,1,1,1,18.09,10.267,74.37
64.95,507.451,5.47,-6.44,73.85,2.343298116,1,1,1,17.966,10.241,73.85
64.95,507.935,5.03,-2.01,73.47,2.343298116,1,1,1,17.815,10.241,73.47
64.95,508.4,5.01,1.86,73.16,2.343298116,1,1,1,17.665,10.241,73.16
64.949,508.893,5.34,4.62,72.8,2.344298116,1,1,1,17.514,10.241,72.8
64.949,509.444,5.81,5.49,72.35,2.344298116,1,1,1,17.364,10.241,72.35
64.949,510.058,6.27,4.2,71.86,2.344298116,1,1,1,17.212,10.242,71.86
64.949,510.714,6.69,3.33,71.35,2.344298116,1,1,1,17.062,10.243,71.35
64.949,511.394,7.09,4.38,70.8,2.344298116,1,1,1,16.912,10.244,70.8
64.949,512.127,7.46,3.98,70.17,2.344298116,1,1,1,16.76,10.243,70.17
