Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.629,108.065,4.48,0.0,92.24,0.035173417,1,1,1,12.305,11.755,92.24
17.639,121.047,4.48,0.0,83.31,0.045173417,1,1,1,12.295,11.765,83.31
17.639,121.047,4.48,0.0,87.34,0.045173417,1,1,1,12.295,11.766,87.34
17.639,121.047,4.48,0.0,91.37,0.045173417,1,1,1,12.295,11.747,91.37
17.639,121.047,4.48,0.0,95.4,0.045173417,1,1,1,12.296,11.768,95.4
17.64,121.4,4.48,11.2,99.07,0.046173417,1,1,1,12.296,11.77,99.07
17.661,122.172,9.77,11.2,102.33,0.067173417,1,1,1,12.275,11.798,102.33
17.635,123.53,16.84,11.2,105.0,0.041173417,1,1,1,12.299,11.768,105.0
17.598,125.582,24.37,11.2,106.97,0.004173417,1,1,1,12.337,11.729,106.97
17.561,128.271,30.45,11.2,108.31,0.032826583,1,1,1,12.384,11.692,108.31
17.465,131.412,33.96,11.2,109.2,0.128826583,1,1,1,12.502,11.601,109.2
17.442,134.966,35.09,-2.22,109.67,0.151826583,1,1,1,12.555,11.588,109.67
17.469,138.51,34.78,-6.89,110.15,0.124826583,1,1,1,12.558,11.626,110.15
17.472,141.92,34.3,-1.98,110.81,0.121826583,1,1,1,12.584,11.64,110.81
17.476,145.322,34.18,0.23,111.5,0.117826583,1,1,1,12.609,11.655,111.5
17.478,148.744,34.19,-0.06,112.12,0.115826583,1,1,1,12.636,11.667,112.12
17.481,152.163,34.18,-0.14,112.58,0.112826583,1,1,1,12.662,11.679,112.58
17.482,155.581,34.17,-0.09,112.91,0.111826583,1,1,1,12.691,11.69,112.91
17.484,158.997,34.17,-0.02,113.09,0.109826583,1,1,1,12.718,11.702,113.09
17.487,162.413,34.16,0.0,113.13,0.106826583,1,1,1,12.743,11.715,113.13
17.488,165.829,34.17,0.02,113.16,0.105826583,1,1,1,12.769,11.726,113.16
17.49,169.246,34.17,0.0,113.22,0.103826583,1,1,1,12.794,11.738,113.22
17.492,172.663,34.17,0.0,113.31,0.101826583,1,1,1,12.819,11.75,113.31
17.494,176.08,34.17,0.0,113.4,0.099826583,1,1,1,12.844,11.763,113.4
17.496,179.496,34.17,0.0,113.5,0.097826583,1,1,1,12.869,11.777,113.5
17.498,182.913,34.17,0.0,113.59,0.095826583,1,1,1,12.894,11.79,113.59
17.5,186.329,34.17,0.0,113.63,0.093826583,1,1,1,12.92,11.804,113.63
17.502,189.746,34.17,0.0,113.57,0.091826583,1,1,1,12.947,11.819,113.57
17.503,193.163,34.17,0.0,113.45,0.090826583,1,1,1,12.973,11.832,113.45
17.506,196.579,34.17,0.03,113.36,0.087826583,1,1,1,12.99,11.847,113.36
17.507,199.996,34.17,0.07,113.36,0.086826583,1,1,1,12.998,11.859,113.36
17.509,203.414,34.18,0.02,113.45,0.084826583,1,1,1,12.998,11.873,113.45
17.512,206.832,34.18,-0.05,113.57,0.081826583,1,1,1,12.995,11.888,113.57
17.513,210.25,34.17,-0.07,113.66,0.080826583,1,1,1,12.997,11.901,113.66
17.514,213.667,34.16,-0.14,113.69,0.079826583,1,1,1,12.997,11.913,113.69
17.516,217.082,34.14,-0.2,113.63,0.077826583,1,1,1,12.996,11.927,113.63
17.517,220.491,34.17,0.47,113.55,0.076826583,1,1,1,12.997,11.94,113.55
17.516,223.897,34.33,2.49,113.58,0.077826583,1,1,1,12.999,11.951,113.58
17.517,227.326,34.71,5.12,113.71,0.076826583,1,1,1,12.999,11.964,113.71
17.528,230.813,35.26,6.38,113.84,0.065826583,1,1,1,12.989,11.986,113.84
17.553,234.378,35.81,5.12,113.78,0.040826583,1,1,1,12.965,12.025,113.78
17.588,238.002,36.19,2.47,113.5,0.005826583,1,1,1,12.932,12.072,113.5
17.624,241.647,36.35,0.44,113.11,0.030173417,1,1,1,12.897,12.121,113.11
17.659,245.29,36.37,-0.21,112.73,0.065173417,1,1,1,12.864,12.169,112.73
17.692,248.92,36.41,0.68,112.42,0.098173417,1,1,1,12.832,12.21,112.42
17.726,252.559,36.51,1.47,112.13,0.132173417,1,1,1,12.8,12.246,112.13
17.761,256.222,36.59,0.69,111.82,0.167173417,1,1,1,12.765,12.279,111.82
17.778,259.893,36.59,-0.7,111.49,0.184173417,1,1,1,12.741,12.294,111.49
17.793,263.555,36.51,-1.45,111.11,0.199173417,1,1,1,12.709,12.306,111.11
17.81,267.196,36.4,-0.77,110.68,0.216173417,1,1,1,12.694,12.321,110.68
