Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.88,85.997,0.0,0.0,27.58,0.166018754,0,0,1,99.0,99.0,27.58
16.872,86.023,0.4,-2.01,27.97,0.174018754,0,0,1,99.0,99.0,27.97
16.872,86.049,0.0,0.91,28.26,0.174018754,0,0,1,99.0,99.0,28.26
16.903,86.049,0.0,0.0,28.27,0.143018754,0,0,1,99.0,99.0,28.27
16.935,86.049,0.0,0.0,28.27,0.111018754,0,0,1,99.0,99.0,28.27
16.791,86.116,1.3,1.23,28.72,0.255018754,0,0,1,99.0,99.0,28.72
16.704,86.254,1.5,0.03,28.81,0.342018754,0,0,1,99.0,99.0,28.81
16.661,86.404,1.5,0.0,28.78,0.385018754,0,0,1,99.0,99.0,28.78
16.634,86.554,1.51,0.0,29.32,0.412018754,0,0,1,99.0,99.0,29.32
16.61,86.704,1.51,-0.08,29.17,0.436018754,0,0,1,99.0,99.0,29.17
16.584,86.855,1.5,0.0,29.48,0.462018754,0,0,1,99.0,99.0,29.48
16.559,87.005,1.49,0.03,30.19,0.487018754,0,0,1,99.0,99.0,30.19
16.534,87.154,1.49,0.05,30.4,0.512018754,0,0,1,99.0,99.0,30.4
16.51,87.304,1.51,-0.04,30.48,0.536018754,0,0,1,99.0,99.0,30.48
16.485,87.455,1.5,-0.04,30.66,0.561018754,0,0,1,99.0,99.0,30.66
16.459,87.604,1.49,0.03,30.96,0.587018754,0,0,1,99.0,99.0,30.96
16.434,87.754,1.49,0.05,31.29,0.612018754,0,0,1,99.0,99.0,31.29
16.41,87.904,1.5,0.0,31.64,0.636018754,0,1,1,99.0,12.727,31.64
16.385,88.054,1.51,-0.08,32.06,0.661018754,0,1,1,99.0,12.702,32.06
16.359,88.205,1.5,0.0,32.03,0.687018754,0,1,1,99.0,12.68,32.03
16.334,88.355,1.49,0.03,32.49,0.712018754,0,1,1,99.0,12.713,32.49
16.31,88.505,1.45,0.47,33.13,0.736018754,0,1,1,99.0,12.604,33.13
16.285,88.647,1.7,-1.47,33.86,0.761018754,0,1,1,99.0,12.447,33.86
16.259,88.825,1.24,1.14,34.4,0.787018754,1,1,1,19.13,12.273,34.4
16.237,88.944,1.12,5.01,35.87,0.809018754,1,1,1,18.749,12.101,35.87
16.204,89.078,1.77,3.42,36.49,0.842018754,1,0,1,18.438,99.0,36.49
16.189,89.274,2.27,1.18,37.57,0.857018754,0,0,1,99.0,99.0,37.57
