Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.906,240.546,25.68,0.04,69.94,3.020333013,0,0,1,99.0,99.0,69.94
31.939,243.114,25.69,-0.03,68.09,3.053333013,0,0,1,99.0,99.0,68.09
31.974,245.683,25.68,0.0,67.35,3.088333013,0,0,1,99.0,99.0,67.35
32.008,248.252,25.69,0.0,66.6,3.122333013,0,0,1,99.0,99.0,66.6
32.043,250.836,25.05,6.78,65.55,3.157333013,0,0,1,99.0,99.0,65.55
32.077,253.332,26.48,0.74,64.96,3.191333013,0,0,1,99.0,99.0,64.96
32.111,256.014,27.07,-8.21,64.35,3.225333013,0,0,1,99.0,99.0,64.35
32.134,258.674,26.25,-7.93,63.88,3.248333013,0,0,1,99.0,99.0,63.88
32.155,261.149,25.08,11.2,63.65,3.269333013,0,0,1,99.0,99.0,63.65
32.431,263.427,29.03,3.39,63.62,3.545333013,0,0,1,99.0,99.0,63.62
32.55,266.798,27.06,-11.2,62.5,3.664333013,0,0,1,99.0,99.0,62.5
31.527,269.557,24.61,-11.2,61.99,2.641333013,0,0,1,99.0,99.0,61.99
31.32,271.97,23.07,-7.92,61.83,2.434333013,0,0,1,99.0,99.0,61.83
31.308,274.232,21.84,-1.82,61.79,2.422333013,0,0,1,99.0,99.0,61.79
31.334,276.404,21.55,-0.26,61.9,2.448333013,0,0,1,99.0,99.0,61.9
31.374,278.558,21.51,0.0,62.0,2.488333013,0,0,1,99.0,99.0,62.0
31.413,280.702,21.76,-2.74,62.01,2.527333013,0,0,1,99.0,99.0,62.01
31.454,282.859,22.1,-10.07,61.93,2.568333013,0,0,1,99.0,99.0,61.93
31.493,285.044,19.37,11.2,61.81,2.607333013,0,0,1,99.0,99.0,61.81
31.666,286.737,22.92,11.2,62.16,2.780333013,0,0,1,99.0,99.0,62.16
31.779,289.038,24.72,11.2,61.91,2.893333013,0,0,1,99.0,99.0,61.91
31.299,291.561,26.32,5.98,61.44,2.413333013,0,0,1,99.0,99.0,61.44
31.156,294.228,27.24,1.39,60.81,2.270333013,0,0,1,99.0,99.0,60.81
31.094,296.96,27.46,0.22,60.21,2.208333013,0,0,1,99.0,99.0,60.21
31.074,299.691,28.13,-6.72,59.25,2.188333013,0,0,1,99.0,99.0,59.25
31.061,302.513,26.71,-0.7,58.54,2.175333013,0,0,1,99.0,99.0,58.54
31.048,305.128,26.12,11.2,58.19,2.162333013,0,0,1,99.0,99.0,58.19
31.038,307.721,27.89,11.2,57.99,2.152333013,0,0,1,99.0,99.0,57.99
31.04,310.752,29.01,-11.2,57.4,2.154333013,0,0,1,99.0,99.0,57.4
31.066,314.305,21.89,-11.2,56.3,2.180333013,0,0,1,99.0,99.0,56.3
31.161,316.507,18.19,6.89,56.54,2.275333013,0,0,1,99.0,99.0,56.54
30.908,318.09,20.7,11.2,57.41,2.022333013,0,0,1,99.0,99.0,57.41
30.803,320.103,23.06,11.2,57.87,1.917333013,0,0,1,99.0,99.0,57.87
30.793,322.379,26.36,-7.45,57.93,1.907333013,0,0,1,99.0,99.0,57.93
30.801,325.257,23.64,-11.2,57.67,1.915333013,0,0,1,99.0,99.0,57.67
30.807,327.686,20.71,-2.83,57.8,1.921333013,0,0,1,99.0,99.0,57.8
30.791,329.479,21.44,11.2,58.43,1.905333013,0,0,1,99.0,99.0,58.43
30.784,331.555,24.57,0.24,58.73,1.898333013,0,0,1,99.0,99.0,58.73
30.804,334.278,23.4,-11.2,58.36,1.918333013,0,0,1,99.0,99.0,58.36
30.813,336.668,19.97,5.62,58.32,1.927333013,0,0,1,99.0,99.0,58.32
30.799,338.55,21.05,11.2,58.78,1.913333013,0,0,1,99.0,99.0,58.78
30.808,340.769,23.56,-11.2,58.92,1.922333013,0,0,1,99.0,99.0,58.92
30.821,343.078,22.35,-11.2,58.94,1.935333013,0,0,1,99.0,99.0,58.94
30.82,345.258,21.2,-11.2,59.18,1.934333013,0,0,1,99.0,99.0,59.18
30.824,347.345,18.28,11.2,59.29,1.938333013,0,0,1,99.0,99.0,59.29
30.818,348.898,22.11,11.2,60.09,1.932333013,0,0,1,99.0,99.0,60.09
30.82,351.156,25.17,-11.2,60.33,1.934333013,0,0,1,99.0,99.0,60.33
30.933,353.936,21.62,-11.2,60.23,2.047333013,0,0,1,99.0,99.0,60.23
31.022,355.874,19.77,11.2,61.08,2.136333013,0,0,1,99.0,99.0,61.08
30.542,357.929,22.52,-11.2,61.1,1.656333013,0,0,1,99.0,99.0,61.1
30.469,360.228,19.75,0.63,61.25,1.583333013,0,0,1,99.0,99.0,61.25
30.538,362.049,20.17,11.2,62.0,1.652333013,0,0,1,99.0,99.0,62.0
30.058,363.955,22.92,11.2,62.67,1.172333013,0,0,1,99.0,99.0,62.67
29.916,366.101,25.8,11.2,63.02,1.030333013,0,0,1,99.0,99.0,63.02
29.885,368.787,28.38,-10.26,63.55,0.999333013,0,0,1,99.0,99.0,63.55
29.892,371.584,27.23,-9.81,63.61,1.006333013,0,0,1,99.0,99.0,63.61
29.891,374.255,25.82,-4.15,63.63,1.005333013,0,0,1,99.0,99.0,63.63
29.898,376.832,24.43,6.97,63.61,1.012333013,0,0,1,99.0,99.0,63.61
29.904,379.259,25.96,0.68,63.7,1.018333013,0,0,1,99.0,99.0,63.7
29.911,381.9,26.34,-6.74,63.56,1.025333013,0,0,1,99.0,99.0,63.56
29.915,384.493,25.33,-1.85,63.47,1.029333013,0,0,1,99.0,99.0,63.47
29.906,387.015,25.03,-0.24,63.45,1.020333013,0,0,1,99.0,99.0,63.45
29.896,389.52,24.84,1.63,63.45,1.010333013,0,0,1,99.0,99.0,63.45
29.887,392.016,24.65,5.93,63.38,1.001333013,0,0,1,99.0,99.0,63.38
29.878,394.507,26.48,-11.2,63.77,0.992333013,0,0,1,99.0,99.0,63.77
29.879,397.248,24.0,-7.67,63.43,0.993333013,0,0,1,99.0,99.0,63.43
29.857,399.467,24.12,-7.05,63.41,0.971333013,0,0,1,99.0,99.0,63.41
