Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.29,1066.456,8.09,0.2,115.76,2.595666987,1,1,1,14.858,11.044,115.76
26.317,1067.266,8.12,0.03,115.41,2.568666987,1,1,1,14.878,11.0,115.41
26.349,1068.079,8.13,0.0,115.09,2.536666987,1,1,1,14.894,10.989,115.09
26.381,1068.892,8.13,0.0,114.78,2.504666987,1,1,1,14.908,10.988,114.78
26.412,1069.705,8.13,-0.04,114.46,2.473666987,1,1,1,14.925,10.986,114.46
26.445,1070.518,8.13,0.0,114.15,2.440666987,1,1,1,14.939,10.985,114.15
26.476,1071.331,8.12,0.04,113.84,2.409666987,1,1,1,14.954,10.983,113.84
26.508,1072.143,8.13,-0.03,113.53,2.377666987,1,1,1,14.97,10.983,113.53
26.54,1072.956,8.12,0.0,113.21,2.345666987,1,1,1,14.985,10.981,113.21
26.571,1073.769,8.13,0.0,112.9,2.314666987,1,1,1,15.0,10.979,112.9
26.61,1074.581,8.13,-0.08,112.59,2.275666987,1,1,1,15.009,10.985,112.59
26.599,1075.394,8.11,0.03,112.27,2.286666987,1,1,1,15.067,10.941,112.27
26.706,1076.205,8.12,0.04,111.96,2.179666987,1,1,1,15.007,11.015,111.96
26.787,1077.018,8.12,0.0,111.65,2.098666987,1,1,1,14.973,11.062,111.65
26.83,1077.83,8.13,0.0,111.33,2.055666987,1,1,1,14.976,11.073,111.33
26.863,1078.642,8.12,0.0,111.02,2.022666987,1,1,1,14.991,11.073,111.02
26.895,1079.455,8.12,0.04,110.78,1.990666987,1,1,1,15.006,11.071,110.78
26.927,1080.267,8.13,-0.03,110.09,1.958666987,1,1,1,15.02,11.07,110.09
26.958,1081.08,8.12,0.0,109.87,1.927666987,1,1,1,15.045,11.069,109.87
26.99,1081.893,8.12,0.04,109.86,1.895666987,1,1,1,15.054,11.067,109.86
27.022,1082.705,8.13,0.0,109.98,1.863666987,1,1,1,15.134,11.066,109.98
27.053,1083.518,8.13,0.0,110.15,1.832666987,1,1,1,15.146,11.065,110.15
27.086,1084.331,8.13,0.0,110.34,1.799666987,1,1,1,15.123,11.064,110.34
27.117,1085.144,8.13,-0.04,110.52,1.768666987,1,1,1,15.09,11.062,110.52
27.149,1085.957,8.13,0.0,110.71,1.736666987,1,1,1,15.055,11.06,110.71
27.181,1086.77,8.12,0.04,110.9,1.704666987,1,1,1,15.018,11.06,110.9
27.212,1087.582,8.13,-0.03,111.09,1.673666987,1,1,1,14.983,11.058,111.09
27.244,1088.395,8.12,0.0,111.27,1.641666987,1,1,1,14.947,11.06,111.27
27.275,1089.208,8.12,0.04,111.46,1.610666987,1,1,1,14.912,11.045,111.46
27.308,1090.02,8.13,-0.03,111.65,1.577666987,1,1,1,14.871,11.06,111.65
27.339,1090.833,8.12,0.0,111.83,1.546666987,1,1,1,14.845,11.09,111.83
27.37,1091.646,8.12,0.04,112.02,1.515666987,1,1,1,14.801,11.126,112.02
27.403,1092.458,8.13,-0.03,112.21,1.482666987,1,1,1,14.74,11.164,112.21
27.434,1093.271,8.12,0.04,112.39,1.451666987,1,1,1,14.679,11.2,112.39
27.466,1094.083,8.13,0.04,112.58,1.419666987,1,1,1,14.618,11.237,112.58
27.498,1094.896,8.14,-0.07,112.78,1.387666987,1,1,1,14.556,11.274,112.78
27.53,1095.71,8.13,0.0,112.71,1.355666987,1,1,1,14.493,11.324,112.71
27.561,1096.523,8.12,0.03,113.15,1.324666987,1,1,1,14.432,11.362,113.15
27.593,1097.335,8.13,-0.03,113.7,1.292666987,1,1,1,14.37,11.384,113.7
27.625,1098.148,8.12,0.0,113.69,1.260666987,1,1,1,14.307,11.423,113.69
27.656,1098.961,8.12,0.04,113.98,1.229666987,1,1,1,14.247,11.461,113.98
27.688,1099.773,8.13,-0.03,114.47,1.197666987,1,1,1,14.185,11.502,114.47
27.72,1100.586,8.12,0.0,115.02,1.165666987,1,1,1,14.122,11.541,115.02
27.752,1101.399,8.12,0.04,116.13,1.133666987,1,1,1,14.06,11.58,116.13
27.783,1102.211,8.13,-0.03,116.76,1.102666987,1,1,1,13.998,11.619,116.76
27.815,1103.024,8.12,0.0,116.85,1.070666987,1,1,1,13.936,11.658,116.85
27.847,1103.837,8.12,0.08,117.36,1.038666987,1,1,1,13.875,11.698,117.36
27.878,1104.649,8.14,-0.03,117.61,1.007666987,1,1,1,13.814,11.736,117.61
27.91,1105.463,8.13,-0.04,117.96,0.975666987,1,1,1,13.751,11.775,117.96
27.942,1106.275,8.12,0.03,118.47,0.943666987,1,1,1,13.962,11.816,118.47
27.974,1107.088,8.13,-0.03,119.08,0.911666987,1,1,1,14.021,11.855,119.08
28.006,1107.901,8.12,0.0,120.02,0.879666987,1,1,1,12.825,11.894,120.02
28.037,1108.714,8.12,0.04,120.51,0.848666987,1,1,1,12.502,11.933,120.51
28.069,1109.526,8.13,-0.03,120.89,0.816666987,1,1,1,12.398,11.972,120.89
28.1,1110.339,8.12,0.0,121.4,0.785666987,1,1,1,12.346,12.01,121.4
28.133,1111.152,8.12,0.04,122.01,0.752666987,1,1,1,12.308,12.063,122.01
28.164,1111.964,8.13,-0.03,122.96,0.721666987,1,1,1,12.273,12.098,122.96
28.196,1112.777,8.12,0.0,123.44,0.689666987,1,1,1,12.235,12.114,123.44
28.228,1113.59,8.12,0.04,123.82,0.657666987,1,1,1,12.198,12.147,123.82
28.259,1114.402,8.13,0.0,124.34,0.626666987,1,1,1,12.162,12.18,124.34
28.291,1115.215,8.13,0.0,124.97,0.594666987,1,0,1,12.125,99.0,124.97
28.322,1116.028,8.13,0.0,125.64,0.563666987,1,1,1,12.297,11.369,125.64
28.355,1116.841,8.13,-0.04,126.33,0.530666987,1,1,1,12.387,11.384,126.33
28.386,1117.654,8.13,0.0,127.02,0.499666987,1,1,1,11.316,11.396,127.02
28.418,1118.467,8.12,0.04,127.69,0.467666987,1,1,1,11.153,11.411,127.69
28.45,1119.279,8.13,-0.03,128.45,0.435666987,1,1,1,11.189,11.425,128.45
28.481,1120.092,8.12,0.0,128.93,0.404666987,1,1,1,11.285,11.438,128.93
