Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.779,1310.968,26.49,-11.2,81.44,0.267018754,1,1,1,13.23,11.266,81.44
16.787,1313.711,23.97,-7.22,80.76,0.259018754,1,1,1,13.233,11.278,80.76
16.766,1315.944,23.47,0.61,80.54,0.280018754,1,1,1,13.264,11.278,80.54
16.761,1318.456,23.16,-11.2,80.03,0.285018754,1,1,1,13.279,11.285,80.03
16.767,1320.833,20.15,0.34,79.65,0.279018754,1,0,1,13.284,99.0,79.65
16.743,1322.65,20.87,11.2,79.84,0.303018754,1,0,1,13.318,99.0,79.84
16.73,1324.75,22.52,11.2,79.74,0.316018754,1,0,1,13.342,99.0,79.74
16.741,1327.05,23.77,11.2,79.44,0.305018754,1,0,1,13.341,99.0,79.44
16.734,1329.419,27.08,-11.2,79.07,0.312018754,1,0,1,13.358,99.0,79.07
16.742,1332.278,24.34,-11.2,78.21,0.304018754,1,0,1,13.361,99.0,78.21
16.74,1334.669,22.73,-8.7,77.82,0.306018754,1,0,1,13.374,99.0,77.82
16.717,1336.994,21.09,-11.2,77.49,0.329018754,1,0,1,13.407,99.0,77.49
16.726,1339.292,16.67,6.94,77.19,0.320018754,1,0,1,13.409,99.0,77.19
16.696,1340.58,20.14,11.2,77.9,0.350018754,1,0,1,13.449,99.0,77.9
16.691,1342.682,23.03,-11.2,77.8,0.355018754,1,0,1,13.464,99.0,77.8
16.717,1345.299,18.8,-11.2,77.19,0.329018754,1,0,1,13.449,99.0,77.19
16.748,1347.248,15.48,0.52,77.24,0.298018754,1,0,1,13.429,99.0,77.24
16.823,1348.552,16.6,11.2,77.93,0.223018754,1,0,1,13.364,99.0,77.93
16.471,1350.231,18.25,11.2,78.25,0.575018754,1,0,1,13.727,99.0,78.25
16.339,1352.113,19.87,5.08,78.37,0.707018754,1,0,1,13.869,99.0,78.37
16.279,1354.129,20.66,1.15,78.36,0.767018754,1,0,1,13.923,99.0,78.36
16.255,1356.202,20.84,0.2,78.28,0.791018754,1,0,1,13.946,99.0,78.28
16.235,1358.289,20.77,1.15,78.19,0.811018754,1,1,1,14.063,13.286,78.19
