Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.345,1042.34,14.98,0.13,32.21,1.031303165,1,1,1,11.178,12.256,32.21
40.355,1043.838,15.0,0.0,32.15,1.021303165,0,1,1,99.0,12.269,32.15
40.364,1045.338,15.0,-0.04,32.08,1.012303165,0,1,1,99.0,12.273,32.08
40.373,1046.838,14.99,0.04,32.01,1.003303165,0,1,1,99.0,12.256,32.01
40.382,1048.337,15.0,0.04,31.94,0.994303165,0,1,1,99.0,12.253,31.94
40.391,1049.838,15.01,-0.03,31.87,0.985303165,0,1,1,99.0,12.25,31.87
40.4,1051.339,14.95,0.54,31.8,0.976303165,0,1,1,99.0,12.247,31.8
40.409,1052.83,15.2,-1.38,31.74,0.967303165,0,1,1,99.0,12.244,31.74
40.418,1054.358,14.8,0.74,31.64,0.958303165,0,1,1,99.0,12.24,31.64
40.419,1055.832,14.64,4.42,31.6,0.957303165,0,1,1,99.0,12.227,31.6
40.378,1057.316,15.2,3.18,31.55,0.998303165,0,1,1,99.0,12.24,31.55
40.49,1058.853,15.68,1.1,31.44,0.886303165,0,1,1,99.0,12.234,31.44
40.629,1060.427,15.85,0.18,31.3,0.747303165,0,1,1,99.0,12.253,31.3
40.752,1062.013,15.87,0.06,31.14,0.624303165,0,1,1,99.0,12.28,31.14
40.869,1063.601,15.88,0.05,30.98,0.507303165,0,1,1,99.0,12.307,30.98
40.985,1065.189,15.89,0.0,30.83,0.391303165,0,1,1,99.0,12.335,30.83
41.102,1066.778,15.9,-0.08,30.66,0.274303165,0,1,1,99.0,12.364,30.66
41.219,1068.368,15.88,0.0,30.52,0.157303165,0,1,1,99.0,12.393,30.52
41.335,1069.955,15.88,0.07,30.35,0.041303165,0,1,1,99.0,12.42,30.35
41.452,1071.543,15.89,-0.02,30.18,0.075696835,0,1,1,99.0,12.448,30.18
41.568,1073.132,15.88,0.0,30.05,0.191696835,0,1,1,99.0,12.477,30.05
41.684,1074.721,15.88,0.04,29.95,0.307696835,0,1,1,99.0,12.505,29.95
41.8,1076.309,15.9,-0.07,29.86,0.423696835,0,1,1,99.0,12.532,29.86
41.917,1077.899,15.88,0.0,29.77,0.540696835,0,1,1,99.0,12.561,29.77
42.034,1079.486,15.88,0.07,29.68,0.657696835,0,1,1,99.0,12.589,29.68
42.15,1081.074,15.89,0.0,29.6,0.773696835,0,0,1,99.0,99.0,29.6
42.267,1082.663,15.89,-0.04,29.5,0.890696835,0,0,1,99.0,99.0,29.5
42.382,1084.251,15.92,-0.43,29.42,1.005696835,0,0,1,99.0,99.0,29.42
42.499,1085.847,15.72,1.22,29.32,1.122696835,0,0,1,99.0,99.0,29.32
42.616,1087.412,16.09,-0.86,29.26,1.239696835,0,0,1,99.0,99.0,29.26
42.726,1089.024,16.23,-4.4,29.14,1.349696835,0,0,1,99.0,99.0,29.14
42.889,1090.629,15.66,-3.1,29.02,1.512696835,0,0,1,99.0,99.0,29.02
42.948,1092.177,15.2,-1.06,29.06,1.571696835,0,0,1,99.0,99.0,29.06
42.956,1093.692,15.03,-0.19,28.9,1.579696835,0,0,1,99.0,99.0,28.9
42.95,1095.194,15.0,0.0,28.81,1.573696835,0,0,1,99.0,99.0,28.81
42.942,1096.694,15.01,-0.03,28.79,1.565696835,0,0,1,99.0,99.0,28.79
42.935,1098.195,15.0,0.0,28.79,1.558696835,0,0,1,99.0,99.0,28.79
42.928,1099.695,15.0,0.0,28.79,1.551696835,0,0,1,99.0,99.0,28.79
42.92,1101.195,15.0,0.0,28.79,1.543696835,0,0,1,99.0,99.0,28.79
42.913,1102.695,15.0,0.0,28.79,1.536696835,0,0,1,99.0,99.0,28.79
42.906,1104.195,15.0,0.0,28.79,1.529696835,0,0,1,99.0,99.0,28.79
42.898,1105.695,15.0,0.0,28.79,1.521696835,0,0,1,99.0,99.0,28.79
42.891,1107.195,15.0,0.0,28.79,1.514696835,0,0,1,99.0,99.0,28.79
42.883,1108.695,15.0,0.0,28.79,1.506696835,0,0,1,99.0,99.0,28.79
42.875,1110.195,15.0,0.0,28.78,1.498696835,0,0,1,99.0,99.0,28.78
42.868,1111.695,15.0,0.0,28.78,1.491696835,0,0,1,99.0,99.0,28.78
42.86,1113.195,15.0,0.0,28.85,1.483696835,0,0,1,99.0,99.0,28.85
42.853,1114.695,15.0,0.0,28.48,1.476696835,0,0,1,99.0,99.0,28.48
42.846,1116.195,15.0,0.0,28.57,1.469696835,0,0,1,99.0,99.0,28.57
42.838,1117.695,15.0,0.0,28.87,1.461696835,0,0,1,99.0,99.0,28.87
42.831,1119.195,15.0,0.04,29.3,1.454696835,0,0,1,99.0,99.0,29.3
42.823,1120.676,15.74,-7.87,29.81,1.446696835,0,0,1,99.0,99.0,29.81
42.815,1122.261,14.07,-0.8,30.22,1.438696835,0,0,1,99.0,99.0,30.22
42.808,1123.623,13.68,6.66,30.86,1.431696835,0,0,1,99.0,99.0,30.86
42.807,1125.032,14.69,1.75,31.45,1.430696835,0,0,1,99.0,99.0,31.45
42.806,1126.508,15.1,-1.3,31.97,1.429696835,0,0,1,99.0,99.0,31.97
42.805,1128.002,15.59,-8.31,32.48,1.428696835,0,0,1,99.0,99.0,32.48
42.804,1129.576,12.89,11.2,32.91,1.427696835,0,0,1,99.0,99.0,32.91
42.791,1130.698,15.77,11.2,33.78,1.414696835,0,0,1,99.0,99.0,33.78
42.785,1132.292,17.42,11.2,34.19,1.408696835,0,0,1,99.0,99.0,34.19
42.802,1134.091,19.05,4.88,34.39,1.425696835,0,0,1,99.0,99.0,34.39
42.8,1136.024,19.81,1.03,34.46,1.423696835,0,0,1,99.0,99.0,34.46
42.799,1138.012,19.98,0.13,34.47,1.422696835,0,0,1,99.0,99.0,34.47
42.798,1140.01,20.0,0.0,34.47,1.421696835,0,0,1,99.0,99.0,34.47
42.796,1142.01,20.0,0.0,34.45,1.419696835,0,0,1,99.0,99.0,34.45
42.795,1144.01,20.0,0.0,34.56,1.418696835,0,0,1,99.0,99.0,34.56
42.794,1146.01,20.0,0.0,34.38,1.417696835,0,0,1,99.0,99.0,34.38
