Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.153,1206.409,30.32,3.66,54.73,1.518031876,0,0,1,99.0,99.0,54.73
55.149,1209.459,30.18,10.2,54.21,1.514031876,0,0,1,99.0,99.0,54.21
55.147,1212.533,32.66,-11.2,53.59,1.512031876,0,0,1,99.0,99.0,53.59
55.04,1216.079,28.81,-11.2,52.66,1.405031876,0,0,1,99.0,99.0,52.66
54.987,1218.918,27.25,-11.2,52.41,1.352031876,0,0,1,99.0,99.0,52.41
55.393,1221.582,25.54,-3.08,52.27,1.758031876,0,0,1,99.0,99.0,52.27
55.518,1224.117,25.03,-0.27,52.26,1.883031876,0,0,1,99.0,99.0,52.26
55.581,1226.618,24.99,0.07,52.27,1.946031876,0,0,1,99.0,99.0,52.27
55.602,1229.117,25.0,0.02,52.28,1.967031876,0,0,1,99.0,99.0,52.28
55.62,1231.617,25.0,0.0,52.3,1.985031876,0,0,1,99.0,99.0,52.3
55.637,1234.117,25.0,0.0,52.31,2.002031876,0,0,1,99.0,99.0,52.31
55.653,1236.617,25.0,-0.04,52.33,2.018031876,0,0,1,99.0,99.0,52.33
55.67,1239.119,24.94,0.59,52.34,2.035031876,0,0,1,99.0,99.0,52.34
55.686,1241.607,25.26,-1.97,52.37,2.051031876,0,0,1,99.0,99.0,52.37
55.703,1244.144,24.64,1.54,52.34,2.068031876,0,0,1,99.0,99.0,52.34
55.717,1246.602,24.47,6.8,52.4,2.082031876,0,0,1,99.0,99.0,52.4
55.747,1249.079,25.35,4.68,52.44,2.112031876,0,0,1,99.0,99.0,52.44
55.769,1251.641,26.05,1.63,52.38,2.134031876,0,0,1,99.0,99.0,52.38
55.732,1254.255,26.3,0.3,52.27,2.097031876,0,0,1,99.0,99.0,52.27
55.656,1256.887,26.35,0.04,52.14,2.021031876,0,0,1,99.0,99.0,52.14
55.57,1259.522,26.35,0.04,52.01,1.935031876,0,0,1,99.0,99.0,52.01
55.484,1262.157,26.36,0.0,51.87,1.849031876,0,0,1,99.0,99.0,51.87
55.398,1264.808,25.78,6.19,51.72,1.763031876,0,0,1,99.0,99.0,51.72
55.311,1267.378,27.09,0.64,51.65,1.676031876,0,0,1,99.0,99.0,51.65
55.225,1270.122,27.41,-5.28,51.41,1.590031876,0,0,1,99.0,99.0,51.41
55.133,1272.83,26.61,-1.41,51.2,1.498031876,0,0,1,99.0,99.0,51.2
55.04,1275.482,26.38,-0.15,51.05,1.405031876,0,0,1,99.0,99.0,51.05
54.947,1278.12,26.36,-0.03,50.91,1.312031876,0,0,1,99.0,99.0,50.91
54.853,1280.756,26.35,0.0,50.77,1.218031876,0,0,1,99.0,99.0,50.77
54.76,1283.39,26.41,-0.55,50.65,1.125031876,0,0,1,99.0,99.0,50.65
54.667,1286.046,25.73,5.89,50.23,1.032031876,0,0,1,99.0,99.0,50.23
54.569,1288.618,26.59,5.12,50.36,0.934031876,0,0,1,99.0,99.0,50.36
54.5,1291.369,27.74,-11.2,50.41,0.865031876,0,0,1,99.0,99.0,50.41
