Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.49,240.855,24.86,1.38,73.94,0.591436771,0,0,1,99.0,99.0,73.94
67.492,243.342,24.58,7.18,73.76,0.593436771,0,0,1,99.0,99.0,73.76
67.597,245.846,26.52,-11.2,73.42,0.698436771,0,0,1,99.0,99.0,73.42
67.681,248.624,24.0,-11.2,72.71,0.782436771,0,0,1,99.0,99.0,72.71
67.176,250.824,22.21,11.2,72.51,0.277436771,0,0,1,99.0,99.0,72.51
67.052,252.983,24.81,4.76,72.08,0.153436771,0,1,1,99.0,10.126,72.08
67.006,255.632,23.86,11.2,71.77,0.107436771,0,1,1,99.0,10.624,71.77
66.982,257.889,26.28,11.2,71.84,0.083436771,0,1,1,99.0,10.74,71.84
67.087,260.615,28.67,-7.43,71.19,0.188436771,0,1,1,99.0,10.894,71.19
67.152,263.617,26.64,-11.2,70.11,0.253436771,0,1,1,99.0,10.985,70.11
66.625,266.491,23.25,-11.2,69.12,0.273563229,0,1,1,99.0,10.465,69.12
66.5,268.482,22.58,11.2,68.85,0.398563229,0,1,1,99.0,10.349,68.85
66.416,270.531,26.71,0.86,68.55,0.482563229,0,1,1,99.0,10.28,68.55
66.431,273.586,24.96,-11.2,67.28,0.467563229,0,1,1,99.0,10.289,67.28
66.423,275.887,23.04,11.2,66.78,0.475563229,0,1,1,99.0,10.283,66.78
66.381,277.99,27.3,-3.63,66.47,0.517563229,0,1,1,99.0,10.284,66.47
66.399,280.982,25.08,-3.26,65.32,0.499563229,0,1,1,99.0,10.285,65.32
66.381,283.211,25.45,11.2,64.81,0.517563229,0,1,1,99.0,10.277,64.81
66.368,285.931,27.45,-11.2,63.87,0.530563229,0,1,1,99.0,10.293,63.87
66.384,288.784,25.02,-11.2,62.94,0.514563229,0,1,1,99.0,10.295,62.94
66.348,291.09,24.67,-9.75,62.64,0.550563229,0,1,1,99.0,10.27,62.64
66.339,293.631,22.64,-6.25,62.14,0.559563229,0,1,1,99.0,10.271,62.14
66.329,295.761,21.39,11.2,62.06,0.569563229,0,1,1,99.0,10.264,62.06
66.311,297.896,23.09,11.2,61.97,0.587563229,0,1,1,99.0,10.269,61.97
66.31,300.232,26.14,-11.2,61.68,0.588563229,0,1,1,99.0,10.284,61.68
66.309,303.052,22.95,-11.2,60.93,0.589563229,0,1,1,99.0,10.274,60.93
66.287,305.257,20.22,11.2,60.7,0.611563229,0,1,1,99.0,10.244,60.7
66.27,307.164,23.2,3.64,61.06,0.628563229,0,1,1,99.0,10.238,61.06
66.285,309.667,22.93,-1.97,60.58,0.613563229,0,1,1,99.0,10.252,60.58
66.281,311.813,23.88,-5.46,60.3,0.617563229,0,1,1,99.0,10.246,60.3
66.283,314.313,21.85,2.1,59.55,0.615563229,0,1,1,99.0,10.246,59.55
66.285,316.38,22.71,4.33,59.19,0.613563229,0,1,1,99.0,10.246,59.19
66.286,318.767,23.69,-11.2,58.5,0.612563229,0,1,1,99.0,10.246,58.5
66.296,321.095,22.24,-9.09,57.87,0.602563229,0,1,1,99.0,10.265,57.87
66.291,323.274,20.49,1.65,57.38,0.607563229,0,1,1,99.0,10.248,57.38
66.292,325.336,21.49,-11.2,56.89,0.606563229,0,1,1,99.0,10.24,56.89
66.304,327.598,19.08,-11.2,56.66,0.594563229,0,1,1,99.0,10.256,56.66
66.296,329.391,16.54,11.2,56.75,0.602563229,0,1,1,99.0,10.247,56.75
66.29,331.034,18.25,11.2,56.86,0.608563229,0,1,1,99.0,10.239,56.86
66.298,332.84,21.69,-11.2,56.74,0.600563229,0,1,1,99.0,10.143,56.74
66.31,335.255,18.16,-11.2,55.98,0.588563229,0,1,1,99.0,10.087,55.98
66.315,337.109,14.66,6.92,55.78,0.583563229,0,1,1,99.0,10.59,55.78
66.298,338.458,16.56,4.53,56.08,0.600563229,0,1,1,99.0,10.69,56.08
66.307,340.265,16.62,-1.01,55.92,0.591563229,0,1,1,99.0,10.619,55.92
66.312,341.823,16.27,11.2,56.01,0.586563229,0,1,1,99.0,10.562,56.01
66.308,343.494,17.58,10.88,56.01,0.590563229,0,1,1,99.0,11.048,56.01
66.319,345.314,19.01,5.86,55.79,0.579563229,0,1,1,99.0,11.185,55.79
66.325,347.251,19.47,6.91,55.53,0.573563229,0,1,1,99.0,11.231,55.53
66.33,349.231,21.46,-11.2,55.25,0.568563229,0,1,1,99.0,11.228,55.25
66.346,351.488,19.07,-11.2,54.59,0.552563229,0,1,1,99.0,11.247,54.59
66.341,353.287,16.5,10.86,54.35,0.557563229,0,1,1,99.0,11.237,54.35
66.337,354.982,17.75,9.92,54.21,0.561563229,1,1,1,18.724,11.228,54.21
66.349,356.809,19.18,4.16,53.93,0.549563229,1,1,1,18.248,11.235,53.93
66.354,358.751,19.82,0.98,53.54,0.544563229,1,1,1,18.253,11.235,53.54
66.358,360.739,19.98,0.13,53.1,0.540563229,1,1,1,18.256,11.234,53.1
66.363,362.737,20.0,0.0,52.63,0.535563229,1,1,1,18.282,11.223,52.63
66.368,364.737,20.0,0.0,52.57,0.530563229,1,1,1,18.289,11.221,52.57
66.373,366.737,20.0,0.0,52.22,0.525563229,1,1,1,18.268,11.239,52.22
66.378,368.737,20.0,0.0,50.56,0.520563229,1,1,1,18.261,11.248,50.56
66.383,370.737,20.0,0.0,49.45,0.515563229,1,1,1,18.26,11.237,49.45
66.388,372.741,19.85,1.6,48.48,0.510563229,1,1,1,18.276,11.236,48.48
66.393,374.737,19.64,5.97,47.58,0.505563229,1,1,1,18.262,11.236,47.58
66.398,376.728,21.49,-11.2,46.69,0.500563229,1,1,1,18.255,11.135,46.69
66.413,379.011,17.36,9.89,45.5,0.485563229,0,1,1,99.0,11.061,45.5
66.409,380.544,21.15,-4.72,45.06,0.489563229,0,1,1,99.0,11.569,45.06
66.412,382.881,19.56,-11.2,43.83,0.486563229,0,1,1,99.0,11.62,43.83
66.414,384.637,18.42,0.38,43.23,0.484563229,0,1,1,99.0,11.584,43.23
