Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.287,319.899,35.04,0.21,87.05,0.195048582,1,0,1,7.409,99.0,87.05
5.291,323.415,34.94,-1.57,86.48,0.199048582,1,0,1,7.357,99.0,86.48
5.293,326.919,34.64,-4.38,86.01,0.201048582,1,0,1,7.308,99.0,86.01
5.297,330.372,34.17,-5.81,85.57,0.205048582,1,0,1,7.256,99.0,85.57
5.299,333.752,33.69,-4.31,85.11,0.207048582,1,0,1,7.211,99.0,85.11
5.302,337.079,33.4,-1.36,84.62,0.210048582,1,0,1,7.168,99.0,84.62
5.308,340.408,33.24,-1.01,84.09,0.216048582,1,0,1,7.121,99.0,84.09
5.315,343.744,32.97,-3.79,83.56,0.223048582,1,0,1,7.074,99.0,83.56
5.324,347.045,32.44,-7.18,83.1,0.232048582,1,0,1,7.025,99.0,83.1
5.332,350.267,31.67,-8.8,82.76,0.240048582,1,0,1,6.977,99.0,82.76
5.34,353.382,30.87,-7.56,82.52,0.248048582,1,0,1,6.929,99.0,82.52
5.347,356.411,30.29,-4.4,82.31,0.255048582,0,0,1,99.0,99.0,82.31
5.354,359.387,30.09,0.24,82.04,0.262048582,0,0,1,99.0,99.0,82.04
5.362,362.366,30.34,4.87,81.73,0.270048582,0,0,1,99.0,99.0,81.73
5.37,365.413,30.85,6.24,81.39,0.278048582,0,0,1,99.0,99.0,81.39
5.378,368.551,31.24,2.62,81.0,0.286048582,0,0,1,99.0,99.0,81.0
5.385,371.725,31.22,-3.1,25.16,0.293048582,0,0,1,99.0,99.0,25.16
5.393,374.843,30.92,-4.43,26.72,0.301048582,0,0,1,99.0,99.0,26.72
5.401,377.886,30.77,0.3,28.36,0.309048582,0,0,1,99.0,99.0,28.36
5.408,380.933,30.98,4.98,29.98,0.316048582,0,0,1,99.0,99.0,29.98
5.416,384.061,31.31,3.37,31.45,0.324048582,0,0,1,99.0,99.0,31.45
5.405,387.249,31.33,-2.88,32.84,0.313048582,0,0,1,99.0,99.0,32.84
5.393,390.395,30.93,-6.54,34.28,0.301048582,0,0,1,99.0,99.0,34.28
5.381,393.448,30.39,-4.95,35.9,0.289048582,0,0,1,99.0,99.0,35.9
5.369,396.44,30.05,-1.56,37.67,0.277048582,0,0,1,99.0,99.0,37.67
5.358,399.424,29.96,0.24,39.45,0.266048582,1,0,1,13.619,99.0,39.45
