Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.987,937.535,26.67,3.53,45.95,0.088436771,0,1,1,99.0,15.557,45.95
67.037,940.21,26.94,5.44,46.27,0.138436771,0,1,1,99.0,15.617,46.27
67.087,942.96,28.44,-11.2,46.52,0.188436771,0,1,1,99.0,15.652,46.52
67.176,945.961,25.59,-11.2,46.52,0.277436771,0,1,1,99.0,15.73,46.52
67.293,948.45,23.34,2.35,47.03,0.394436771,0,1,1,99.0,15.86,47.03
67.094,950.778,23.35,7.01,47.71,0.195436771,0,1,1,99.0,15.652,47.71
67.002,953.149,24.33,3.34,48.34,0.103436771,0,1,1,99.0,15.549,48.34
66.976,955.599,24.91,0.14,48.88,0.077436771,0,1,1,99.0,15.536,48.88
66.974,958.08,25.54,-6.81,49.4,0.075436771,0,1,1,99.0,15.526,49.4
66.977,960.623,23.4,11.2,49.86,0.078436771,0,1,1,99.0,15.517,49.86
67.032,962.861,26.03,6.38,50.61,0.133436771,0,1,1,99.0,15.579,50.61
67.184,965.646,25.86,4.33,50.95,0.285436771,0,1,1,99.0,15.729,50.95
67.041,968.118,27.55,-0.72,51.24,0.142436771,0,1,1,99.0,15.584,51.24
66.42,970.99,26.82,-2.13,51.21,0.478563229,0,1,1,99.0,14.961,51.21
66.292,973.561,26.28,11.2,51.6,0.606563229,0,1,1,99.0,14.831,51.6
66.23,976.233,27.58,10.88,51.93,0.668563229,0,1,1,99.0,14.766,51.93
66.235,979.049,29.16,4.26,52.11,0.663563229,0,1,1,99.0,14.77,52.11
66.237,981.99,29.82,0.99,52.17,0.661563229,0,1,1,99.0,14.769,52.17
66.241,984.978,29.98,0.13,52.18,0.657563229,0,1,1,99.0,14.771,52.18
66.244,987.976,30.0,0.0,52.18,0.654563229,0,1,1,99.0,14.772,52.18
66.247,990.976,30.0,0.0,52.19,0.651563229,0,1,1,99.0,14.773,52.19
66.25,993.976,30.0,0.0,52.17,0.648563229,0,1,1,99.0,14.774,52.17
66.253,996.976,30.0,0.0,52.24,0.645563229,0,1,1,99.0,14.775,52.24
66.256,999.976,30.0,0.0,52.1,0.642563229,0,1,1,99.0,14.79,52.1
66.259,1002.976,30.0,0.0,52.09,0.639563229,0,1,1,99.0,14.794,52.09
66.263,1005.976,30.0,0.04,52.23,0.635563229,0,1,1,99.0,14.78,52.23
66.265,1008.976,30.01,-0.04,52.47,0.633563229,0,1,1,99.0,14.779,52.47
66.269,1011.97,30.87,-11.2,52.75,0.629563229,0,1,1,99.0,14.78,52.75
66.271,1015.093,28.33,-1.34,52.91,0.627563229,0,1,1,99.0,14.78,52.91
66.275,1017.84,27.75,11.2,53.45,0.623563229,0,1,1,99.0,14.782,53.45
66.282,1020.685,29.43,3.15,53.89,0.616563229,0,1,1,99.0,14.786,53.89
66.301,1023.647,29.93,0.43,54.21,0.597563229,0,1,1,99.0,14.802,54.21
66.319,1026.642,30.01,-0.07,54.51,0.579563229,0,1,1,99.0,14.817,54.51
66.337,1029.643,29.99,0.03,54.72,0.561563229,0,1,1,99.0,14.833,54.72
66.355,1032.642,30.0,0.04,55.15,0.543563229,0,1,1,99.0,14.849,55.15
66.374,1035.642,30.01,-0.07,55.44,0.524563229,0,1,1,99.0,14.86,55.44
66.391,1038.643,29.99,0.03,55.58,0.507563229,0,1,1,99.0,14.861,55.58
66.41,1041.64,30.09,-0.97,55.63,0.488563229,0,1,1,99.0,14.866,55.63
66.428,1044.635,30.53,-6.99,55.64,0.470563229,0,1,1,99.0,14.869,55.64
66.446,1047.715,28.05,10.45,55.56,0.452563229,0,1,1,99.0,14.871,55.56
66.402,1050.407,30.33,11.2,55.87,0.496563229,0,1,1,99.0,14.812,55.87
66.294,1053.479,31.73,11.2,55.8,0.604563229,0,1,1,99.0,14.689,55.8
66.583,1056.712,33.37,4.28,55.56,0.315563229,0,0,1,99.0,99.0,55.56
66.911,1060.073,34.03,1.01,55.18,0.012436771,0,0,1,99.0,99.0,55.18
67.233,1063.483,34.2,0.1,54.9,0.334436771,0,0,1,99.0,99.0,54.9
67.548,1066.903,34.22,-0.04,54.26,0.649436771,0,0,1,99.0,99.0,54.26
67.862,1070.325,34.21,0.03,53.69,0.963436771,0,0,1,99.0,99.0,53.69
68.175,1073.746,34.22,0.0,53.24,1.276436771,0,0,1,99.0,99.0,53.24
68.488,1077.17,34.12,0.97,52.81,1.589436771,0,0,1,99.0,99.0,52.81
68.802,1080.597,33.68,6.99,52.38,1.903436771,0,0,1,99.0,99.0,52.38
69.115,1083.938,36.17,-10.54,52.04,2.216436771,0,0,1,99.0,99.0,52.04
69.47,1087.669,33.87,-11.2,51.31,2.571436771,0,0,1,99.0,99.0,51.31
69.91,1091.016,32.47,-11.2,50.96,3.011436771,0,0,1,99.0,99.0,50.96
70.01,1094.204,30.82,-4.23,50.78,3.111436771,0,0,1,99.0,99.0,50.78
70.036,1097.262,30.16,-0.89,50.72,3.137436771,0,0,1,99.0,99.0,50.72
70.026,1100.273,30.02,-0.11,50.71,3.127436771,0,0,1,99.0,99.0,50.71
70.011,1103.274,30.0,0.0,50.71,3.112436771,0,0,1,99.0,99.0,50.71
69.995,1106.274,30.0,0.0,50.71,3.096436771,0,0,1,99.0,99.0,50.71
69.981,1109.274,30.0,0.0,50.71,3.082436771,0,0,1,99.0,99.0,50.71
69.966,1112.274,30.0,0.04,50.71,3.067436771,0,0,1,99.0,99.0,50.71
69.951,1115.258,30.96,-11.2,50.72,3.052436771,0,0,1,99.0,99.0,50.72
69.937,1118.381,28.48,-1.28,50.6,3.038436771,0,0,1,99.0,99.0,50.6
69.921,1121.156,27.84,10.91,50.82,3.022436771,0,0,1,99.0,99.0,50.82
69.908,1124.007,29.5,2.81,51.01,3.009436771,0,0,1,99.0,99.0,51.01
69.906,1126.975,29.94,0.36,51.18,3.007436771,0,0,1,99.0,99.0,51.18
69.905,1129.97,30.0,0.03,50.76,3.006436771,0,0,1,99.0,99.0,50.76
69.902,1132.97,30.01,-0.07,50.58,3.003436771,0,0,1,99.0,99.0,50.58
