Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.764,1008.001,24.63,5.96,42.28,1.129031876,1,1,1,11.954,15.262,42.28
54.767,1010.491,26.47,-11.2,42.25,1.132031876,1,1,1,11.954,15.36,42.25
54.783,1013.3,23.62,-11.2,41.91,1.148031876,1,1,1,11.954,15.297,41.91
54.773,1015.6,20.65,11.2,42.18,1.138031876,1,1,1,11.955,14.744,42.18
54.765,1017.607,23.57,-1.49,42.79,1.130031876,1,1,1,11.956,15.083,42.79
54.784,1020.078,23.01,-6.43,42.97,1.149031876,1,1,1,11.948,15.199,42.97
54.793,1022.285,21.41,11.2,43.42,1.158031876,1,1,1,11.949,15.252,43.42
54.798,1024.471,22.71,10.16,43.88,1.163031876,1,1,1,11.963,15.249,43.88
54.82,1026.799,24.04,5.73,44.21,1.185031876,1,1,1,11.959,15.277,44.21
54.834,1029.244,24.25,9.22,44.41,1.199031876,1,1,1,11.963,15.287,44.41
54.849,1031.66,27.1,-11.2,44.65,1.214031876,1,1,1,11.967,15.299,44.65
54.879,1034.537,24.22,-11.2,44.43,1.244031876,1,1,1,11.968,15.325,44.43
54.897,1036.928,22.7,-11.2,44.68,1.262031876,1,1,1,11.956,15.341,44.68
54.894,1039.139,20.67,0.71,45.12,1.259031876,1,1,1,11.966,15.335,45.12
54.907,1041.223,21.44,-11.2,46.19,1.272031876,1,1,1,11.986,12.378,46.19
55.01,1043.475,19.06,-11.2,46.42,1.375031876,1,1,1,11.986,12.469,46.42
55.108,1045.269,16.49,11.18,46.85,1.473031876,1,1,1,11.986,12.554,46.85
54.636,1046.966,17.8,9.69,47.24,1.001031876,1,1,1,11.876,12.069,47.24
54.515,1048.797,19.2,4.02,47.43,0.880031876,1,1,1,11.756,11.936,47.43
54.472,1050.745,19.66,2.64,47.41,0.837031876,1,1,1,12.084,11.88,47.41
54.477,1052.709,20.39,-2.07,47.83,0.842031876,1,1,1,12.418,11.872,47.83
54.44,1054.751,20.43,-6.31,47.69,0.805031876,1,1,1,12.806,11.822,47.69
54.372,1056.765,19.6,-4.01,47.38,0.737031876,1,1,1,13.221,11.741,47.38
54.579,1058.703,19.0,-1.28,47.01,0.944031876,1,1,1,13.359,11.935,47.01
54.795,1060.595,18.8,-0.24,46.63,1.160031876,1,1,1,13.489,12.139,46.63
54.99,1062.476,18.69,0.65,46.25,1.355031876,1,1,1,13.639,12.321,46.25
55.176,1064.334,18.12,11.2,45.82,1.541031876,1,1,1,13.798,12.49,45.82
55.361,1066.098,20.67,2.68,45.94,1.726031876,0,1,1,99.0,12.704,45.94
55.607,1068.553,18.83,-11.2,44.89,1.972031876,0,1,1,99.0,12.865,44.89
55.911,1070.991,12.28,-11.2,43.65,2.276031876,0,1,1,99.0,13.076,43.65
55.791,1072.293,9.47,-11.2,43.42,2.156031876,0,1,1,99.0,12.884,43.42
55.727,1073.195,7.89,-8.02,43.53,2.092031876,0,1,1,99.0,12.754,43.53
55.692,1073.937,6.66,-1.93,43.79,2.057031876,1,1,1,7.816,12.655,43.79
55.679,1074.592,6.35,-0.29,44.13,2.044031876,1,1,1,8.1,12.577,44.13
55.619,1075.225,6.29,0.08,44.5,1.984031876,1,1,1,8.43,12.452,44.5
55.678,1075.854,6.31,0.03,44.87,2.043031876,1,1,1,8.638,12.446,44.87
55.712,1076.485,6.31,0.0,45.22,2.077031876,1,1,1,8.869,12.415,45.22
55.707,1077.116,6.31,0.0,45.69,2.072031876,1,1,1,9.14,12.346,45.69
55.691,1077.747,6.31,0.0,45.88,2.056031876,1,1,1,9.421,12.265,45.88
55.674,1078.378,6.31,0.04,46.14,2.039031876,1,1,1,9.703,12.183,46.14
55.657,1079.009,6.32,-0.04,46.48,2.022031876,1,1,1,9.986,12.101,46.48
55.64,1079.641,6.31,-0.04,46.85,2.005031876,1,1,1,10.269,12.019,46.85
55.623,1080.271,6.3,0.03,47.22,1.988031876,1,1,1,10.551,11.938,47.22
55.606,1080.902,6.31,0.0,47.59,1.971031876,1,1,1,10.969,11.856,47.59
55.589,1081.533,6.31,0.0,47.96,1.954031876,1,1,1,11.396,11.774,47.96
55.572,1082.164,6.31,0.04,48.32,1.937031876,1,1,1,11.14,11.692,48.32
55.555,1082.795,6.31,0.0,48.69,1.920031876,1,1,1,11.062,11.61,48.69
55.538,1083.426,6.32,-0.04,49.06,1.903031876,1,1,1,11.044,11.529,49.06
55.522,1084.058,6.31,0.0,49.43,1.887031876,1,1,1,11.057,11.449,49.43
55.505,1084.689,6.31,0.0,49.8,1.870031876,1,1,1,11.077,11.367,49.8
55.488,1085.32,6.31,0.0,50.17,1.853031876,0,1,1,99.0,11.285,50.17
55.471,1085.951,6.31,0.04,50.54,1.836031876,0,1,1,99.0,11.203,50.54
