Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.015,1014.529,64.03,-6.24,273.23,2.076951418,0,0,1,99.0,99.0,273.23
3.027,1020.911,63.4,-7.39,272.58,2.064951418,0,0,1,99.0,99.0,272.58
3.065,1027.2,62.79,-4.95,272.03,2.026951418,0,0,1,99.0,99.0,272.03
3.102,1033.417,62.58,0.37,271.54,1.989951418,0,0,1,99.0,99.0,271.54
3.14,1039.617,63.13,9.57,271.08,1.951951418,0,0,1,99.0,99.0,271.08
3.175,1046.014,64.63,11.2,270.41,1.916951418,0,0,1,99.0,99.0,270.41
3.259,1052.614,67.0,11.2,269.55,1.832951418,1,0,1,11.217,99.0,269.55
3.35,1059.467,69.97,11.2,268.43,1.741951418,1,0,1,11.218,99.0,268.43
3.439,1066.599,72.82,11.2,267.03,1.652951418,1,0,1,11.22,99.0,267.03
3.526,1073.934,74.58,11.2,265.43,1.565951418,1,0,1,11.224,99.0,265.43
3.625,1081.574,74.76,-8.16,263.52,1.466951418,1,0,1,11.216,99.0,263.52
3.671,1088.983,73.37,-11.2,261.84,1.420951418,1,0,1,11.262,99.0,261.84
3.703,1096.194,70.97,-11.2,260.36,1.388951418,0,0,1,99.0,99.0,260.36
3.723,1103.167,68.42,-11.2,259.12,1.368951418,0,0,1,99.0,99.0,259.12
3.717,1109.901,66.13,-11.2,258.13,1.374951418,0,0,1,99.0,99.0,258.13
3.682,1116.427,64.18,-11.2,257.35,1.409951418,1,0,1,12.691,99.0,257.35
3.647,1122.783,62.72,-11.2,256.76,1.444951418,1,0,1,12.726,99.0,256.76
3.644,1128.955,61.94,-4.47,256.39,1.447951418,1,0,1,12.728,99.0,256.39
3.64,1135.08,61.82,2.55,256.05,1.451951418,1,0,1,12.733,99.0,256.05
3.637,1141.251,62.16,5.51,255.47,1.454951418,1,0,1,12.735,99.0,255.47
3.633,1147.502,62.6,3.89,254.69,1.458951418,1,0,1,12.739,99.0,254.69
3.629,1153.801,62.87,1.14,253.69,1.462951418,1,0,1,13.567,99.0,253.69
3.625,1160.11,62.89,-0.89,252.96,1.466951418,1,0,1,13.571,99.0,252.96
3.621,1166.413,62.62,-3.89,252.37,1.470951418,1,0,1,13.574,99.0,252.37
3.617,1172.678,62.07,-7.34,252.03,1.474951418,1,0,1,13.578,99.0,252.03
3.614,1178.848,61.41,-6.98,251.88,1.477951418,1,0,1,13.58,99.0,251.88
3.629,1184.923,61.02,-1.84,251.67,1.462951418,1,0,1,13.565,99.0,251.67
3.669,1190.982,61.03,3.15,251.32,1.422951418,1,0,1,13.978,99.0,251.32
3.709,1197.101,61.25,2.5,250.84,1.382951418,1,0,1,13.943,99.0,250.84
3.751,1203.27,61.23,-2.59,250.38,1.340951418,1,0,1,13.907,99.0,250.38
3.793,1209.404,60.86,-5.85,250.08,1.298951418,1,0,1,13.872,99.0,250.08
3.833,1215.456,60.38,-4.64,249.99,1.258951418,1,0,1,13.838,99.0,249.99
