Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.234,1276.537,28.16,0.0,104.58,0.664563229,0,1,1,99.0,11.949,104.58
66.082,1279.353,28.16,0.0,104.26,0.816563229,0,1,1,99.0,11.828,104.26
65.929,1282.169,28.16,0.0,103.94,0.969563229,0,1,1,99.0,11.657,103.94
65.777,1284.997,27.66,5.3,103.62,1.121563229,0,1,1,99.0,11.499,103.62
65.625,1287.774,28.1,7.84,103.34,1.273563229,0,0,1,99.0,99.0,103.34
65.472,1290.699,29.6,-11.2,102.91,1.426563229,0,0,1,99.0,99.0,102.91
65.298,1293.935,25.73,-11.2,102.18,1.600563229,0,0,1,99.0,99.0,102.18
65.088,1296.438,23.47,1.07,102.18,1.810563229,0,0,1,99.0,99.0,102.18
65.031,1298.774,23.09,8.93,102.34,1.867563229,0,0,1,99.0,99.0,102.34
65.012,1301.131,23.8,11.2,102.48,1.886563229,0,0,1,99.0,99.0,102.48
65.004,1303.541,26.75,-11.2,102.57,1.894563229,0,0,1,99.0,99.0,102.57
65.012,1306.509,22.76,-11.2,102.11,1.886563229,0,0,1,99.0,99.0,102.11
65.008,1308.769,19.44,11.2,102.35,1.890563229,0,0,1,99.0,99.0,102.35
64.967,1310.252,24.72,11.2,103.36,1.931563229,0,0,1,99.0,99.0,103.36
64.963,1312.774,28.05,-11.2,103.33,1.935563229,0,0,1,99.0,99.0,103.33
64.994,1315.86,24.12,-11.2,102.99,1.904563229,0,0,1,99.0,99.0,102.99
64.988,1318.333,21.08,-1.77,102.75,1.910563229,0,0,1,99.0,99.0,102.75
64.958,1320.278,21.99,-2.49,103.31,1.940563229,0,0,1,99.0,99.0,103.31
64.959,1322.593,19.95,11.2,103.38,1.939563229,0,0,1,99.0,99.0,103.38
64.934,1324.277,23.92,11.2,103.51,1.964563229,0,0,1,99.0,99.0,103.51
64.935,1326.73,26.12,1.03,103.15,1.963563229,0,0,1,99.0,99.0,103.15
64.945,1329.371,26.67,-6.97,102.82,1.953563229,0,0,1,99.0,99.0,102.82
64.936,1332.003,25.71,-3.55,102.61,1.962563229,0,0,1,99.0,99.0,102.61
64.929,1334.553,25.17,-0.9,102.79,1.969563229,0,0,1,99.0,99.0,102.79
64.923,1337.064,25.02,-0.12,102.54,1.975563229,0,0,1,99.0,99.0,102.54
64.917,1339.566,25.0,0.0,102.47,1.981563229,0,0,1,99.0,99.0,102.47
