Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.569,1498.537,18.28,0.0,61.44,0.329488716,1,0,1,12.263,99.0,61.44
41.621,1500.365,18.28,0.0,61.3,0.277488716,0,0,1,99.0,99.0,61.3
41.673,1502.192,18.28,0.0,61.36,0.225488716,0,0,1,99.0,99.0,61.36
41.726,1504.02,18.28,0.0,61.61,0.172488716,0,0,1,99.0,99.0,61.61
41.778,1505.848,18.28,0.0,62.05,0.120488716,0,0,1,99.0,99.0,62.05
41.831,1507.676,18.28,0.0,62.69,0.067488716,0,0,1,99.0,99.0,62.69
41.884,1509.503,18.28,0.0,63.46,0.014488716,0,0,1,99.0,99.0,63.46
41.936,1511.331,18.28,0.0,64.21,0.037511284,0,0,1,99.0,99.0,64.21
41.988,1513.159,18.28,0.0,64.94,0.089511284,0,0,1,99.0,99.0,64.94
42.04,1514.987,18.28,0.0,65.67,0.141511284,0,0,1,99.0,99.0,65.67
42.093,1516.815,18.28,0.0,66.41,0.194511284,0,0,1,99.0,99.0,66.41
42.146,1518.642,18.28,0.0,67.14,0.247511284,0,0,1,99.0,99.0,67.14
42.198,1520.47,18.28,0.0,67.88,0.299511284,0,0,1,99.0,99.0,67.88
42.251,1522.298,18.28,0.0,68.61,0.352511284,0,0,1,99.0,99.0,68.61
42.303,1524.126,18.28,0.0,69.35,0.404511284,0,0,1,99.0,99.0,69.35
42.355,1525.954,18.27,-0.06,70.08,0.456511284,0,0,1,99.0,99.0,70.08
42.409,1527.781,18.27,-0.12,70.82,0.510511284,0,0,1,99.0,99.0,70.82
42.461,1529.605,18.28,0.26,71.56,0.562511284,0,0,1,99.0,99.0,71.56
42.513,1531.427,18.37,1.42,72.3,0.614511284,0,0,1,99.0,99.0,72.3
42.56,1533.261,18.59,2.88,73.03,0.661511284,0,0,1,99.0,99.0,73.03
42.611,1535.123,18.95,4.52,73.73,0.712511284,0,0,1,99.0,99.0,73.73
42.694,1537.04,19.4,4.62,74.37,0.795511284,0,0,1,99.0,99.0,74.37
42.816,1539.018,19.7,2.22,74.96,0.917511284,0,0,1,99.0,99.0,74.96
42.966,1541.017,19.79,-0.62,75.52,1.067511284,0,0,1,99.0,99.0,75.52
43.12,1543.005,19.71,-1.93,76.09,1.221511284,0,0,1,99.0,99.0,76.09
43.269,1544.961,19.56,-1.02,76.7,1.370511284,0,0,1,99.0,99.0,76.7
43.417,1546.903,19.49,0.0,77.32,1.518511284,0,0,1,99.0,99.0,77.32
43.565,1548.853,19.49,0.0,77.93,1.666511284,0,0,1,99.0,99.0,77.93
43.713,1550.802,19.49,0.0,78.55,1.814511284,0,0,1,99.0,99.0,78.55
43.861,1552.752,19.49,0.0,79.16,1.962511284,0,0,1,99.0,99.0,79.16
44.009,1554.701,19.49,0.0,79.78,2.110511284,0,0,1,99.0,99.0,79.78
44.158,1556.65,19.49,0.02,80.39,2.259511284,0,0,1,99.0,99.0,80.39
44.306,1558.6,19.5,0.0,80.99,2.407511284,0,0,1,99.0,99.0,80.99
44.454,1560.549,19.5,0.0,81.58,2.555511284,0,0,1,99.0,99.0,81.58
44.602,1562.497,19.51,0.2,82.18,2.703511284,0,0,1,99.0,99.0,82.18
44.75,1564.448,19.54,0.4,82.79,2.851511284,0,0,1,99.0,99.0,82.79
44.899,1566.416,19.46,-1.38,83.39,3.000511284,0,0,1,99.0,99.0,83.39
45.055,1568.382,19.08,-5.68,83.98,3.156511284,0,0,1,99.0,99.0,83.98
45.202,1570.294,18.28,-10.53,84.63,3.303511284,0,0,1,99.0,99.0,84.63
45.302,1572.073,17.28,-10.78,85.42,3.403511284,0,0,1,99.0,99.0,85.42
45.362,1573.704,16.63,-3.76,86.35,3.463511284,0,0,1,99.0,99.0,86.35
45.371,1575.285,16.73,5.94,87.33,3.472511284,0,0,1,99.0,99.0,87.33
45.384,1576.951,17.47,10.77,88.23,3.485511284,0,0,1,99.0,99.0,88.23
45.388,1578.774,18.27,6.73,0.0,3.489511284,0,0,0,99.0,99.0,99.0
45.401,1580.674,18.66,0.62,0.0,3.502511284,0,0,0,99.0,99.0,99.0
45.414,1582.549,18.82,0.54,0.0,3.515511284,0,0,0,99.0,99.0,99.0
45.426,1584.4,19.18,6.2,0.0,3.527511284,0,0,0,99.0,99.0,99.0
45.447,1586.316,20.03,11.2,0.0,3.548511284,0,0,0,99.0,99.0,99.0
45.455,1588.38,21.23,11.2,0.0,3.556511284,0,0,0,99.0,99.0,99.0
45.468,1590.561,22.4,10.89,0.0,3.569511284,0,0,0,99.0,99.0,99.0
45.484,1592.877,23.32,7.63,0.0,3.585511284,0,0,0,99.0,99.0,99.0
45.5,1595.281,23.8,2.51,0.0,3.601511284,0,0,0,99.0,99.0,99.0
45.518,1597.713,23.76,-3.37,0.0,3.619511284,0,0,0,99.0,99.0,99.0
45.533,1600.09,23.34,-5.96,0.0,3.634511284,0,0,0,99.0,99.0,99.0
45.549,1602.378,22.97,-2.86,0.0,3.650511284,0,0,0,99.0,99.0,99.0
45.564,1604.631,22.89,1.73,0.0,3.665511284,0,0,0,99.0,99.0,99.0
45.58,1606.925,22.97,1.64,0.0,3.681511284,0,0,0,99.0,99.0,99.0
45.596,1609.266,22.81,-4.2,0.0,3.697511284,0,0,0,99.0,99.0,99.0
45.611,1611.568,22.13,-10.19,0.0,3.712511284,0,0,0,99.0,99.0,99.0
45.625,1613.735,21.17,-10.36,0.0,3.726511284,0,0,0,99.0,99.0,99.0
45.64,1615.765,20.47,-4.58,0.0,3.741511284,0,0,0,99.0,99.0,99.0
45.653,1617.74,20.36,2.68,0.0,3.754511284,0,0,0,99.0,99.0,99.0
45.667,1619.753,20.84,7.67,0.0,3.768511284,0,0,0,99.0,99.0,99.0
45.682,1621.865,21.66,9.05,0.0,3.783511284,0,0,0,99.0,99.0,99.0
45.697,1624.087,22.45,7.26,0.0,3.798511284,1,0,0,9.891,99.0,99.0
45.713,1626.389,22.99,3.94,0.0,3.814511284,1,0,0,9.911,99.0,99.0
45.729,1628.727,23.27,1.08,0.0,3.830511284,1,0,0,9.932,99.0,99.0
