Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.887,781.569,34.89,-1.79,78.25,2.406298116,0,1,1,99.0,10.199,78.25
64.899,785.057,34.63,-3.35,78.01,2.394298116,0,1,1,99.0,10.181,78.01
64.91,788.495,34.45,-1.61,77.83,2.383298116,0,1,1,99.0,10.193,77.83
64.932,791.911,34.46,1.86,77.69,2.361298116,0,1,1,99.0,10.237,77.69
64.955,795.351,34.68,3.73,77.53,2.338298116,0,1,1,99.0,10.287,77.53
64.979,798.858,34.85,0.31,77.3,2.314298116,0,1,1,99.0,10.333,77.3
65.002,802.389,34.55,-6.14,77.08,2.291298116,0,1,1,99.0,10.379,77.08
65.023,805.839,33.77,-10.11,76.86,2.270298116,0,1,1,99.0,10.422,76.86
65.045,809.158,32.93,-8.39,76.63,2.248298116,0,1,1,99.0,10.467,76.63
65.068,812.364,32.47,-1.32,76.45,2.225298116,0,1,1,99.0,10.512,76.45
65.088,815.565,32.56,4.28,76.34,2.205298116,0,1,1,99.0,10.555,76.34
65.11,818.845,32.84,3.01,76.3,2.183298116,0,1,1,99.0,10.599,76.3
65.131,822.172,32.93,-1.35,76.29,2.162298116,0,1,1,99.0,10.642,76.29
65.154,825.465,32.86,-1.79,76.29,2.139298116,0,1,1,99.0,10.689,76.29
65.174,828.716,32.93,2.67,76.32,2.119298116,0,1,1,99.0,10.731,76.32
65.196,832.012,33.17,3.89,76.23,2.097298116,0,1,1,99.0,10.775,76.23
65.224,835.362,33.38,1.05,75.94,2.069298116,0,1,1,99.0,10.825,75.94
65.247,838.709,33.58,0.96,75.54,2.046298116,0,1,1,99.0,10.872,75.54
65.248,842.059,33.84,3.79,75.1,2.045298116,0,1,1,99.0,10.895,75.1
65.229,845.444,34.21,5.66,74.67,2.064298116,0,1,1,99.0,10.897,74.67
65.183,848.909,34.65,2.92,74.21,2.110298116,0,1,1,99.0,10.873,74.21
65.133,852.411,34.83,0.03,73.69,2.160298116,0,1,1,99.0,10.846,73.69
65.087,855.894,34.83,0.04,73.07,2.206298116,0,1,1,99.0,10.828,73.07
65.042,859.38,34.81,-0.41,72.27,2.251298116,0,1,1,99.0,10.819,72.27
65.004,862.863,34.73,-1.1,71.31,2.289298116,0,1,1,99.0,10.819,71.31
64.95,866.332,34.62,-1.26,70.19,2.343298116,0,1,1,99.0,10.801,70.19
64.866,869.782,34.56,-0.28,68.93,2.427298116,0,0,1,99.0,99.0,68.93
64.776,873.226,34.6,1.22,67.95,2.517298116,0,0,1,99.0,99.0,67.95
64.705,876.696,34.67,0.67,67.1,2.588298116,0,0,1,99.0,99.0,67.1
64.669,880.201,34.41,-4.77,66.38,2.624298116,0,0,1,99.0,99.0,66.38
64.65,883.636,33.82,-7.88,65.95,2.643298116,0,0,1,99.0,99.0,65.95
64.621,886.95,33.45,-2.45,65.66,2.672298116,0,0,1,99.0,99.0,65.66
64.624,890.233,33.57,5.64,65.38,2.669298116,0,0,1,99.0,99.0,65.38
64.629,893.59,34.13,8.41,65.02,2.664298116,0,0,1,99.0,99.0,65.02
64.632,897.073,34.76,3.86,64.54,2.661298116,0,0,1,99.0,99.0,64.54
64.636,900.599,35.0,0.0,64.01,2.657298116,0,0,1,99.0,99.0,64.01
64.64,904.099,35.0,0.0,63.51,2.653298116,0,0,1,99.0,99.0,63.51
64.643,907.599,35.0,0.0,63.02,2.650298116,0,0,1,99.0,99.0,63.02
64.647,911.099,35.0,0.0,62.49,2.646298116,0,0,1,99.0,99.0,62.49
64.651,914.599,35.0,0.0,61.95,2.642298116,0,0,1,99.0,99.0,61.95
64.654,918.099,35.0,0.0,61.47,2.639298116,0,0,1,99.0,99.0,61.47
64.658,921.6,35.0,-0.1,61.14,2.635298116,0,0,1,99.0,99.0,61.14
64.662,925.129,34.71,-4.58,60.9,2.631298116,0,0,1,99.0,99.0,60.9
64.665,928.6,33.68,-11.2,60.87,2.628298116,0,0,1,99.0,99.0,60.87
64.642,931.847,31.78,-11.2,61.13,2.651298116,0,0,1,99.0,99.0,61.13
64.645,934.909,29.48,-11.2,61.59,2.648298116,0,0,1,99.0,99.0,61.59
64.648,937.799,27.86,-10.17,62.2,2.645298116,0,0,1,99.0,99.0,62.2
64.705,940.398,27.86,10.17,63.1,2.588298116,0,0,1,99.0,99.0,63.1
64.707,943.289,29.48,11.2,63.71,2.586298116,0,0,1,99.0,99.0,63.71
64.71,946.351,31.78,11.2,64.16,2.583298116,0,0,1,99.0,99.0,64.16
64.687,949.597,33.68,11.2,64.4,2.606298116,0,0,1,99.0,99.0,64.4
64.691,953.069,34.71,4.57,64.33,2.602298116,0,0,1,99.0,99.0,64.33
64.695,956.598,34.99,0.1,64.17,2.598298116,0,0,1,99.0,99.0,64.17
64.699,960.099,35.0,0.0,64.07,2.594298116,0,0,1,99.0,99.0,64.07
64.702,963.599,35.0,0.0,64.05,2.591298116,0,0,1,99.0,99.0,64.05
64.706,967.099,35.0,0.0,64.07,2.587298116,0,0,1,99.0,99.0,64.07
64.71,970.599,35.0,0.0,64.07,2.583298116,0,0,1,99.0,99.0,64.07
64.713,974.099,35.0,0.0,64.07,2.580298116,0,0,1,99.0,99.0,64.07
64.717,977.599,35.0,0.0,64.07,2.576298116,0,0,1,99.0,99.0,64.07
64.721,981.099,35.0,0.0,64.06,2.572298116,0,0,1,99.0,99.0,64.06
64.724,984.599,35.0,0.0,64.04,2.569298116,0,0,1,99.0,99.0,64.04
64.728,988.099,35.0,0.0,64.05,2.565298116,0,0,1,99.0,99.0,64.05
64.732,991.599,35.0,0.0,64.15,2.561298116,0,0,1,99.0,99.0,64.15
64.735,995.098,35.01,0.13,64.35,2.558298116,0,0,1,99.0,99.0,64.35
64.739,998.601,35.01,-0.04,64.62,2.554298116,0,0,1,99.0,99.0,64.62
64.761,1002.107,34.96,-0.78,64.92,2.532298116,0,0,1,99.0,99.0,64.92
64.721,1005.604,34.85,-1.53,65.23,2.572298116,0,0,1,99.0,99.0,65.23
