Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.346,1132.303,66.6,1.4,187.24,1.263593284,0,0,1,99.0,99.0,187.24
3.342,1138.968,66.85,0.27,187.62,1.267593284,0,0,1,99.0,99.0,187.62
3.337,1145.668,66.56,3.23,187.96,1.272593284,0,0,1,99.0,99.0,187.96
3.333,1152.309,67.51,-2.23,188.37,1.276593284,0,0,1,99.0,99.0,188.37
3.329,1159.069,67.77,-10.03,188.66,1.280593284,0,0,1,99.0,99.0,188.66
3.325,1165.8,66.57,-7.92,188.98,1.284593284,1,0,1,11.511,99.0,188.98
3.32,1172.421,65.32,-2.4,189.41,1.289593284,1,0,1,11.515,99.0,189.41
3.316,1178.933,64.92,0.41,189.95,1.293593284,1,0,1,11.539,99.0,189.95
3.336,1185.428,64.98,0.14,190.51,1.273593284,1,0,1,11.539,99.0,190.51
3.38,1191.926,65.0,0.0,191.06,1.229593284,1,0,1,11.516,99.0,191.06
3.423,1198.426,65.0,0.0,191.61,1.186593284,1,0,1,11.493,99.0,191.61
3.465,1204.926,65.0,0.04,192.16,1.144593284,1,0,1,11.47,99.0,192.16
3.509,1211.426,65.0,0.0,192.71,1.100593284,1,0,1,11.46,99.0,192.71
3.552,1217.915,65.46,-4.88,193.27,1.057593284,1,0,1,11.441,99.0,193.27
3.596,1224.456,65.31,-11.2,193.78,1.013593284,0,0,1,99.0,99.0,193.78
3.639,1230.915,62.74,11.2,194.36,0.970593284,0,0,1,99.0,99.0,194.36
3.682,1236.803,67.5,11.2,195.55,0.927593284,0,0,1,99.0,99.0,195.55
3.764,1243.515,69.83,11.2,196.15,0.845593284,0,0,1,99.0,99.0,196.15
3.768,1250.549,71.37,7.56,195.78,0.841593284,0,0,1,99.0,99.0,195.78
3.735,1257.726,72.57,1.66,196.13,0.874593284,1,0,1,13.296,99.0,196.13
3.676,1265.007,72.39,4.71,195.94,0.933593284,1,0,1,13.386,99.0,195.94
3.607,1272.25,72.51,11.2,194.26,1.002593284,1,0,1,13.488,99.0,194.26
3.522,1279.573,75.08,-11.2,193.23,1.087593284,1,0,1,13.594,99.0,193.23
3.437,1287.466,70.32,-11.2,191.62,1.172593284,1,0,1,13.696,99.0,191.62
3.326,1294.536,67.98,-11.2,191.32,1.283593284,0,0,1,99.0,99.0,191.32
3.278,1301.285,66.4,-7.11,191.45,1.331593284,0,0,1,99.0,99.0,191.45
3.254,1307.884,65.3,-1.66,192.26,1.355593284,0,0,1,99.0,99.0,192.26
3.238,1314.408,64.89,1.33,192.22,1.371593284,0,0,1,99.0,99.0,192.22
3.221,1320.907,64.63,6.03,190.5,1.388593284,1,0,1,14.954,99.0,190.5
3.205,1327.398,66.47,-11.2,190.05,1.404593284,1,0,1,14.963,99.0,190.05
3.204,1334.159,64.07,-11.2,189.97,1.405593284,1,0,1,14.959,99.0,189.97
3.174,1340.412,61.88,11.2,190.57,1.435593284,1,0,1,14.982,99.0,190.57
3.15,1346.547,65.24,-6.58,191.42,1.459593284,1,0,1,14.999,99.0,191.42
3.152,1353.188,63.44,-4.57,191.79,1.457593284,1,0,1,14.99,99.0,191.79
3.128,1359.369,64.04,-6.58,192.62,1.481593284,1,0,1,13.884,99.0,192.62
3.11,1365.864,62.5,-5.47,193.13,1.499593284,1,0,1,13.909,99.0,193.13
3.084,1371.993,61.3,11.2,194.27,1.525593284,1,0,1,13.943,99.0,194.27
3.048,1378.168,62.6,10.74,194.84,1.561593284,1,0,1,13.986,99.0,194.84
3.034,1384.485,64.16,4.25,195.14,1.575593284,1,0,1,14.008,99.0,195.14
3.008,1390.926,64.82,0.99,195.69,1.601593284,1,0,1,14.042,99.0,195.69
2.981,1397.414,64.98,0.13,197.02,1.628593284,0,0,1,99.0,99.0,197.02
2.955,1403.916,64.85,1.57,198.72,1.654593284,0,0,1,99.0,99.0,198.72
2.929,1410.413,64.64,6.0,197.13,1.680593284,0,0,1,99.0,99.0,197.13
2.903,1416.904,66.47,-11.2,194.45,1.706593284,0,0,1,99.0,99.0,194.45
2.891,1423.665,64.06,-11.2,193.74,1.718593284,0,0,1,99.0,99.0,193.74
2.85,1429.963,61.49,10.87,193.84,1.759593284,0,0,1,99.0,99.0,193.84
2.816,1436.158,62.62,11.2,193.86,1.793593284,0,0,1,99.0,99.0,193.86
2.8,1442.483,63.84,9.41,193.53,1.809593284,0,0,1,99.0,99.0,193.53
2.783,1448.867,66.7,-11.2,193.14,1.826593284,0,0,1,99.0,99.0,193.14
2.778,1455.62,64.53,-11.2,0.0,1.831593284,0,0,0,99.0,99.0,99.0
2.74,1462.018,62.55,-1.81,0.0,1.869593284,0,0,0,99.0,99.0,99.0
2.696,1468.247,62.03,4.07,0.0,1.913593284,0,0,0,99.0,99.0,99.0
2.725,1474.47,62.59,2.15,0.0,1.884593284,0,0,0,99.0,99.0,99.0
2.811,1480.741,62.92,0.54,0.0,1.798593284,0,0,0,99.0,99.0,99.0
2.911,1487.036,63.0,0.04,0.0,1.698593284,0,0,0,99.0,99.0,99.0
3.011,1493.337,63.01,0.0,0.0,1.598593284,0,0,0,99.0,99.0,99.0
3.113,1499.638,63.01,0.0,0.0,1.496593284,0,0,0,99.0,99.0,99.0
3.213,1505.939,63.01,0.04,0.0,1.396593284,0,0,0,99.0,99.0,99.0
3.315,1512.24,63.01,0.0,0.0,1.294593284,0,0,0,99.0,99.0,99.0
3.416,1518.541,63.02,-0.04,0.0,1.193593284,1,0,0,14.035,99.0,99.0
3.517,1524.844,62.97,0.41,0.0,1.092593284,1,0,0,14.105,99.0,99.0
3.619,1531.141,63.05,0.17,0.0,0.990593284,1,0,0,12.95,99.0,99.0
3.712,1537.448,63.08,-0.22,0.0,0.897593284,1,0,0,12.666,99.0,99.0
3.848,1543.755,63.06,-0.19,0.0,0.761593284,1,0,0,12.55,99.0,99.0
3.854,1550.061,63.04,-0.15,0.0,0.755593284,1,0,0,12.612,99.0,99.0
3.888,1556.364,63.01,0.0,0.0,0.721593284,1,0,0,12.662,99.0,99.0
3.961,1562.665,63.01,0.04,0.0,0.648593284,1,0,0,12.672,99.0,99.0
