Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.04,268.126,30.85,0.0,76.64,0.011485213,0,0,1,99.0,99.0,76.64
54.042,271.212,30.85,0.0,75.55,0.009485213,0,0,1,99.0,99.0,75.55
54.044,274.297,30.85,0.0,74.47,0.007485213,0,0,1,99.0,99.0,74.47
54.047,277.382,30.85,0.0,73.38,0.004485213,0,0,1,99.0,99.0,73.38
54.048,280.468,30.85,0.0,72.3,0.003485213,0,0,1,99.0,99.0,72.3
54.05,283.553,30.86,0.0,71.21,0.001485213,0,0,1,99.0,99.0,71.21
54.053,286.636,30.88,0.36,70.13,0.001514787,0,0,1,99.0,99.0,70.13
54.055,289.729,30.89,0.02,69.02,0.003514787,0,0,1,99.0,99.0,69.02
54.057,292.839,30.68,-3.35,67.92,0.005514787,0,0,1,99.0,99.0,67.92
54.06,295.928,30.03,-9.29,66.89,0.008514787,0,0,1,99.0,99.0,66.89
54.054,298.88,28.85,-11.2,66.02,0.002514787,0,0,1,99.0,99.0,66.02
54.04,301.669,27.11,-11.2,65.27,0.011485213,0,0,1,99.0,99.0,65.27
54.029,304.28,25.17,-11.2,64.62,0.022485213,0,0,1,99.0,99.0,64.62
54.009,306.744,23.74,-11.2,64.07,0.042485213,0,0,1,99.0,99.0,64.07
53.988,308.999,23.09,-1.15,63.76,0.063485213,0,0,1,99.0,99.0,63.76
53.973,311.255,23.13,4.6,63.49,0.078485213,0,0,1,99.0,99.0,63.49
53.958,313.599,23.49,2.8,63.16,0.093485213,0,0,1,99.0,99.0,63.16
53.942,315.985,23.67,0.0,62.78,0.109485213,0,0,1,99.0,99.0,62.78
53.927,318.351,23.67,0.0,62.45,0.124485213,1,0,1,11.461,99.0,62.45
53.911,320.718,23.67,0.0,62.14,0.140485213,1,0,1,11.465,99.0,62.14
53.896,323.085,23.67,0.0,61.69,0.155485213,1,0,1,11.468,99.0,61.69
53.881,325.451,23.67,0.0,61.12,0.170485213,1,0,1,11.471,99.0,61.12
53.865,327.818,23.67,0.0,60.36,0.186485213,1,0,1,11.474,99.0,60.36
53.849,330.185,23.67,0.0,59.63,0.202485213,1,0,1,11.493,99.0,59.63
53.833,332.557,23.62,-0.77,59.07,0.218485213,1,0,1,11.481,99.0,59.07
53.818,334.918,23.51,-1.45,58.66,0.233485213,1,0,1,11.416,99.0,58.66
53.803,337.258,23.43,-0.69,58.34,0.248485213,1,0,1,11.331,99.0,58.34
53.789,339.589,23.43,0.7,58.02,0.262485213,1,0,1,11.289,99.0,58.02
53.778,341.929,23.51,1.45,57.67,0.273485213,1,0,1,11.27,99.0,57.67
53.766,344.291,23.62,0.77,57.3,0.285485213,1,0,1,11.277,99.0,57.3
53.754,346.663,23.67,0.0,56.99,0.297485213,1,0,1,11.345,99.0,56.99
53.743,349.029,23.67,0.0,56.76,0.308485213,1,0,1,11.494,99.0,56.76
53.731,351.396,23.67,0.0,56.56,0.320485213,1,1,1,11.672,10.873,56.56
53.72,353.763,23.67,0.0,56.22,0.331485213,1,1,1,11.824,10.861,56.22
53.708,356.129,23.67,0.0,55.76,0.343485213,1,1,1,11.895,10.849,55.76
53.696,358.496,23.67,0.0,55.12,0.355485213,1,1,1,11.854,10.836,55.12
53.685,360.86,23.69,0.35,54.52,0.366485213,1,1,1,11.924,10.825,54.52
53.673,363.232,23.71,0.2,53.85,0.378485213,0,1,1,99.0,10.813,53.85
