Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.939,668.923,15.2,-6.93,79.39,1.695968124,0,1,1,99.0,10.726,79.39
52.043,670.547,13.92,-11.16,79.35,1.591968124,0,1,1,99.0,10.82,79.35
52.131,671.818,11.47,11.2,79.65,1.503968124,0,1,1,99.0,11.005,79.65
51.649,673.013,12.79,9.79,80.04,1.985968124,0,1,1,99.0,10.526,80.04
51.522,674.343,14.2,4.03,80.28,2.112968124,0,1,1,99.0,9.944,80.28
51.471,675.786,14.82,0.96,80.42,2.163968124,0,1,1,99.0,9.754,80.42
51.468,677.274,14.93,0.63,80.52,2.166968124,0,1,1,99.0,9.736,80.52
51.473,678.763,15.23,-1.87,80.58,2.161968124,0,1,1,99.0,9.757,80.58
51.476,680.297,14.64,1.65,80.65,2.158968124,0,1,1,99.0,9.787,80.65
51.486,681.756,14.5,6.64,80.8,2.148968124,0,1,1,99.0,9.824,80.8
51.538,683.234,15.37,4.43,80.85,2.096968124,0,1,1,99.0,9.904,80.85
51.47,684.796,16.03,1.46,80.78,2.164968124,0,1,1,99.0,9.863,80.78
51.364,686.407,16.25,0.3,80.7,2.270968124,0,1,1,99.0,9.784,80.7
51.244,688.035,16.3,0.08,80.57,2.390968124,0,1,1,99.0,9.691,80.57
51.122,689.665,16.31,0.0,80.41,2.512968124,0,1,1,99.0,9.596,80.41
51.0,691.296,16.31,0.0,80.28,2.634968124,0,0,1,99.0,99.0,80.28
50.878,692.928,16.32,0.0,80.16,2.756968124,0,0,1,99.0,99.0,80.16
50.757,694.559,16.32,-0.04,80.03,2.877968124,0,0,1,99.0,99.0,80.03
50.635,696.191,16.31,0.0,79.88,2.999968124,0,0,1,99.0,99.0,79.88
50.513,697.822,16.31,0.0,79.78,3.121968124,0,0,1,99.0,99.0,79.78
50.391,699.453,16.31,0.04,79.64,3.243968124,0,0,1,99.0,99.0,79.64
50.269,701.084,16.31,0.0,79.48,3.365968124,0,0,1,99.0,99.0,79.48
50.147,702.715,16.32,-0.04,79.44,3.487968124,0,0,1,99.0,99.0,79.44
50.026,704.347,16.31,0.0,78.9,3.608968124,0,0,1,99.0,99.0,78.9
49.904,705.978,16.31,0.0,78.83,3.730968124,0,0,1,99.0,99.0,78.83
49.782,707.609,16.33,-0.21,79.24,3.852968124,0,0,1,99.0,99.0,79.24
49.66,709.243,16.22,0.7,79.26,3.974968124,0,0,1,99.0,99.0,79.26
49.538,710.863,16.35,0.37,79.31,4.096968124,0,0,1,99.0,99.0,79.31
49.411,712.495,16.77,-4.13,79.5,4.223968124,0,0,1,99.0,99.0,79.5
49.315,714.162,16.42,-5.74,79.77,4.319968124,0,0,1,99.0,99.0,79.77
49.08,715.775,15.62,-2.99,80.15,4.554968124,0,0,1,99.0,99.0,80.15
49.012,717.319,15.25,-1.75,80.6,4.622968124,0,0,1,99.0,99.0,80.6
48.988,718.846,14.68,2.4,81.08,4.646968124,0,0,1,99.0,99.0,81.08
48.984,720.33,15.83,-11.2,81.59,4.650968124,0,0,1,99.0,99.0,81.59
