Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.057,637.346,18.25,9.22,51.88,1.422031876,1,1,1,12.689,12.497,51.88
55.056,639.067,20.18,11.2,52.59,1.421031876,1,1,1,12.775,12.494,52.59
55.038,641.126,21.56,11.2,52.97,1.403031876,1,1,1,12.311,12.483,52.97
55.067,643.342,23.21,4.06,53.16,1.432031876,1,1,1,12.135,12.474,53.16
55.113,645.686,23.84,0.89,53.28,1.478031876,1,1,1,12.056,12.557,53.28
55.163,648.075,23.98,0.12,53.32,1.528031876,1,0,1,12.0,99.0,53.32
55.216,650.474,24.0,0.0,53.32,1.581031876,1,0,1,11.957,99.0,53.32
55.268,652.874,24.0,0.0,53.33,1.633031876,1,0,1,11.899,99.0,53.33
55.32,655.274,24.0,0.0,53.36,1.685031876,1,0,1,11.84,99.0,53.36
55.371,657.666,24.34,-3.58,53.4,1.736031876,1,0,1,11.745,99.0,53.4
55.423,660.104,23.58,-0.35,53.39,1.788031876,1,0,1,11.837,99.0,53.39
55.466,662.441,23.4,3.03,53.49,1.831031876,1,0,1,11.832,99.0,53.49
55.56,664.8,23.86,0.79,53.56,1.925031876,1,0,1,11.734,99.0,53.56
55.571,667.19,23.98,0.14,53.6,1.936031876,1,0,1,11.701,99.0,53.6
55.539,669.589,24.01,-0.04,53.64,1.904031876,1,0,1,11.708,99.0,53.64
55.496,671.99,24.0,0.0,53.65,1.861031876,1,0,1,11.728,99.0,53.65
55.451,674.389,24.0,0.03,53.78,1.816031876,1,0,1,11.75,99.0,53.78
55.407,676.789,24.01,-0.07,53.64,1.772031876,1,0,1,11.773,99.0,53.64
55.362,679.193,23.9,1.0,53.56,1.727031876,0,0,1,99.0,99.0,53.56
55.318,681.573,24.43,-3.19,53.58,1.683031876,0,0,1,99.0,99.0,53.58
55.273,684.035,23.43,2.49,53.57,1.638031876,0,0,1,99.0,99.0,53.57
55.224,686.368,23.14,11.2,53.65,1.589031876,0,0,1,99.0,99.0,53.65
55.192,688.73,24.61,7.55,53.71,1.557031876,0,0,1,99.0,99.0,53.71
55.134,691.236,25.62,3.66,53.66,1.499031876,0,0,1,99.0,99.0,53.66
55.06,693.807,26.39,-0.87,53.58,1.425031876,0,0,1,99.0,99.0,53.58
54.976,696.456,26.31,-2.05,53.43,1.341031876,0,0,1,99.0,99.0,53.43
54.923,699.073,25.89,0.89,53.31,1.288031876,0,0,1,99.0,99.0,53.31
54.803,701.664,25.98,1.2,53.22,1.168031876,0,0,1,99.0,99.0,53.22
54.696,704.269,26.15,0.47,53.12,1.061031876,0,0,1,99.0,99.0,53.12
54.612,706.886,26.22,0.15,52.99,0.977031876,0,0,1,99.0,99.0,52.99
54.533,709.509,26.25,0.0,52.92,0.898031876,0,0,1,99.0,99.0,52.92
54.454,712.134,26.25,-0.04,52.73,0.819031876,0,0,1,99.0,99.0,52.73
54.376,714.759,26.24,0.03,52.57,0.741031876,0,0,1,99.0,99.0,52.57
54.297,717.383,26.25,0.0,52.54,0.662031876,0,0,1,99.0,99.0,52.54
54.219,720.007,26.24,0.0,52.59,0.584031876,0,0,1,99.0,99.0,52.59
54.141,722.632,26.25,0.0,52.66,0.506031876,0,0,1,99.0,99.0,52.66
54.062,725.233,27.2,-10.14,52.75,0.427031876,0,0,1,99.0,99.0,52.75
53.984,727.965,25.04,-0.99,52.71,0.349031876,0,0,1,99.0,99.0,52.71
53.905,730.413,24.49,9.06,53.01,0.270031876,0,0,1,99.0,99.0,53.01
53.83,732.927,25.42,7.35,53.13,0.195031876,0,0,1,99.0,99.0,53.13
53.764,735.454,27.89,-10.43,53.21,0.129031876,0,0,1,99.0,99.0,53.21
53.705,738.301,26.09,-11.2,53.03,0.070031876,0,0,1,99.0,99.0,53.03
53.629,740.849,24.02,0.51,53.17,0.005968124,1,0,1,12.473,99.0,53.17
53.552,743.237,23.84,4.97,53.49,0.082968124,1,0,1,12.596,99.0,53.49
53.526,745.647,24.54,2.34,53.78,0.108968124,1,0,1,12.668,99.0,53.78
53.527,748.114,24.9,0.57,54.01,0.107968124,1,0,1,12.712,99.0,54.01
53.534,750.607,24.99,0.07,54.22,0.100968124,1,0,1,12.751,99.0,54.22
53.543,753.106,25.0,0.0,54.42,0.091968124,1,0,1,12.788,99.0,54.42
53.552,755.606,25.0,0.0,54.62,0.082968124,1,0,1,12.825,99.0,54.62
53.56,758.106,25.0,0.0,54.82,0.074968124,1,0,1,12.869,99.0,54.82
53.569,760.606,25.0,0.0,54.98,0.065968124,1,0,1,12.945,99.0,54.98
53.577,763.106,25.0,0.0,55.42,0.057968124,1,0,1,12.925,99.0,55.42
53.586,765.606,25.0,0.0,55.52,0.048968124,1,0,1,12.873,99.0,55.52
53.594,768.106,25.0,0.0,55.46,0.040968124,1,0,1,12.812,99.0,55.46
53.602,770.606,25.0,0.0,55.38,0.032968124,1,0,1,12.749,99.0,55.38
53.611,773.106,25.0,0.0,55.36,0.023968124,1,0,1,12.686,99.0,55.36
53.619,775.606,25.0,0.0,55.35,0.015968124,1,0,1,12.623,99.0,55.35
53.628,778.106,25.0,0.0,55.35,0.006968124,1,0,1,12.559,99.0,55.35
53.636,780.606,25.0,0.0,55.34,0.001031876,1,0,1,12.496,99.0,55.34
53.645,783.089,25.67,-7.16,55.48,0.010031876,1,0,1,12.434,99.0,55.48
53.653,785.666,24.15,-0.7,55.18,0.018031876,1,0,1,12.341,99.0,55.18
53.661,788.04,23.8,6.06,55.16,0.026031876,1,0,1,12.337,99.0,55.16
53.676,790.457,24.71,1.59,55.21,0.041031876,1,0,1,12.361,99.0,55.21
53.692,792.938,24.97,0.2,55.23,0.057031876,1,0,1,12.397,99.0,55.23
53.709,795.436,25.0,0.0,55.23,0.074031876,1,0,1,12.434,99.0,55.23
53.725,797.934,25.06,-0.67,55.24,0.090031876,1,0,1,12.471,99.0,55.24
53.742,800.451,24.56,3.81,55.22,0.107031876,1,0,1,12.507,99.0,55.22
