Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.917,366.391,24.02,9.17,73.14,1.282031876,1,0,1,9.932,99.0,73.14
54.932,368.823,25.0,11.2,73.57,1.297031876,1,0,1,9.921,99.0,73.57
54.878,371.391,25.98,9.13,73.63,1.243031876,1,0,1,9.978,99.0,73.63
54.751,374.064,26.67,4.68,73.61,1.116031876,1,0,1,10.108,99.0,73.61
54.536,376.76,27.16,4.03,73.58,0.901031876,1,0,1,10.327,99.0,73.58
54.342,379.494,27.65,5.22,73.51,0.707031876,1,0,1,10.522,99.0,73.51
54.148,382.299,27.92,2.39,73.39,0.513031876,1,0,1,10.719,99.0,73.39
53.948,385.133,27.89,-2.87,73.23,0.313031876,1,0,1,10.937,99.0,73.23
53.737,387.933,27.58,-5.61,73.03,0.102031876,1,0,1,11.183,99.0,73.03
53.507,390.645,27.19,-2.28,72.85,0.127968124,1,0,1,11.463,99.0,72.85
53.403,393.324,27.12,1.54,72.71,0.231968124,1,0,1,11.619,99.0,72.71
53.373,396.041,27.27,1.75,72.67,0.261968124,1,0,1,11.698,99.0,72.67
53.429,398.781,27.41,1.1,72.73,0.205968124,0,0,1,99.0,99.0,72.73
53.543,401.533,27.48,0.3,72.89,0.091968124,0,0,1,99.0,99.0,72.89
53.596,404.285,27.5,-0.03,73.11,0.038968124,0,0,1,99.0,99.0,73.11
53.558,407.036,27.5,-0.03,73.4,0.076968124,0,0,1,99.0,99.0,73.4
53.546,409.785,27.49,-0.04,73.79,0.088968124,0,0,1,99.0,99.0,73.79
53.535,412.586,27.02,-7.61,74.17,0.099968124,0,0,1,99.0,99.0,74.17
53.523,415.239,25.78,-11.2,74.65,0.111968124,0,0,1,99.0,99.0,74.65
53.526,417.766,24.7,-10.69,75.17,0.108968124,0,0,1,99.0,99.0,75.17
53.493,420.083,24.6,6.64,75.83,0.141968124,0,0,1,99.0,99.0,75.83
53.444,422.574,25.62,11.2,76.31,0.190968124,0,0,1,99.0,99.0,76.31
53.344,425.196,27.23,11.2,76.73,0.290968124,0,0,1,99.0,99.0,76.73
53.174,427.991,28.85,11.2,77.12,0.460968124,0,0,1,99.0,99.0,77.12
52.96,430.978,30.43,11.2,77.46,0.674968124,0,0,1,99.0,99.0,77.46
52.762,434.085,31.38,8.1,77.76,0.872968124,0,0,1,99.0,99.0,77.76
52.507,437.359,31.37,-8.36,77.87,1.127968124,0,0,1,99.0,99.0,77.87
52.251,440.464,30.43,-11.2,78.11,1.383968124,1,0,1,15.251,99.0,78.11
51.994,443.455,29.05,-10.21,78.49,1.640968124,1,0,1,15.505,99.0,78.49
51.736,446.253,28.2,-3.96,79.14,1.898968124,1,0,1,15.76,99.0,79.14
51.482,449.066,27.74,-5.84,79.84,2.152968124,1,0,1,16.011,99.0,79.84
51.35,451.798,27.34,-3.39,80.62,2.284968124,1,0,1,16.141,99.0,80.62
51.291,454.481,27.28,2.1,81.39,2.343968124,1,0,1,16.196,99.0,81.39
51.335,457.197,27.59,5.17,82.1,2.299968124,1,0,1,16.149,99.0,82.1
51.453,459.995,27.93,2.69,82.76,2.181968124,1,0,1,16.029,99.0,82.76
51.52,462.828,28.02,-1.34,83.47,2.114968124,1,0,1,15.959,99.0,83.47
51.485,465.638,27.84,-3.09,84.3,2.149968124,1,0,1,15.992,99.0,84.3
51.48,468.408,27.52,-3.15,85.21,2.154968124,1,0,1,15.993,99.0,85.21
51.504,471.145,27.16,-3.63,86.09,2.130968124,1,1,1,15.966,11.042,86.09
51.429,473.846,26.79,-4.19,86.92,2.205968124,1,1,1,16.037,10.967,86.92
51.294,476.496,26.47,-2.65,87.82,2.340968124,1,1,1,16.17,10.833,87.82
51.113,479.111,26.35,0.29,88.85,2.521968124,1,1,1,16.35,10.653,88.85
50.812,481.726,26.53,3.39,90.01,2.822968124,1,1,1,16.65,10.352,90.01
50.625,484.373,27.06,6.8,91.2,3.009968124,1,1,1,16.837,10.165,91.2
50.492,487.094,27.87,9.61,92.33,3.142968124,1,1,1,16.97,10.033,92.33
50.433,489.927,28.78,9.54,93.38,3.201968124,1,1,1,17.029,9.974,93.38
50.448,492.873,29.53,6.11,94.4,3.186968124,1,1,1,17.014,10.019,94.4
50.596,495.884,29.97,2.16,95.4,3.038968124,1,1,1,16.866,10.104,95.4
50.803,498.908,30.1,0.0,96.39,2.831968124,1,1,1,16.658,10.194,96.39
51.113,501.922,30.07,-0.58,97.38,2.521968124,1,1,1,16.346,10.307,97.38
51.32,504.926,30.02,-0.56,98.37,2.314968124,1,1,1,16.138,10.397,98.37
51.462,507.925,29.97,-0.52,99.37,2.172968124,1,1,1,15.998,10.476,99.37
51.456,510.916,29.93,-0.12,100.38,2.178968124,1,1,1,16.003,10.5,100.38
51.455,513.896,30.04,1.75,101.42,2.179968124,1,1,1,16.004,10.499,101.42
51.455,516.89,30.37,4.7,102.46,2.179968124,1,1,1,16.004,10.497,102.46
51.454,519.941,30.86,5.99,103.44,2.180968124,0,1,1,99.0,10.492,103.44
51.454,523.076,31.26,2.87,104.26,2.180968124,0,1,1,99.0,10.498,104.26
51.452,526.253,31.26,-2.86,104.89,2.182968124,0,1,1,99.0,10.498,104.89
51.452,529.396,30.79,-7.13,105.44,2.182968124,0,1,1,99.0,10.499,105.44
51.452,532.439,30.13,-6.87,105.94,2.182968124,1,1,1,15.349,10.511,105.94
51.451,535.392,29.69,-2.65,106.48,2.183968124,1,1,1,15.262,10.499,106.48
51.43,538.321,29.6,1.31,107.01,2.204968124,1,1,1,15.194,10.418,107.01
51.508,541.276,29.75,2.55,107.53,2.126968124,1,1,1,15.029,10.415,107.53
51.621,544.271,29.94,1.24,108.1,2.013968124,1,1,1,14.828,10.473,108.1
51.827,547.281,30.01,-0.08,108.76,1.807968124,1,1,1,14.522,10.658,108.76
51.939,550.282,30.0,-0.12,109.53,1.695968124,1,1,1,14.325,10.775,109.53
52.018,553.281,29.99,-0.04,110.28,1.616968124,1,1,1,14.231,10.848,110.28
