Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.217,1447.377,22.06,11.2,31.62,1.829018754,1,0,1,13.335,99.0,31.62
15.127,1449.629,23.61,7.97,30.53,1.919018754,1,1,1,13.417,8.612,30.53
15.117,1452.035,24.84,1.89,29.68,1.929018754,1,1,1,13.419,8.592,29.68
15.159,1454.53,25.14,0.3,28.98,1.887018754,1,1,1,13.369,8.621,28.98
15.208,1457.045,25.19,0.03,28.69,1.838018754,1,1,1,13.315,8.654,28.69
15.259,1459.564,25.19,-0.04,27.97,1.787018754,1,1,1,13.259,8.689,27.97
15.308,1462.083,25.19,0.0,27.14,1.738018754,1,1,1,13.205,8.646,27.14
15.359,1464.602,25.18,0.04,26.45,1.687018754,1,1,1,13.149,8.6,26.45
15.408,1467.12,25.19,0.0,25.88,1.638018754,1,1,1,13.094,9.069,25.88
15.459,1469.639,25.19,-0.04,25.34,1.587018754,1,1,1,13.038,9.197,25.34
15.508,1472.158,25.19,0.0,24.82,1.538018754,1,1,1,12.984,9.247,24.82
15.559,1474.677,25.18,0.04,24.3,1.487018754,0,1,1,99.0,9.253,24.3
15.608,1477.195,25.19,-0.03,23.79,1.438018754,0,1,1,99.0,9.252,23.79
15.658,1479.714,25.18,0.0,23.27,1.388018754,0,1,1,99.0,9.25,23.27
15.708,1482.233,25.18,0.04,22.75,1.338018754,0,1,1,99.0,9.249,22.75
15.758,1484.751,25.19,0.0,22.23,1.288018754,0,0,1,99.0,99.0,22.23
15.808,1487.27,25.19,0.0,21.7,1.238018754,0,0,1,99.0,99.0,21.7
15.858,1489.789,25.19,-0.04,21.26,1.188018754,0,0,1,99.0,99.0,21.26
15.908,1492.308,25.19,0.0,20.3,1.138018754,0,0,1,99.0,99.0,20.3
15.958,1494.827,25.19,0.0,19.85,1.088018754,0,0,1,99.0,99.0,19.85
16.008,1497.345,25.18,0.0,20.02,1.038018754,0,0,1,99.0,99.0,20.02
16.058,1499.864,25.18,0.04,19.93,0.988018754,0,0,1,99.0,99.0,19.93
16.108,1502.382,25.19,0.0,19.31,0.938018754,0,0,1,99.0,99.0,19.31
16.158,1504.901,25.19,0.0,19.1,0.888018754,0,0,1,99.0,99.0,19.1
16.208,1507.42,25.19,0.0,18.7,0.838018754,0,0,1,99.0,99.0,18.7
16.258,1509.939,25.19,0.0,18.25,0.788018754,0,0,1,99.0,99.0,18.25
16.308,1512.458,25.2,-0.08,17.83,0.738018754,0,0,1,99.0,99.0,17.83
16.358,1514.978,25.18,0.0,17.85,0.688018754,0,0,1,99.0,99.0,17.85
16.408,1517.495,25.18,0.07,18.04,0.638018754,0,0,1,99.0,99.0,18.04
16.458,1520.013,25.19,0.0,18.4,0.588018754,0,0,1,99.0,99.0,18.4
16.507,1522.532,25.19,0.0,18.79,0.539018754,0,0,1,99.0,99.0,18.79
16.558,1525.051,25.19,0.0,19.18,0.488018754,0,0,1,99.0,99.0,19.18
16.607,1527.57,25.19,-0.04,19.56,0.439018754,0,0,1,99.0,99.0,19.56
16.658,1530.089,25.19,0.0,19.94,0.388018754,0,0,1,99.0,99.0,19.94
16.707,1532.612,25.01,1.85,20.32,0.339018754,0,0,1,99.0,99.0,20.32
16.758,1535.111,25.4,0.19,20.72,0.288018754,1,0,1,13.02,99.0,20.72
16.807,1537.662,25.49,-1.53,21.07,0.239018754,0,1,1,99.0,10.873,21.07
16.857,1540.202,25.26,-0.4,21.44,0.189018754,0,1,1,99.0,10.854,21.44
16.9,1542.725,25.2,-0.09,21.81,0.146018754,0,1,1,99.0,10.828,21.81
16.943,1545.246,25.17,0.12,22.2,0.103018754,0,1,1,99.0,10.809,22.2
16.981,1547.763,25.19,0.09,22.57,0.065018754,0,1,1,99.0,10.745,22.57
17.069,1550.283,25.21,-0.09,23.0,0.022981246,0,1,1,99.0,10.851,23.0
17.031,1552.804,25.2,-0.06,23.24,0.015018754,0,1,1,99.0,10.806,23.24
17.023,1555.324,25.19,0.0,23.91,0.023018754,0,1,1,99.0,10.752,23.91
17.053,1557.843,25.19,0.0,24.12,0.006981246,1,1,1,11.882,10.726,24.12
17.095,1560.362,25.19,0.0,24.23,0.048981246,0,1,1,99.0,10.712,24.23
17.139,1562.881,25.19,0.0,24.91,0.092981246,0,1,1,99.0,10.699,24.91
17.182,1565.4,25.19,-0.04,24.85,0.135981246,0,1,1,99.0,10.685,24.85
17.226,1567.919,25.19,0.0,24.88,0.179981246,0,1,1,99.0,10.672,24.88
17.269,1570.438,25.18,0.04,25.79,0.222981246,0,0,1,99.0,99.0,25.79
17.313,1572.956,25.19,0.0,26.25,0.266981246,0,0,1,99.0,99.0,26.25
17.356,1575.475,25.19,0.0,26.87,0.309981246,0,0,1,99.0,99.0,26.87
17.4,1577.994,25.19,0.0,26.96,0.353981246,0,0,1,99.0,99.0,26.96
17.443,1580.513,25.19,0.0,27.41,0.396981246,0,0,1,99.0,99.0,27.41
17.487,1583.032,25.19,0.0,27.44,0.440981246,0,0,1,99.0,99.0,27.44
17.53,1585.551,25.19,-0.04,27.95,0.483981246,0,0,1,99.0,99.0,27.95
17.574,1588.07,25.19,0.0,28.14,0.527981246,0,0,1,99.0,99.0,28.14
17.616,1590.589,25.18,0.04,27.64,0.569981246,0,0,1,99.0,99.0,27.64
17.66,1593.107,25.19,0.0,28.04,0.613981246,0,0,1,99.0,99.0,28.04
17.703,1595.652,25.77,-11.2,28.61,0.656981246,0,0,1,99.0,99.0,28.61
17.747,1598.932,17.89,-11.2,28.45,0.700981246,0,0,1,99.0,99.0,28.45
17.79,1601.932,5.56,-11.2,28.5,0.743981246,0,0,1,99.0,99.0,28.5
17.989,1602.541,2.27,-11.2,30.9,0.942981246,0,0,1,99.0,99.0,30.9
18.438,1602.704,0.42,-2.44,33.74,1.391981246,0,0,1,99.0,99.0,33.74
19.076,1602.733,0.0,0.0,36.72,2.029981246,0,0,1,99.0,99.0,36.72
19.098,1602.733,0.0,0.0,39.7,2.051981246,1,0,1,9.747,99.0,39.7
19.049,1602.733,0.0,0.0,0.0,2.002981246,1,0,0,9.831,99.0,99.0
