Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.505,175.221,0.0,0.0,33.9,0.541018754,0,0,1,99.0,99.0,33.9
16.53,175.221,0.0,0.0,34.23,0.516018754,0,0,1,99.0,99.0,34.23
16.555,175.221,0.0,0.0,34.55,0.491018754,0,0,1,99.0,99.0,34.55
16.58,175.232,0.6,0.83,34.87,0.466018754,0,0,1,99.0,99.0,34.87
16.605,175.296,0.74,0.09,35.13,0.441018754,0,0,1,99.0,99.0,35.13
16.63,175.371,0.75,0.0,35.38,0.416018754,0,0,1,99.0,99.0,35.38
16.655,175.445,0.77,-0.18,35.63,0.391018754,0,0,1,99.0,99.0,35.63
16.68,175.523,0.7,0.29,35.87,0.366018754,0,0,1,99.0,99.0,35.87
16.71,175.593,0.7,0.79,36.13,0.336018754,0,0,1,99.0,99.0,36.13
16.735,175.666,0.81,0.45,36.38,0.311018754,0,0,1,99.0,99.0,36.38
16.741,175.75,0.87,0.17,36.62,0.305018754,0,0,1,99.0,99.0,36.62
16.744,175.838,0.89,0.11,36.86,0.302018754,0,0,1,99.0,99.0,36.86
16.745,175.928,0.92,-0.03,37.09,0.301018754,0,0,1,99.0,99.0,37.09
16.745,176.02,0.91,-0.04,37.33,0.301018754,0,1,1,99.0,11.905,37.33
16.745,176.11,0.9,0.03,37.56,0.301018754,0,1,1,99.0,11.862,37.56
16.745,176.201,0.91,0.0,37.8,0.301018754,0,1,1,99.0,11.79,37.8
16.745,176.293,0.86,0.51,38.03,0.301018754,0,1,1,99.0,11.755,38.03
16.745,176.373,1.18,-2.22,38.27,0.301018754,0,1,1,99.0,11.745,38.27
16.745,176.504,0.48,2.0,38.47,0.301018754,0,0,1,99.0,99.0,38.47
16.76,176.546,0.31,7.96,38.75,0.286018754,0,0,1,99.0,99.0,38.75
16.784,176.612,1.35,5.43,39.01,0.262018754,0,0,1,99.0,99.0,39.01
16.732,176.776,2.15,1.82,39.17,0.314018754,0,0,1,99.0,99.0,39.17
16.644,177.002,2.44,0.32,39.27,0.402018754,0,0,1,99.0,99.0,39.27
16.546,177.248,2.48,0.08,39.35,0.500018754,0,0,1,99.0,99.0,39.35
16.446,177.496,2.5,0.04,39.42,0.600018754,0,0,1,99.0,99.0,39.42
16.346,177.747,2.51,-0.03,39.5,0.700018754,0,0,1,99.0,99.0,39.5
16.246,177.995,2.59,-0.93,39.58,0.800018754,1,0,1,15.643,99.0,39.58
16.146,178.265,1.97,4.37,39.63,0.900018754,1,0,1,15.694,99.0,39.63
16.046,178.434,3.55,-5.94,39.79,1.000018754,1,0,1,15.745,99.0,39.79
15.943,178.815,2.91,-10.12,39.73,1.103018754,1,0,1,15.8,99.0,39.73
15.813,179.043,1.07,1.45,39.83,1.233018754,1,0,1,15.881,99.0,39.83
15.76,179.147,1.09,3.93,40.05,1.286018754,1,0,1,15.885,99.0,40.05
15.749,179.275,1.71,1.19,40.25,1.297018754,1,0,1,15.856,99.0,40.25
15.746,179.461,1.73,1.72,40.38,1.300018754,1,0,1,15.77,99.0,40.38
15.747,179.624,2.3,-1.93,40.55,1.299018754,1,0,1,15.765,99.0,40.55
15.822,179.867,1.99,-2.22,40.63,1.224018754,1,0,1,15.728,99.0,40.63
