Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
75.888,534.479,5.25,0.04,42.17,6.046621997,0,0,1,99.0,99.0,42.17
75.838,534.984,6.03,-8.29,42.15,6.096621997,0,0,1,99.0,99.0,42.15
75.788,535.598,4.27,-0.84,42.13,6.146621997,0,0,1,99.0,99.0,42.13
75.737,535.978,3.86,6.97,41.97,6.197621997,0,0,1,99.0,99.0,41.97
75.688,536.408,4.91,1.84,42.1,6.246621997,0,0,1,99.0,99.0,42.1
75.639,536.91,5.2,0.31,42.31,6.295621997,0,0,1,99.0,99.0,42.31
75.59,537.432,5.25,0.0,42.63,6.344621997,0,0,1,99.0,99.0,42.63
75.541,537.957,5.26,-0.03,43.0,6.393621997,0,0,1,99.0,99.0,43.0
75.492,538.483,5.25,0.0,43.37,6.442621997,0,0,1,99.0,99.0,43.37
75.444,539.008,5.25,0.04,43.75,6.490621997,0,0,1,99.0,99.0,43.75
75.394,539.533,5.23,0.26,44.12,6.540621997,0,0,1,99.0,99.0,44.12
75.345,540.051,5.5,-2.33,44.49,6.589621997,0,0,1,99.0,99.0,44.49
75.296,540.612,4.75,2.46,44.87,6.638621997,0,0,1,99.0,99.0,44.87
75.288,541.082,4.69,7.74,45.29,6.646621997,0,0,1,99.0,99.0,45.29
75.337,541.587,5.72,4.82,45.69,6.597621997,0,0,1,99.0,99.0,45.69
75.115,542.186,6.43,1.67,46.01,6.819621997,0,0,1,99.0,99.0,46.01
74.847,542.838,6.69,0.38,46.3,7.087621997,0,0,1,99.0,99.0,46.3
74.552,543.51,6.75,0.0,46.58,7.382621997,0,0,1,99.0,99.0,46.58
74.254,544.185,6.75,0.0,46.85,7.680621997,0,0,1,99.0,99.0,46.85
73.955,544.861,6.76,0.0,47.13,7.979621997,0,0,1,99.0,99.0,47.13
73.656,545.536,6.75,0.0,47.4,8.278621997,0,0,1,99.0,99.0,47.4
73.358,546.212,6.75,0.04,28.03,6.459436771,0,1,1,99.0,17.945,28.03
73.059,546.887,6.76,0.0,28.14,6.160436771,0,1,1,99.0,17.638,28.14
72.761,547.563,6.76,0.0,28.24,5.862436771,0,1,1,99.0,17.33,28.24
72.463,548.239,6.76,-0.04,28.31,5.564436771,0,0,1,99.0,99.0,28.31
72.164,548.915,6.76,0.0,28.49,5.265436771,0,0,1,99.0,99.0,28.49
71.865,549.591,6.75,0.04,28.46,4.966436771,0,0,1,99.0,99.0,28.46
71.567,550.266,6.76,-0.03,28.55,4.668436771,0,0,1,99.0,99.0,28.55
71.268,550.942,6.75,0.0,28.78,4.369436771,0,0,1,99.0,99.0,28.78
70.969,551.618,6.75,0.04,29.11,4.070436771,0,0,1,99.0,99.0,29.11
70.671,552.292,6.82,-0.62,29.48,3.772436771,0,0,1,99.0,99.0,29.48
70.372,552.969,6.89,-2.25,29.86,3.473436771,0,0,1,99.0,99.0,29.86
70.073,553.616,5.98,11.2,30.25,3.174436771,0,0,1,99.0,99.0,30.25
69.781,554.168,9.45,-11.2,30.77,2.882436771,0,0,1,99.0,99.0,30.77
69.367,555.51,4.85,-11.2,30.47,2.468436771,0,0,1,99.0,99.0,30.47
69.098,555.619,4.35,11.2,31.48,2.199436771,0,0,1,99.0,99.0,31.48
68.984,555.619,9.83,11.2,32.46,2.085436771,0,0,1,99.0,99.0,32.46
68.979,556.566,12.2,11.2,32.52,2.080436771,1,0,1,12.499,99.0,32.52
69.004,557.838,13.84,5.99,32.41,2.105436771,1,0,1,12.382,99.0,32.41
69.008,559.256,14.77,1.23,32.23,2.109436771,1,0,1,12.247,99.0,32.23
69.011,560.741,14.96,0.23,32.01,2.112436771,1,0,1,12.099,99.0,32.01
69.015,562.238,15.0,0.02,31.79,2.116436771,1,0,1,11.949,99.0,31.79
69.018,563.738,15.01,-0.08,31.56,2.119436771,1,0,1,11.798,99.0,31.56
69.022,565.239,14.99,0.03,31.34,2.123436771,1,1,1,11.647,12.602,31.34
69.025,566.734,15.17,-1.81,31.12,2.126436771,0,1,1,99.0,12.597,31.12
69.03,568.243,15.21,-4.75,30.88,2.131436771,0,1,1,99.0,12.592,30.88
69.033,569.681,14.14,11.2,30.72,2.134436771,0,1,1,99.0,12.585,30.72
69.578,570.926,18.03,-2.63,30.75,2.679436771,0,1,1,99.0,13.121,30.75
70.05,573.048,15.99,-11.2,29.9,3.151436771,0,1,1,99.0,13.583,29.9
68.029,574.576,13.86,-0.56,29.65,1.130436771,0,1,1,99.0,11.553,29.65
66.461,575.942,13.39,6.41,29.56,0.437563229,0,1,1,99.0,9.976,29.56
66.139,577.308,14.41,2.08,29.47,0.759563229,0,1,1,99.0,9.646,29.47
66.068,578.759,15.19,-5.13,29.29,0.830563229,0,0,1,99.0,99.0,29.29
66.058,580.277,13.31,11.2,29.05,0.840563229,0,0,1,99.0,99.0,29.05
66.464,581.533,15.78,5.81,29.06,0.434563229,0,0,1,99.0,99.0,29.06
66.612,583.19,15.85,11.2,28.71,0.286563229,0,0,1,99.0,99.0,28.71
65.331,584.576,19.23,6.01,28.57,1.567563229,0,0,1,99.0,99.0,28.57
64.917,586.805,19.2,-11.2,27.57,1.981563229,0,0,1,99.0,99.0,27.57
64.05,588.597,16.8,11.2,27.15,2.848563229,0,0,1,99.0,99.0,27.15
64.677,590.023,20.52,11.2,27.14,2.221563229,0,0,1,99.0,99.0,27.14
63.381,592.084,22.33,11.2,26.48,3.517563229,0,0,1,99.0,99.0,26.48
62.668,594.372,23.88,6.21,25.59,4.230563229,0,0,1,99.0,99.0,25.59
62.107,596.791,24.88,1.38,24.57,4.791563229,0,0,1,99.0,99.0,24.57
