Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.644,1045.241,24.98,-0.36,67.48,0.407485213,0,1,1,99.0,12.535,67.48
53.659,1047.734,24.97,0.0,68.51,0.392485213,0,1,1,99.0,12.546,68.51
53.675,1050.21,25.17,3.3,69.53,0.376485213,0,1,1,99.0,12.557,69.53
53.672,1052.708,25.81,8.95,70.45,0.379485213,0,1,1,99.0,12.549,70.45
53.704,1055.332,26.94,11.2,71.24,0.347485213,0,0,1,99.0,99.0,71.24
53.819,1058.106,28.45,11.2,71.89,0.232485213,0,0,1,99.0,99.0,71.89
54.005,1061.023,29.97,11.2,72.46,0.046485213,0,0,1,99.0,99.0,72.46
54.245,1064.089,31.11,9.04,72.91,0.193514787,0,0,1,99.0,99.0,72.91
54.487,1067.284,31.75,3.28,73.21,0.435514787,0,0,1,99.0,99.0,73.21
54.706,1070.501,31.95,0.0,73.5,0.654514787,0,1,1,99.0,13.543,73.5
54.931,1073.699,31.94,-0.33,73.8,0.879514787,0,1,1,99.0,13.705,73.8
55.155,1076.889,31.92,0.02,74.11,1.103514787,0,1,1,99.0,13.866,74.11
55.38,1080.082,31.93,0.0,74.42,1.328514787,0,1,1,99.0,14.028,74.42
55.604,1083.274,31.93,0.07,74.72,1.552514787,0,1,1,99.0,14.184,74.72
55.828,1086.467,31.94,0.18,75.03,1.776514787,0,1,1,99.0,14.345,75.03
56.053,1089.666,31.93,-0.35,75.33,2.001514787,0,1,1,99.0,14.528,75.33
56.291,1092.868,31.79,-2.15,75.63,2.239514787,0,1,1,99.0,14.75,75.63
56.503,1096.053,31.44,-4.8,75.96,2.451514787,0,1,1,99.0,14.968,75.96
56.637,1099.181,30.93,-5.93,76.33,2.585514787,0,1,1,99.0,15.11,76.33
56.712,1102.228,30.51,-3.26,76.68,2.660514787,0,1,1,99.0,15.19,76.68
56.71,1105.229,30.46,1.99,77.04,2.658514787,0,1,1,99.0,15.193,77.04
56.681,1108.252,30.86,6.7,77.38,2.629514787,0,1,1,99.0,15.169,77.38
56.666,1111.355,31.61,8.79,77.73,2.614514787,0,1,1,99.0,15.16,77.73
56.65,1114.574,32.36,6.77,78.02,2.598514787,0,0,1,99.0,99.0,78.02
56.634,1117.856,32.93,4.56,78.24,2.582514787,0,0,1,99.0,99.0,78.24
56.616,1121.171,33.47,5.06,78.43,2.564514787,0,1,1,99.0,14.761,78.43
56.603,1124.54,34.0,5.95,78.56,2.551514787,0,1,1,99.0,14.751,78.56
56.601,1127.968,34.52,5.63,78.63,2.549514787,0,1,1,99.0,14.749,78.63
56.598,1131.462,35.02,3.61,78.64,2.546514787,0,1,1,99.0,14.734,78.64
56.596,1134.988,35.39,3.24,78.61,2.544514787,0,1,1,99.0,14.716,78.61
56.594,1138.534,35.75,4.37,78.55,2.542514787,0,1,1,99.0,14.685,78.55
56.592,1142.136,36.13,3.51,78.44,2.540514787,0,1,1,99.0,14.653,78.44
56.59,1145.778,36.39,1.73,78.35,2.538514787,0,1,1,99.0,14.623,78.35
56.588,1149.435,36.5,0.34,78.31,2.536514787,0,1,1,99.0,14.592,78.31
