Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.065,812.028,0.0,0.0,38.08,2.311303165,1,0,1,15.912,99.0,38.08
39.065,812.028,0.0,0.0,38.53,2.311303165,1,0,1,15.912,99.0,38.53
39.065,812.028,0.0,0.0,38.98,2.311303165,1,0,1,15.912,99.0,38.98
39.065,812.028,0.0,0.0,39.44,2.311303165,1,0,1,15.912,99.0,39.44
39.065,812.028,0.0,0.0,39.89,2.311303165,1,0,1,15.912,99.0,39.89
39.065,812.028,0.0,0.0,40.34,2.311303165,1,1,1,15.912,10.34,40.34
39.065,812.028,0.0,0.0,40.79,2.311303165,1,1,1,15.912,10.478,40.79
39.065,812.028,0.0,0.0,41.25,2.311303165,1,1,1,15.912,10.544,41.25
39.065,812.028,0.0,0.0,41.7,2.311303165,1,1,1,15.912,10.46,41.7
39.065,812.028,0.0,0.0,42.15,2.311303165,1,1,1,15.912,10.258,42.15
39.065,812.028,0.0,0.0,42.6,2.311303165,1,1,1,15.912,10.669,42.6
39.065,812.028,0.0,0.0,43.05,2.311303165,1,1,1,15.912,11.332,43.05
39.064,812.028,0.0,0.0,43.51,2.312303165,1,1,1,15.913,11.465,43.51
39.063,812.154,0.5,4.54,43.83,2.313303165,1,1,1,15.914,11.506,43.83
39.066,812.154,0.0,0.0,44.29,2.310303165,1,1,1,15.911,11.506,44.29
39.059,812.288,2.55,11.02,44.6,2.317303165,1,1,1,15.918,11.489,44.6
39.069,812.602,4.16,4.28,44.74,2.307303165,1,1,1,15.908,11.489,44.74
39.071,813.042,4.82,0.99,44.75,2.305303165,1,1,1,15.906,11.481,44.75
39.074,813.53,4.98,0.13,44.72,2.302303165,1,1,1,15.903,11.467,44.72
39.077,814.028,5.0,0.0,44.67,2.299303165,1,1,1,12.765,11.514,44.67
39.081,814.524,5.15,-1.6,44.63,2.295303165,1,1,1,12.761,11.399,44.63
39.084,815.022,5.57,-8.28,44.58,2.292303165,1,1,1,12.758,11.343,44.58
39.087,815.592,2.89,11.2,44.47,2.289303165,1,1,1,12.755,11.329,44.47
