Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.349,1460.383,27.21,-0.07,42.19,1.549563229,0,1,1,99.0,10.697,42.19
65.378,1463.104,27.19,0.0,41.99,1.520563229,0,1,1,99.0,10.729,41.99
65.407,1465.822,27.19,0.07,41.81,1.491563229,0,1,1,99.0,10.762,41.81
65.437,1468.541,27.2,-0.02,41.61,1.461563229,0,1,1,99.0,10.796,41.61
65.465,1471.261,27.19,0.0,41.42,1.433563229,0,1,1,99.0,10.828,41.42
65.495,1473.981,27.2,0.0,41.23,1.403563229,0,1,1,99.0,10.863,41.23
65.524,1476.7,27.2,-0.04,41.04,1.374563229,0,1,1,99.0,10.895,41.04
65.554,1479.42,27.19,0.03,40.85,1.344563229,0,1,1,99.0,10.915,40.85
65.582,1482.139,27.2,0.0,40.66,1.316563229,0,1,1,99.0,10.944,40.66
65.612,1484.858,27.19,0.0,40.47,1.286563229,0,1,1,99.0,11.002,40.47
65.642,1487.578,27.19,0.04,40.28,1.256563229,0,1,1,99.0,11.044,40.28
65.67,1490.297,27.21,-0.07,40.09,1.228563229,0,1,1,99.0,11.052,40.09
65.7,1493.018,27.19,0.0,39.91,1.198563229,0,1,1,99.0,11.093,39.91
65.729,1495.736,27.19,0.03,39.65,1.169563229,0,1,1,99.0,11.127,39.65
65.759,1498.456,27.19,0.0,39.58,1.139563229,0,1,1,99.0,11.164,39.58
65.787,1501.175,27.19,0.04,39.48,1.111563229,0,1,1,99.0,11.242,39.48
65.817,1503.894,27.2,-0.03,39.31,1.081563229,0,1,1,99.0,11.243,39.31
65.846,1506.614,27.2,-0.05,39.12,1.052563229,0,1,1,99.0,11.26,39.12
65.875,1509.334,27.19,0.03,38.92,1.023563229,0,1,1,99.0,11.274,38.92
65.904,1512.053,27.2,0.0,38.73,0.994563229,0,0,1,99.0,99.0,38.73
65.934,1514.772,27.19,0.0,38.55,0.964563229,0,0,1,99.0,99.0,38.55
65.963,1517.492,27.2,0.0,38.36,0.935563229,0,0,1,99.0,99.0,38.36
65.992,1520.211,27.19,0.0,38.17,0.906563229,0,0,1,99.0,99.0,38.17
66.022,1522.931,27.2,0.0,37.98,0.876563229,0,0,1,99.0,99.0,37.98
