Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.677,1384.72,25.29,0.0,75.46,0.083173417,1,0,1,11.806,99.0,75.46
17.664,1387.249,25.29,0.0,75.58,0.070173417,1,0,1,11.8,99.0,75.58
17.651,1389.778,25.29,0.0,75.7,0.057173417,1,0,1,11.794,99.0,75.7
17.638,1392.307,25.29,0.0,75.82,0.044173417,1,0,1,11.789,99.0,75.82
17.626,1394.837,25.29,0.0,75.93,0.032173417,1,0,1,11.782,99.0,75.93
17.613,1397.365,25.3,0.09,76.05,0.019173417,1,0,1,11.777,99.0,76.05
17.601,1399.895,25.31,0.14,76.16,0.007173417,1,0,1,11.77,99.0,76.16
17.588,1402.43,25.29,-0.35,76.28,0.005826583,1,0,1,11.764,99.0,76.28
17.575,1404.966,25.17,-1.76,76.39,0.018826583,1,0,1,11.759,99.0,76.39
17.563,1407.487,24.91,-3.58,76.51,0.030826583,0,0,1,99.0,99.0,76.51
17.55,1409.967,24.52,-4.49,76.68,0.043826583,0,0,1,99.0,99.0,76.68
17.538,1412.392,24.13,-3.62,76.9,0.055826583,0,0,1,99.0,99.0,76.9
17.526,1414.775,23.87,-1.77,77.16,0.067826583,0,0,1,99.0,99.0,77.16
17.514,1417.142,23.75,-0.33,77.46,0.079826583,0,0,1,99.0,99.0,77.46
17.502,1419.511,23.73,0.16,77.75,0.091826583,0,0,1,99.0,99.0,77.75
17.49,1421.886,23.74,0.07,77.99,0.103826583,0,0,1,99.0,99.0,77.99
17.478,1424.261,23.75,0.0,78.1,0.115826583,0,0,1,99.0,99.0,78.1
17.466,1426.636,23.75,0.0,78.08,0.127826583,1,0,1,12.219,99.0,78.08
17.454,1429.011,23.75,0.0,77.93,0.139826583,1,0,1,12.239,99.0,77.93
17.442,1431.385,23.75,0.0,77.74,0.151826583,1,0,1,12.259,99.0,77.74
17.43,1433.76,23.75,0.0,77.54,0.163826583,1,0,1,12.279,99.0,77.54
17.418,1436.137,23.74,-0.21,77.36,0.175826583,1,0,1,12.299,99.0,77.36
17.406,1438.51,23.7,-0.4,77.18,0.187826583,1,0,1,12.319,99.0,77.18
17.394,1440.877,23.68,-0.19,77.01,0.199826583,1,0,1,12.34,99.0,77.01
