Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.126,67.568,33.5,0.0,96.07,0.446055536,0,0,1,99.0,99.0,96.07
28.933,70.753,33.5,0.0,96.15,0.639055536,0,0,1,99.0,99.0,96.15
29.033,74.104,33.5,0.0,96.05,0.539055536,0,0,1,99.0,99.0,96.05
29.133,77.454,33.5,0.0,96.01,0.439055536,1,0,1,13.239,99.0,96.01
29.234,80.803,33.5,0.0,96.06,0.338055536,1,0,1,13.138,99.0,96.06
29.334,84.153,33.5,0.0,96.26,0.238055536,1,0,1,13.036,99.0,96.26
29.434,87.503,33.5,0.0,96.55,0.138055536,1,0,1,12.935,99.0,96.55
29.535,90.853,33.5,0.0,96.9,0.037055536,1,0,1,12.831,99.0,96.9
29.635,94.203,33.5,0.0,97.24,0.062944464,1,0,1,12.725,99.0,97.24
29.736,97.553,33.5,0.0,97.56,0.163944464,1,0,1,12.631,99.0,97.56
29.835,100.905,33.48,-0.26,97.88,0.262944464,1,0,1,12.533,99.0,97.88
29.936,104.253,33.45,-0.49,98.21,0.363944464,1,0,1,12.448,99.0,98.21
30.037,107.594,33.42,-0.24,98.55,0.464944464,1,0,1,12.36,99.0,98.55
30.138,110.932,33.42,0.22,98.89,0.565944464,1,0,1,12.243,99.0,98.89
30.242,114.273,33.44,0.48,99.22,0.669944464,1,0,1,12.135,99.0,99.22
30.346,117.621,33.48,0.27,99.55,0.773944464,1,0,1,12.026,99.0,99.55
30.45,120.971,33.51,0.16,99.87,0.877944464,1,0,1,11.932,99.0,99.87
30.553,124.322,33.53,0.3,100.2,0.980944464,1,0,1,11.831,99.0,100.2
30.657,127.682,33.5,-0.6,100.51,1.084944464,1,0,1,11.728,99.0,100.51
30.774,131.047,33.28,-3.38,100.82,1.201944464,1,0,1,11.601,99.0,100.82
30.871,134.382,32.76,-7.03,101.19,1.298944464,1,0,1,11.506,99.0,101.19
30.89,137.636,32.0,-8.8,101.62,1.317944464,1,0,1,11.502,99.0,101.62
30.853,140.782,31.25,-6.92,101.92,1.280944464,1,0,1,11.54,99.0,101.92
30.738,143.848,30.75,-3.15,102.08,1.165944464,1,0,1,11.657,99.0,102.08
30.603,146.888,30.54,-0.48,102.01,1.030944464,1,0,1,11.794,99.0,102.01
30.481,149.934,30.51,0.17,101.7,0.908944464,1,0,1,11.917,99.0,101.7
30.357,152.988,30.52,-0.11,101.11,0.784944464,1,0,1,12.034,99.0,101.11
30.233,156.04,30.51,-0.14,100.53,0.660944464,1,0,1,12.136,99.0,100.53
30.11,159.089,30.5,0.0,100.07,0.537944464,1,0,1,12.266,99.0,100.07
29.987,162.139,30.5,0.0,99.69,0.414944464,1,0,1,12.412,99.0,99.69
29.864,165.189,30.5,0.0,99.32,0.291944464,1,0,1,12.546,99.0,99.32
29.74,168.239,30.5,0.0,98.99,0.167944464,1,0,1,12.683,99.0,98.99
29.618,171.289,30.5,0.0,98.73,0.045944464,1,0,1,12.805,99.0,98.73
29.494,174.339,30.5,0.0,98.51,0.078055536,1,0,1,12.941,99.0,98.51
29.37,177.39,30.5,0.0,98.27,0.202055536,1,0,1,13.084,99.0,98.27
29.248,180.44,30.5,0.0,97.98,0.324055536,1,0,1,13.223,99.0,97.98
29.124,183.491,30.48,-0.26,97.65,0.448055536,1,0,1,13.366,99.0,97.65
29.001,186.538,30.46,-0.3,97.36,0.571055536,1,0,1,13.506,99.0,97.36
28.877,189.569,30.57,1.83,97.14,0.695055536,1,0,1,13.648,99.0,97.14
28.743,192.607,31.0,6.26,96.95,0.829055536,0,0,1,99.0,99.0,96.95
28.622,195.705,31.84,11.0,96.65,0.950055536,0,1,1,99.0,10.443,96.65
28.569,198.95,33.02,11.2,96.07,1.003055536,0,1,1,99.0,10.405,96.07
28.575,202.308,34.2,11.09,95.24,0.997055536,0,1,1,99.0,10.462,95.24
28.65,205.814,35.05,6.3,94.22,0.922055536,0,1,1,99.0,10.604,94.22
28.737,209.381,35.48,1.77,93.16,0.835055536,0,1,1,99.0,10.729,93.16
28.813,212.955,35.58,-0.39,92.14,0.759055536,0,1,1,99.0,10.815,92.14
28.89,216.51,35.55,-0.3,91.24,0.682055536,0,1,1,99.0,10.906,91.24
28.966,220.061,35.53,0.0,90.46,0.606055536,0,1,1,99.0,10.987,90.46
29.041,223.614,35.53,0.0,89.81,0.531055536,0,1,1,99.0,11.061,89.81
29.118,227.167,35.53,0.0,89.16,0.454055536,0,1,1,99.0,11.135,89.16
