Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.897,671.488,20.98,3.48,39.41,0.396298116,0,0,1,99.0,99.0,39.41
66.876,673.579,21.51,7.12,39.08,0.417298116,0,0,1,99.0,99.0,39.08
66.848,675.753,22.28,8.88,38.66,0.445298116,0,0,1,99.0,99.0,38.66
66.812,678.034,23.04,7.12,38.14,0.481298116,0,0,1,99.0,99.0,38.14
66.768,680.398,23.57,3.47,37.53,0.525298116,0,0,1,99.0,99.0,37.53
66.723,682.792,23.8,0.65,36.89,0.570298116,0,0,1,99.0,99.0,36.89
66.68,685.183,23.83,-0.29,36.24,0.613298116,0,0,1,99.0,99.0,36.24
66.636,687.564,23.81,-0.16,35.6,0.657298116,0,0,1,99.0,99.0,35.6
66.592,689.943,23.8,0.0,35.01,0.701298116,0,0,1,99.0,99.0,35.01
66.549,692.323,23.8,0.0,34.52,0.744298116,0,0,1,99.0,99.0,34.52
66.505,694.702,23.8,0.03,34.1,0.788298116,0,0,1,99.0,99.0,34.1
66.461,697.084,23.79,-0.14,33.65,0.832298116,0,0,1,99.0,99.0,33.65
66.422,699.464,23.76,-0.46,33.18,0.871298116,0,0,1,99.0,99.0,33.18
66.374,701.839,23.71,-0.59,32.72,0.919298116,0,0,1,99.0,99.0,32.72
66.309,704.206,23.68,-0.28,32.33,0.984298116,0,0,1,99.0,99.0,32.33
66.237,706.568,23.68,0.28,31.98,1.056298116,0,0,1,99.0,99.0,31.98
66.172,708.935,23.71,0.58,31.62,1.121298116,0,0,1,99.0,99.0,31.62
66.124,711.307,23.78,0.83,31.25,1.169298116,0,0,1,99.0,99.0,31.25
66.085,713.695,23.83,0.19,30.86,1.208298116,0,0,1,99.0,99.0,30.86
66.042,716.102,23.63,-3.41,30.45,1.251298116,0,0,1,99.0,99.0,30.45
65.998,718.486,22.96,-9.46,30.07,1.295298116,0,0,1,99.0,99.0,30.07
65.943,720.728,21.76,-11.2,29.82,1.350298116,0,0,1,99.0,99.0,29.82
65.897,722.819,20.15,-11.2,29.73,1.396298116,0,0,1,99.0,99.0,29.73
65.872,724.758,18.54,-11.2,29.79,1.421298116,0,0,1,99.0,99.0,29.79
65.855,726.545,17.34,-9.44,30.01,1.438298116,0,0,1,99.0,99.0,30.01
65.829,728.209,16.51,-5.95,30.34,1.464298116,0,0,1,99.0,99.0,30.34
65.801,729.816,15.93,-4.77,30.74,1.492298116,0,0,1,99.0,99.0,30.74
65.773,731.369,15.69,-1.92,31.18,1.520298116,0,0,1,99.0,99.0,31.18
65.749,732.904,15.71,2.32,31.65,1.544298116,0,0,1,99.0,99.0,31.65
65.729,734.465,15.97,4.8,32.09,1.564298116,0,0,1,99.0,99.0,32.09
65.708,736.098,16.34,2.55,32.45,1.585298116,0,0,1,99.0,99.0,32.45
65.688,737.765,16.5,0.0,32.79,1.605298116,0,0,1,99.0,99.0,32.79
65.669,739.415,16.5,0.0,33.14,1.624298116,0,0,1,99.0,99.0,33.14
