Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.369,1223.568,44.63,0.0,62.03,1.277048582,0,0,1,99.0,99.0,62.03
6.411,1228.03,44.63,0.0,61.87,1.319048582,0,0,1,99.0,99.0,61.87
6.453,1232.494,44.63,0.0,61.71,1.361048582,0,0,1,99.0,99.0,61.71
6.495,1236.957,44.63,0.0,61.55,1.403048582,0,0,1,99.0,99.0,61.55
6.537,1241.42,44.63,0.0,61.39,1.445048582,0,0,1,99.0,99.0,61.39
6.579,1245.883,44.63,0.0,61.23,1.487048582,0,0,1,99.0,99.0,61.23
6.621,1250.346,44.63,0.0,61.07,1.529048582,0,0,1,99.0,99.0,61.07
6.663,1254.81,44.63,0.0,60.91,1.571048582,1,0,1,12.368,99.0,60.91
6.703,1259.272,44.64,0.13,60.75,1.611048582,1,0,1,12.361,99.0,60.75
6.748,1263.736,44.66,0.27,60.59,1.656048582,1,0,1,12.341,99.0,60.59
6.801,1268.204,44.68,0.13,60.43,1.709048582,1,0,1,12.304,99.0,60.43
6.852,1272.674,44.68,-0.12,60.26,1.760048582,1,0,1,12.263,99.0,60.26
6.894,1277.142,44.66,-0.26,60.1,1.802048582,1,0,1,12.234,99.0,60.1
6.926,1281.606,44.64,-0.14,59.93,1.834048582,1,0,1,12.215,99.0,59.93
6.954,1286.069,44.63,0.0,59.78,1.862048582,1,0,1,12.2,99.0,59.78
6.984,1290.532,44.63,0.0,59.62,1.892048582,1,0,1,12.184,99.0,59.62
7.013,1294.995,44.63,0.0,59.46,1.921048582,1,0,1,12.167,99.0,59.46
7.044,1299.458,44.63,0.0,59.3,1.952048582,1,0,1,12.149,99.0,59.3
7.074,1303.921,44.63,0.0,59.15,1.982048582,1,0,1,12.133,99.0,59.15
7.104,1308.385,44.63,0.0,58.99,2.012048582,1,0,1,12.115,99.0,58.99
7.134,1312.848,44.63,0.0,58.83,2.042048582,1,0,1,12.099,99.0,58.83
7.165,1317.311,44.63,0.0,58.67,2.073048582,1,0,1,12.081,99.0,58.67
7.195,1321.775,44.63,0.0,58.51,2.103048582,1,0,1,12.064,99.0,58.51
7.224,1326.238,44.63,0.0,58.35,2.132048582,1,0,1,12.048,99.0,58.35
7.255,1330.701,44.63,0.0,58.19,2.163048582,1,0,1,12.029,99.0,58.19
7.285,1335.164,44.63,0.0,58.03,2.193048582,1,0,1,12.013,99.0,58.03
7.315,1339.626,44.64,0.19,57.87,2.223048582,1,0,1,11.996,99.0,57.87
7.345,1344.09,44.67,0.39,57.71,2.253048582,1,0,1,11.979,99.0,57.71
7.376,1348.568,44.62,-0.94,57.54,2.284048582,0,0,1,99.0,99.0,57.54
7.408,1353.048,44.33,-4.39,57.36,2.316048582,0,0,1,99.0,99.0,57.36
7.438,1357.487,43.69,-8.64,57.23,2.346048582,0,0,1,99.0,99.0,57.23
7.452,1361.829,42.75,-10.83,57.19,2.360048582,0,0,1,99.0,99.0,57.19
7.45,1366.039,41.8,-8.92,57.28,2.358048582,0,0,1,99.0,99.0,57.28
7.429,1370.146,41.13,-4.69,57.48,2.337048582,0,0,1,99.0,99.0,57.48
7.406,1374.21,40.81,-1.06,57.72,2.314048582,0,0,1,99.0,99.0,57.72
7.385,1378.275,40.76,0.37,57.96,2.293048582,0,0,1,99.0,99.0,57.96
7.365,1382.353,40.78,0.19,58.19,2.273048582,0,0,1,99.0,99.0,58.19
7.344,1386.434,40.8,0.0,58.42,2.252048582,0,0,1,99.0,99.0,58.42
7.323,1390.514,40.8,0.0,58.63,2.231048582,0,0,1,99.0,99.0,58.63
7.303,1394.594,40.8,0.0,58.77,2.211048582,0,0,1,99.0,99.0,58.77
7.283,1398.673,40.8,0.0,58.82,2.191048582,0,0,1,99.0,99.0,58.82
7.263,1402.753,40.8,0.0,58.8,2.171048582,0,0,1,99.0,99.0,58.8
7.242,1406.833,40.8,0.0,58.76,2.150048582,0,0,1,99.0,99.0,58.76
7.221,1410.912,40.8,0.0,58.72,2.129048582,0,0,1,99.0,99.0,58.72
7.201,1414.992,40.8,0.0,58.69,2.109048582,0,0,1,99.0,99.0,58.69
7.18,1419.072,40.8,0.0,58.66,2.088048582,0,0,1,99.0,99.0,58.66
7.159,1423.151,40.8,0.0,58.63,2.067048582,0,0,1,99.0,99.0,58.63
7.139,1427.231,40.8,0.0,58.6,2.047048582,0,0,1,99.0,99.0,58.6
7.118,1431.312,40.79,-0.08,58.57,2.026048582,0,0,1,99.0,99.0,58.57
7.098,1435.391,40.78,-0.17,58.54,2.006048582,0,0,1,99.0,99.0,58.54
7.078,1439.468,40.77,-0.09,58.51,1.986048582,0,0,1,99.0,99.0,58.51
7.059,1443.544,40.77,0.07,58.48,1.967048582,0,0,1,99.0,99.0,58.48
7.044,1447.62,40.78,0.17,58.46,1.952048582,0,0,1,99.0,99.0,58.46
7.029,1451.7,40.79,0.07,58.43,1.937048582,0,0,1,99.0,99.0,58.43
7.011,1455.78,40.79,-0.13,58.4,1.919048582,0,0,1,99.0,99.0,58.4
6.996,1459.86,40.77,-0.29,58.37,1.904048582,0,0,1,99.0,99.0,58.37
6.996,1463.935,40.73,-0.37,58.34,1.904048582,0,0,1,99.0,99.0,58.34
7.013,1468.007,40.7,-0.3,58.32,1.921048582,0,0,1,99.0,99.0,58.32
7.044,1472.074,40.68,-0.13,58.3,1.952048582,0,0,1,99.0,99.0,58.3
7.079,1476.141,40.67,0.0,58.28,1.987048582,0,0,1,99.0,99.0,58.28
7.109,1480.208,40.67,0.0,58.27,2.017048582,0,0,1,99.0,99.0,58.27
7.141,1484.276,40.67,0.0,58.26,2.049048582,0,0,1,99.0,99.0,58.26
7.172,1488.343,40.67,-0.02,58.24,2.080048582,0,0,1,99.0,99.0,58.24
7.204,1492.41,40.67,0.0,58.23,2.112048582,0,0,1,99.0,99.0,58.23
7.234,1496.477,40.67,0.0,58.21,2.142048582,0,0,1,99.0,99.0,58.21
7.266,1500.544,40.67,0.0,58.19,2.174048582,0,0,1,99.0,99.0,58.19
7.297,1504.611,40.67,0.0,58.18,2.205048582,0,0,1,99.0,99.0,58.18
