Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.957,448.741,4.75,0.0,32.18,1.058436771,1,0,1,15.57,99.0,32.18
67.981,449.216,4.75,0.0,31.7,1.082436771,1,0,1,15.538,99.0,31.7
68.005,449.691,4.75,0.0,31.23,1.106436771,1,0,1,15.502,99.0,31.23
68.029,450.166,4.75,0.0,30.75,1.130436771,1,0,1,15.491,99.0,30.75
68.053,450.641,4.75,0.0,30.28,1.154436771,1,0,1,15.475,99.0,30.28
68.077,451.116,4.75,0.04,29.8,1.178436771,1,0,1,15.44,99.0,29.8
68.101,451.594,4.63,1.31,29.36,1.202436771,1,1,1,15.416,12.492,29.36
68.125,452.072,4.24,7.25,29.12,1.226436771,1,1,1,15.399,12.633,29.12
68.148,452.476,6.77,-11.2,28.87,1.249436771,1,1,1,15.368,12.64,28.87
68.18,453.287,4.16,-11.2,28.12,1.281436771,1,1,1,15.336,12.597,28.12
68.212,453.659,2.76,-11.15,27.75,1.313436771,1,1,1,15.291,12.538,27.75
68.217,453.873,1.07,-3.13,27.53,1.318436771,1,1,1,15.298,12.45,27.53
68.221,453.962,0.57,-0.41,27.56,1.322436771,1,1,1,15.303,12.362,27.56
68.221,454.016,0.51,-0.04,27.51,1.322436771,1,1,1,15.292,12.269,27.51
68.22,454.067,0.5,-0.03,27.54,1.321436771,1,1,1,15.293,12.176,27.54
68.22,454.117,0.49,0.07,27.79,1.321436771,1,0,1,15.248,99.0,27.79
68.22,454.166,0.51,-0.03,28.62,1.321436771,1,0,1,15.384,99.0,28.62
68.22,454.217,0.5,-0.04,28.92,1.321436771,1,0,1,15.674,99.0,28.92
68.22,454.267,0.49,0.07,28.91,1.321436771,1,0,1,15.697,99.0,28.91
68.22,454.316,0.51,-0.03,28.91,1.321436771,1,0,1,15.696,99.0,28.91
68.22,454.367,0.5,0.0,29.14,1.321436771,1,0,1,15.653,99.0,29.14
68.219,454.416,0.5,0.0,29.52,1.320436771,1,1,1,15.603,8.921,29.52
68.219,454.467,0.5,-0.03,29.95,1.320436771,1,1,1,15.553,9.326,29.95
68.219,454.517,0.49,0.07,30.4,1.320436771,1,1,1,15.503,9.731,30.4
68.219,454.566,0.51,-0.03,30.85,1.320436771,1,1,1,15.452,10.136,30.85
68.219,454.617,0.5,-0.04,31.31,1.320436771,1,1,1,15.402,10.541,31.31
68.219,454.666,0.49,0.03,31.5,1.320436771,1,1,1,15.352,10.956,31.5
68.219,454.72,0.34,1.65,32.21,1.320436771,1,1,1,15.302,11.42,32.21
68.218,454.748,0.88,-1.78,33.04,1.319436771,1,1,1,15.251,11.734,33.04
68.218,454.842,0.74,-3.68,33.24,1.319436771,1,1,1,15.201,12.007,33.24
68.245,454.895,0.19,-1.03,33.81,1.346436771,1,1,1,15.124,12.29,33.81
68.272,454.907,0.02,-0.14,34.61,1.373436771,1,1,1,15.047,12.572,34.61
68.035,454.909,0.0,0.0,35.52,1.136436771,1,1,1,15.233,12.59,35.52
68.033,454.909,0.0,0.0,36.52,1.134436771,1,1,1,15.185,12.843,36.52
68.193,454.909,0.0,0.0,37.42,1.294436771,1,0,1,14.975,99.0,37.42
68.186,454.909,0.0,0.0,38.89,1.287436771,1,0,1,14.932,99.0,38.89
68.165,454.934,2.56,6.37,39.8,1.266436771,1,0,1,14.894,99.0,39.8
68.118,455.23,3.56,1.04,39.76,1.219436771,1,0,1,14.881,99.0,39.76
68.067,455.592,3.73,0.08,39.99,1.168436771,1,0,1,14.902,99.0,39.99
68.016,455.966,3.74,0.04,40.79,1.117436771,1,0,1,14.924,99.0,40.79
