Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.145,1218.647,27.19,-0.27,66.23,2.246436771,0,1,1,99.0,14.417,66.23
69.117,1221.365,27.14,0.0,66.27,2.218436771,0,1,1,99.0,14.379,66.27
69.085,1224.079,27.15,0.0,66.3,2.186436771,0,1,1,99.0,14.337,66.3
69.051,1226.793,27.14,0.0,66.34,2.152436771,0,0,1,99.0,99.0,66.34
69.018,1229.508,27.15,0.0,66.37,2.119436771,0,0,1,99.0,99.0,66.37
68.986,1232.222,27.15,-0.04,66.4,2.087436771,0,0,1,99.0,99.0,66.4
68.952,1234.937,27.14,0.0,66.43,2.053436771,0,0,1,99.0,99.0,66.43
68.919,1237.651,27.14,0.0,66.46,2.020436771,0,0,1,99.0,99.0,66.46
68.886,1240.365,27.14,0.04,66.49,1.987436771,0,0,1,99.0,99.0,66.49
68.852,1243.079,27.14,0.05,66.53,1.953436771,0,0,1,99.0,99.0,66.53
68.819,1245.793,27.15,-0.03,66.56,1.920436771,0,0,1,99.0,99.0,66.56
68.785,1248.508,27.15,-0.05,66.59,1.886436771,0,0,1,99.0,99.0,66.59
68.753,1251.223,27.14,0.0,66.62,1.854436771,0,0,1,99.0,99.0,66.62
68.72,1253.937,27.14,0.04,66.65,1.821436771,0,0,1,99.0,99.0,66.65
68.686,1256.651,27.15,-0.04,66.68,1.787436771,0,0,1,99.0,99.0,66.68
68.653,1259.366,27.13,0.04,66.71,1.754436771,0,0,1,99.0,99.0,66.71
68.619,1262.079,27.14,0.03,66.75,1.720436771,0,0,1,99.0,99.0,66.75
68.589,1264.812,26.44,7.56,66.76,1.690436771,0,0,1,99.0,99.0,66.76
68.54,1267.445,28.04,0.76,66.87,1.641436771,0,0,1,99.0,99.0,66.87
68.534,1270.293,28.42,-6.41,66.77,1.635436771,0,0,1,99.0,99.0,66.77
68.513,1273.096,27.46,-1.72,66.71,1.614436771,0,0,1,99.0,99.0,66.71
68.476,1275.831,27.19,-0.26,66.72,1.577436771,0,0,1,99.0,99.0,66.72
68.437,1278.548,27.14,0.0,66.75,1.538436771,0,0,1,99.0,99.0,66.75
68.396,1281.262,27.14,0.0,66.78,1.497436771,0,0,1,99.0,99.0,66.78
68.355,1283.976,27.14,0.0,66.81,1.456436771,0,0,1,99.0,99.0,66.81
68.316,1286.69,27.14,0.0,66.85,1.417436771,0,0,1,99.0,99.0,66.85
68.275,1289.404,27.14,0.0,66.89,1.376436771,0,0,1,99.0,99.0,66.89
68.234,1292.118,27.14,0.04,66.87,1.335436771,0,0,1,99.0,99.0,66.87
68.194,1294.832,27.14,0.0,66.98,1.295436771,0,0,1,99.0,99.0,66.98
68.153,1297.546,27.15,-0.04,67.07,1.254436771,0,0,1,99.0,99.0,67.07
68.112,1300.261,27.14,0.03,67.11,1.213436771,0,0,1,99.0,99.0,67.11
68.072,1302.975,27.15,0.0,67.15,1.173436771,0,0,1,99.0,99.0,67.15
68.032,1305.689,27.15,-0.04,67.18,1.133436771,0,0,1,99.0,99.0,67.18
67.991,1308.404,27.14,0.0,67.21,1.092436771,0,0,1,99.0,99.0,67.21
67.951,1311.118,27.14,0.04,67.24,1.052436771,0,0,1,99.0,99.0,67.24
67.91,1313.832,27.14,0.0,67.27,1.011436771,0,0,1,99.0,99.0,67.27
67.869,1316.546,27.15,-0.04,67.31,0.970436771,0,0,1,99.0,99.0,67.31
67.829,1319.261,27.14,0.0,67.34,0.930436771,0,0,1,99.0,99.0,67.34
67.788,1321.975,27.14,0.0,67.37,0.889436771,0,0,1,99.0,99.0,67.37
67.748,1324.689,27.14,0.0,67.4,0.849436771,0,0,1,99.0,99.0,67.4
67.708,1327.403,27.14,0.04,67.43,0.809436771,0,0,1,99.0,99.0,67.43
67.667,1330.117,27.14,0.0,67.46,0.768436771,0,0,1,99.0,99.0,67.46
67.626,1332.831,27.14,0.0,67.5,0.727436771,0,0,1,99.0,99.0,67.5
67.586,1335.546,27.15,0.0,67.52,0.687436771,0,0,1,99.0,99.0,67.52
67.545,1338.26,27.15,-0.04,67.56,0.646436771,0,0,1,99.0,99.0,67.56
67.505,1340.975,27.14,0.0,67.59,0.606436771,0,0,1,99.0,99.0,67.59
67.465,1343.689,27.14,0.0,67.62,0.566436771,0,0,1,99.0,99.0,67.62
67.424,1346.403,27.14,0.0,67.65,0.525436771,0,0,1,99.0,99.0,67.65
67.384,1349.117,27.14,0.0,67.68,0.485436771,0,0,1,99.0,99.0,67.68
67.343,1351.831,27.14,0.0,67.72,0.444436771,0,0,1,99.0,99.0,67.72
67.302,1354.545,27.14,0.04,67.75,0.403436771,0,0,1,99.0,99.0,67.75
67.262,1357.269,26.71,4.59,67.77,0.363436771,0,0,1,99.0,99.0,67.77
67.221,1359.934,27.72,0.12,67.85,0.322436771,0,0,1,99.0,99.0,67.85
67.181,1362.734,27.83,-3.38,67.8,0.282436771,0,0,1,99.0,99.0,67.8
67.137,1365.492,27.27,0.0,67.79,0.238436771,0,0,1,99.0,99.0,67.79
67.086,1368.205,27.77,-5.21,67.82,0.187436771,0,0,1,99.0,99.0,67.82
67.068,1370.972,27.43,-8.76,67.8,0.169436771,0,0,1,99.0,99.0,67.8
