Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.706,195.444,18.0,0.0,32.29,2.659981246,0,0,1,99.0,99.0,32.29
19.757,197.242,18.02,0.32,32.01,2.710981246,0,0,1,99.0,99.0,32.01
19.808,199.064,17.89,-2.26,31.71,2.761981246,0,0,1,99.0,99.0,31.71
19.859,200.888,17.22,-9.77,31.41,2.812981246,0,0,1,99.0,99.0,31.41
19.931,202.534,15.83,-11.2,31.28,2.884981246,0,0,1,99.0,99.0,31.28
19.918,204.008,13.84,-11.2,31.33,2.871981246,0,0,1,99.0,99.0,31.33
19.819,205.298,11.78,-11.2,31.56,2.772981246,0,0,1,99.0,99.0,31.56
19.665,206.394,10.52,-7.35,31.99,2.618981246,0,0,1,99.0,99.0,31.99
19.541,207.331,10.36,4.61,32.57,2.494981246,0,1,1,99.0,12.351,32.57
19.487,208.351,10.92,9.34,33.07,2.440981246,0,1,1,99.0,12.375,33.07
19.513,209.507,11.63,5.77,33.44,2.466981246,0,1,1,99.0,12.48,33.44
19.513,210.737,12.01,0.66,33.73,2.466981246,0,1,1,99.0,12.559,33.73
19.514,211.952,12.03,-0.55,34.04,2.467981246,0,1,1,99.0,12.639,34.04
19.514,213.148,12.0,0.0,34.36,2.467981246,0,1,1,99.0,12.719,34.36
19.515,214.348,12.0,0.0,34.68,2.468981246,0,1,1,99.0,12.798,34.68
19.516,215.548,12.0,0.0,35.0,2.469981246,0,1,1,99.0,12.879,35.0
19.516,216.748,12.0,0.0,35.32,2.469981246,0,1,1,99.0,12.958,35.32
19.517,217.948,12.0,0.0,35.64,2.470981246,0,0,1,99.0,99.0,35.64
19.516,219.148,12.0,0.0,36.0,2.469981246,0,0,1,99.0,99.0,36.0
19.517,220.348,12.0,0.0,36.35,2.470981246,0,0,1,99.0,99.0,36.35
19.518,221.548,12.0,0.0,36.7,2.471981246,0,0,1,99.0,99.0,36.7
19.518,222.744,12.04,0.58,37.04,2.471981246,0,0,1,99.0,99.0,37.04
19.519,223.96,12.01,-0.65,37.33,2.472981246,0,0,1,99.0,99.0,37.33
19.519,225.186,11.66,-5.27,37.63,2.472981246,0,0,1,99.0,99.0,37.63
19.547,226.363,10.86,-11.06,38.0,2.500981246,0,0,1,99.0,99.0,38.0
19.489,227.396,9.81,-11.2,38.5,2.442981246,0,0,1,99.0,99.0,38.5
19.37,228.274,9.13,-3.5,39.03,2.323981246,0,0,1,99.0,99.0,39.03
19.176,229.093,9.35,8.01,39.46,2.129981246,0,0,1,99.0,99.0,39.46
19.052,230.061,10.4,11.2,39.61,2.005981246,0,0,1,99.0,99.0,39.61
18.995,231.159,11.69,11.2,39.48,1.948981246,0,0,1,99.0,99.0,39.48
19.022,232.418,12.61,5.96,39.06,1.975981246,0,0,1,99.0,99.0,39.06
19.022,233.745,13.01,0.92,38.56,1.975981246,0,0,1,99.0,99.0,38.56
19.022,235.064,13.05,-0.55,38.09,1.975981246,0,0,1,99.0,99.0,38.09
19.023,236.362,13.02,0.0,37.64,1.976981246,0,0,1,99.0,99.0,37.64
19.023,237.663,13.02,0.0,37.19,1.976981246,0,0,1,99.0,99.0,37.19
19.024,238.965,13.02,0.0,36.74,1.977981246,0,0,1,99.0,99.0,36.74
19.024,240.267,13.02,0.0,36.29,1.977981246,0,1,1,99.0,14.071,36.29
19.025,241.569,13.02,0.0,35.8,1.978981246,0,1,1,99.0,14.18,35.8
