Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.754,315.485,15.88,1.75,45.29,0.868333013,1,1,1,13.641,12.508,45.29
29.593,317.091,16.0,0.36,45.05,0.707333013,1,1,1,13.896,12.537,45.05
29.443,318.697,16.02,-0.14,44.83,0.557333013,1,1,1,14.15,12.602,44.83
29.295,320.296,16.02,0.19,44.7,0.409333013,1,1,1,14.401,12.718,44.7
29.145,321.898,16.04,0.31,44.63,0.259333013,1,1,1,14.637,12.695,44.63
28.996,323.518,15.94,-1.8,44.51,0.110333013,1,1,1,14.853,12.594,44.51
28.852,325.132,15.5,-6.4,44.21,0.033666987,1,1,1,15.048,12.391,44.21
28.686,326.68,14.67,-10.83,43.86,0.199666987,1,1,1,15.263,12.267,43.86
28.512,328.096,13.6,-11.2,43.49,0.373666987,1,0,1,15.488,99.0,43.49
28.393,329.384,12.61,-8.6,43.26,0.492666987,1,0,1,15.658,99.0,43.26
28.308,330.581,11.88,-5.61,43.26,0.577666987,1,0,1,15.796,99.0,43.26
28.283,331.726,11.4,-3.66,43.41,0.602666987,1,0,1,15.877,99.0,43.41
28.299,332.83,11.19,-1.07,43.62,0.586666987,1,0,1,15.933,99.0,43.62
28.3,333.927,11.22,1.65,43.8,0.585666987,0,0,1,99.0,99.0,43.8
28.301,335.059,11.29,1.11,43.92,0.584666987,0,0,1,99.0,99.0,43.92
28.302,336.22,11.16,-3.26,43.95,0.583666987,0,0,1,99.0,99.0,43.95
28.303,337.334,10.8,-5.19,43.95,0.582666987,0,0,1,99.0,99.0,43.95
28.304,338.361,10.61,-0.35,44.02,0.581666987,0,0,1,99.0,99.0,44.02
28.306,339.376,10.87,6.32,44.17,0.579666987,1,0,1,13.483,99.0,44.17
28.309,340.486,11.42,6.73,44.29,0.576666987,1,0,1,13.485,99.0,44.29
28.312,341.697,11.78,0.93,44.3,0.573666987,1,0,1,13.536,99.0,44.3
28.315,342.918,11.65,-4.48,44.27,0.570666987,1,0,1,13.633,99.0,44.27
28.318,344.076,11.15,-6.18,44.32,0.567666987,1,0,1,13.78,99.0,44.32
28.32,345.151,10.6,-4.87,44.48,0.565666987,1,0,1,13.946,99.0,44.48
28.322,346.172,10.24,-2.64,44.68,0.563666987,1,0,1,14.101,99.0,44.68
28.325,347.164,10.12,0.2,44.85,0.560666987,1,0,1,14.256,99.0,44.85
28.327,348.162,10.23,2.34,45.01,0.558666987,1,0,1,14.412,99.0,45.01
28.33,349.191,10.48,2.99,45.17,0.555666987,1,0,1,14.566,99.0,45.17
28.306,350.243,10.89,4.72,45.36,0.579666987,1,0,1,14.771,99.0,45.36
28.37,351.338,11.52,7.56,45.59,0.515666987,0,0,1,99.0,99.0,45.59
28.491,352.523,12.26,8.23,45.8,0.394666987,0,0,1,99.0,99.0,45.8
28.686,353.813,12.83,4.19,45.88,0.199666987,0,0,1,99.0,99.0,45.88
28.805,355.154,12.99,-1.34,45.73,0.080666987,0,0,1,99.0,99.0,45.73
28.878,356.465,12.81,-3.56,45.49,0.007666987,0,0,1,99.0,99.0,45.49
28.852,357.718,12.56,-1.76,45.13,0.033666987,0,0,1,99.0,99.0,45.13
28.828,358.94,12.56,1.84,44.74,0.057666987,0,0,1,99.0,99.0,44.74
28.897,360.195,12.8,3.41,44.4,0.011333013,0,0,1,99.0,99.0,44.4
29.012,361.505,12.98,1.13,44.16,0.126333013,0,0,1,99.0,99.0,44.16
29.184,362.836,12.86,-3.33,44.0,0.298333013,0,0,1,99.0,99.0,44.0
29.367,364.115,12.55,-4.37,43.87,0.481333013,0,0,1,99.0,99.0,43.87
29.551,365.316,12.44,0.98,43.72,0.665333013,0,0,1,99.0,99.0,43.72
29.707,366.514,12.89,8.53,43.5,0.821333013,0,0,1,99.0,99.0,43.5
29.813,367.837,13.96,11.2,43.15,0.927333013,0,0,1,99.0,99.0,43.15
29.882,369.296,15.23,11.2,42.78,0.996333013,0,0,1,99.0,99.0,42.78
29.916,370.92,15.99,4.16,42.37,1.030333013,0,0,1,99.0,99.0,42.37
30.044,372.616,15.8,-7.78,42.07,1.158333013,0,0,1,99.0,99.0,42.07
30.223,374.149,14.55,-11.2,41.95,1.337333013,0,0,1,99.0,99.0,41.95
30.365,375.498,12.59,-11.2,41.82,1.479333013,0,0,1,99.0,99.0,41.82
30.414,376.677,10.75,-11.2,41.67,1.528333013,0,1,1,99.0,11.055,41.67
30.401,377.658,9.74,-4.94,41.53,1.515333013,0,1,1,99.0,11.037,41.53
30.403,378.53,9.74,6.22,41.28,1.517333013,0,1,1,99.0,11.034,41.28
30.407,379.506,10.44,9.69,40.91,1.521333013,0,1,1,99.0,11.032,40.91
30.408,380.62,11.19,5.92,40.63,1.522333013,0,1,1,99.0,11.026,40.63
30.411,381.777,11.78,4.68,40.47,1.525333013,0,1,1,99.0,11.028,40.47
30.414,382.969,12.42,7.13,40.49,1.528333013,0,1,1,99.0,11.047,40.49
30.416,384.245,13.03,6.95,40.5,1.530333013,0,1,1,99.0,11.074,40.5
30.412,385.605,13.47,2.67,40.44,1.526333013,0,1,1,99.0,11.113,40.44
30.407,386.999,13.59,-1.8,40.37,1.521333013,0,1,1,99.0,11.156,40.37
30.402,388.344,13.52,-0.39,40.35,1.516333013,0,1,1,99.0,11.205,40.35
30.397,389.663,13.7,4.16,40.32,1.511333013,0,1,1,99.0,11.257,40.32
30.392,391.043,14.17,5.76,40.42,1.506333013,0,1,1,99.0,11.309,40.42
30.386,392.495,14.64,4.41,40.56,1.500333013,0,1,1,99.0,11.361,40.56
30.38,394.0,14.95,1.57,40.8,1.494333013,0,1,1,99.0,11.416,40.8
30.374,395.517,15.04,-0.24,40.87,1.488333013,0,1,1,99.0,11.467,40.87
30.368,397.022,15.0,-0.54,40.8,1.482333013,0,1,1,99.0,11.502,40.8
30.362,398.515,14.98,0.0,40.6,1.476333013,0,1,1,99.0,11.516,40.6
30.357,400.002,15.09,1.79,40.54,1.471333013,0,1,1,99.0,11.517,40.54
