Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.315,760.239,20.0,0.0,44.52,2.278826583,1,1,1,12.533,11.735,44.52
15.322,762.239,20.0,0.0,45.02,2.271826583,1,1,1,12.535,11.728,45.02
15.328,764.239,20.0,0.0,45.52,2.265826583,1,1,1,12.537,11.721,45.52
15.335,766.239,20.0,0.0,46.02,2.258826583,1,1,1,12.538,11.714,46.02
15.341,768.241,19.98,-0.25,46.52,2.252826583,1,1,1,12.541,11.707,46.52
15.349,770.238,19.95,-0.37,47.02,2.244826583,1,1,1,12.541,11.701,47.02
15.355,772.219,20.05,1.67,47.54,2.238826583,1,0,1,12.544,99.0,47.54
15.362,774.204,20.47,6.15,48.06,2.231826583,1,0,1,12.545,99.0,48.06
15.371,776.248,21.31,11.09,48.5,2.222826583,1,0,1,12.548,99.0,48.5
15.384,778.442,22.5,11.2,48.78,2.209826583,1,0,1,12.551,99.0,48.78
15.386,780.748,23.69,11.09,49.0,2.207826583,1,0,1,12.565,99.0,49.0
15.393,783.207,24.5,5.72,49.18,2.200826583,1,0,1,12.575,99.0,49.18
15.401,785.719,24.86,0.87,49.45,2.192826583,1,0,1,12.583,99.0,49.45
15.41,788.224,24.91,-0.75,49.81,2.183826583,1,0,1,12.591,99.0,49.81
15.424,790.706,24.88,0.13,50.23,2.169826583,1,0,1,12.593,99.0,50.23
15.441,793.19,24.91,0.8,50.63,2.152826583,1,0,1,12.593,99.0,50.63
15.457,795.687,24.97,0.43,51.01,2.136826583,1,0,1,12.593,99.0,51.01
15.474,798.192,24.98,-0.25,51.41,2.119826583,1,0,1,12.592,99.0,51.41
15.49,800.688,24.96,-0.23,51.81,2.103826583,1,0,1,12.593,99.0,51.81
15.506,803.174,25.04,1.29,52.21,2.087826583,1,0,1,12.594,99.0,52.21
15.522,805.666,25.32,4.14,52.59,2.071826583,1,0,1,12.595,99.0,52.59
15.539,808.199,25.86,7.04,52.93,2.054826583,1,0,1,12.596,99.0,52.93
15.556,810.809,26.63,8.59,53.22,2.037826583,1,0,1,12.598,99.0,53.22
15.574,813.513,27.5,8.84,53.42,2.019826583,1,0,1,12.599,99.0,53.42
15.592,816.309,28.37,8.58,53.54,2.001826583,1,0,1,12.599,99.0,53.54
15.612,819.199,29.13,7.04,53.56,1.981826583,1,0,1,12.6,99.0,53.56
15.631,822.167,29.67,4.03,53.5,1.962826583,0,0,1,99.0,99.0,53.5
15.65,825.173,29.94,1.09,53.4,1.943826583,0,0,1,99.0,99.0,53.4
15.671,828.18,30.04,0.22,53.29,1.922826583,0,0,1,99.0,99.0,53.29
15.688,831.173,30.17,2.16,53.16,1.905826583,0,0,1,99.0,99.0,53.16
15.709,834.188,30.47,4.13,53.0,1.884826583,0,0,1,99.0,99.0,53.0
15.735,837.251,30.89,4.62,52.83,1.858826583,0,0,1,99.0,99.0,52.83
15.769,840.365,31.33,4.19,52.67,1.824826583,0,0,1,99.0,99.0,52.67
15.822,843.528,31.7,3.12,52.51,1.771826583,0,0,1,99.0,99.0,52.51
15.882,846.72,31.94,1.97,52.33,1.711826583,0,0,1,99.0,99.0,52.33
15.942,849.933,32.08,0.61,52.12,1.651826583,1,0,1,12.386,99.0,52.12
16.0,853.149,32.12,-0.06,51.9,1.593826583,1,0,1,12.305,99.0,51.9
16.06,856.359,32.12,0.14,51.69,1.533826583,1,0,1,12.2,99.0,51.69
16.119,859.573,32.12,-0.08,51.48,1.474826583,1,0,1,12.093,99.0,51.48
16.186,862.793,32.04,-1.29,51.26,1.407826583,1,0,1,11.996,99.0,51.26
16.242,866.004,31.79,-3.48,51.05,1.351826583,1,0,1,11.921,99.0,51.05
16.265,869.179,31.36,-5.43,50.87,1.328826583,1,0,1,11.874,99.0,50.87
16.251,872.289,30.83,-5.6,50.76,1.342826583,1,1,1,11.864,11.927,50.76
16.215,875.333,30.37,-3.84,50.72,1.378826583,1,1,1,11.892,11.803,50.72
16.184,878.344,30.01,-2.84,50.71,1.409826583,1,1,1,11.926,11.693,50.71
16.162,881.327,29.73,-2.54,50.72,1.431826583,1,1,1,11.951,11.636,50.72
16.138,884.278,29.59,-0.96,50.77,1.455826583,1,1,1,11.978,11.622,50.77
16.116,887.22,29.61,1.21,50.84,1.477826583,1,1,1,12.003,11.643,50.84
16.12,890.176,29.74,2.37,50.92,1.473826583,1,1,1,12.003,11.688,50.92
16.123,893.168,29.92,1.25,50.83,1.470826583,1,1,1,12.002,11.721,50.83
16.126,896.176,30.0,0.0,50.44,1.467826583,1,1,1,12.003,11.723,50.44
16.129,899.176,30.0,0.0,49.77,1.464826583,1,1,1,12.003,11.722,49.77
16.132,902.176,30.0,0.0,48.82,1.461826583,1,1,1,12.003,11.719,48.82
16.136,905.176,30.0,0.0,47.52,1.457826583,1,1,1,12.003,11.719,47.52
16.138,908.178,29.98,-0.25,46.34,1.455826583,1,1,1,12.003,11.717,46.34
16.142,911.175,29.95,-0.38,45.46,1.451826583,1,1,1,12.003,11.717,45.46
16.145,914.157,30.04,1.48,44.88,1.448826583,1,1,1,12.003,11.716,44.88
16.148,917.138,30.45,6.14,44.59,1.445826583,1,1,1,12.003,11.715,44.59
16.153,920.187,31.24,10.29,44.49,1.440826583,1,1,1,12.002,11.716,44.49
16.156,923.371,32.1,8.46,44.4,1.437826583,1,1,1,12.001,11.715,44.4
16.158,926.676,32.47,0.0,44.19,1.435826583,1,1,1,12.003,11.712,44.19
16.16,929.981,32.1,-8.45,43.93,1.433826583,1,1,1,12.003,11.709,43.93
16.163,933.166,31.24,-10.3,43.66,1.430826583,1,1,1,12.004,11.708,43.66
16.168,936.214,30.45,-6.16,43.41,1.425826583,1,1,1,11.995,11.709,43.41
16.172,939.195,30.04,-1.49,43.22,1.421826583,1,1,1,12.024,11.695,43.22
16.174,942.177,29.95,0.38,43.05,1.419826583,1,1,1,12.028,11.722,43.05
16.178,945.174,29.98,0.26,42.85,1.415826583,1,1,1,11.971,11.849,42.85
