Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.369,63.939,37.3,0.0,139.3,0.317514787,0,0,1,99.0,99.0,139.3
54.376,68.072,37.3,0.0,140.2,0.324514787,0,0,1,99.0,99.0,140.2
53.875,71.572,37.3,0.0,141.76,0.176485213,0,0,1,99.0,99.0,141.76
54.374,75.073,37.3,0.0,143.28,0.322514787,0,0,1,99.0,99.0,143.28
54.373,78.073,37.3,0.0,145.11,0.321514787,0,0,1,99.0,99.0,145.11
54.364,81.966,37.3,11.2,145.9,0.312514787,0,0,1,99.0,99.0,145.9
54.355,85.833,40.1,11.2,146.54,0.303514787,0,0,1,99.0,99.0,146.54
54.309,89.964,42.67,11.2,146.74,0.257514787,0,0,1,99.0,99.0,146.74
54.224,94.307,44.55,11.2,146.57,0.172514787,0,0,1,99.0,99.0,146.57
54.144,98.853,45.65,5.94,146.03,0.092514787,0,0,1,99.0,99.0,146.03
54.069,103.494,46.0,-0.38,145.39,0.017514787,0,0,1,99.0,99.0,145.39
53.993,108.1,45.97,-0.99,144.85,0.058485213,0,0,1,99.0,99.0,144.85
53.921,112.683,45.93,0.45,144.35,0.130485213,0,0,1,99.0,99.0,144.35
53.849,117.274,45.98,0.9,143.83,0.202485213,0,0,1,99.0,99.0,143.83
53.779,121.879,46.05,0.47,143.26,0.272485213,0,0,1,99.0,99.0,143.26
53.707,126.491,46.08,0.0,142.75,0.344485213,0,0,1,99.0,99.0,142.75
53.636,131.099,46.08,0.0,142.36,0.415485213,0,0,1,99.0,99.0,142.36
53.565,135.705,46.1,0.27,142.06,0.486485213,0,0,1,99.0,99.0,142.06
53.494,140.315,46.13,0.47,141.81,0.557485213,0,0,1,99.0,99.0,141.81
53.422,144.932,46.16,0.2,141.53,0.629485213,0,0,1,99.0,99.0,141.53
53.351,149.552,46.16,-0.24,141.19,0.700485213,0,0,1,99.0,99.0,141.19
53.277,154.168,46.13,-0.46,140.86,0.774485213,0,0,1,99.0,99.0,140.86
53.203,158.778,46.1,-0.23,140.52,0.848485213,0,0,1,99.0,99.0,140.52
53.129,163.385,46.08,0.0,140.17,0.922485213,0,0,1,99.0,99.0,140.17
53.056,167.993,46.08,0.0,139.79,0.995485213,0,0,1,99.0,99.0,139.79
52.982,172.601,46.08,0.0,139.38,1.069485213,0,0,1,99.0,99.0,139.38
52.908,177.244,45.76,-5.21,138.98,1.143485213,0,0,1,99.0,99.0,138.98
52.835,181.729,43.63,-11.2,138.79,1.216485213,0,0,1,99.0,99.0,138.79
52.761,185.692,37.94,-11.2,139.15,1.290485213,0,0,1,99.0,99.0,139.15
