Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.25,458.505,35.0,0.0,188.84,0.384968124,1,0,1,16.009,99.0,188.84
53.243,462.005,35.0,0.0,188.34,0.391968124,1,0,1,16.014,99.0,188.34
53.237,465.505,35.0,0.0,187.84,0.397968124,1,0,1,16.02,99.0,187.84
53.23,469.011,34.95,-0.78,187.34,0.404968124,1,0,1,16.023,99.0,187.34
53.223,472.506,34.84,-1.47,186.84,0.411968124,0,0,1,99.0,99.0,186.84
53.217,475.978,34.76,-0.71,186.35,0.417968124,0,0,1,99.0,99.0,186.35
53.214,479.442,34.76,0.71,185.85,0.420968124,1,0,1,11.246,99.0,185.85
53.213,482.917,34.82,1.21,185.35,0.421968124,1,0,1,11.246,99.0,185.35
53.212,486.408,34.91,0.55,184.84,0.422968124,1,0,1,11.247,99.0,184.84
53.212,489.899,35.04,1.3,184.34,0.422968124,1,0,1,11.246,99.0,184.34
53.211,493.391,35.32,4.15,183.89,0.423968124,1,0,1,11.248,99.0,183.89
53.21,496.924,35.87,7.05,183.55,0.424968124,1,0,1,11.249,99.0,183.55
53.209,500.532,36.65,8.84,183.26,0.425968124,1,0,1,11.249,99.0,183.26
53.209,504.24,37.54,9.06,183.0,0.425968124,1,0,1,11.247,99.0,183.0
53.208,508.05,38.33,7.3,182.74,0.426968124,1,0,1,11.249,99.0,182.74
53.207,511.949,38.8,2.64,182.44,0.427968124,1,0,1,11.25,99.0,182.44
53.206,515.882,38.76,-3.4,182.13,0.428968124,1,1,1,11.25,10.815,182.13
53.206,519.762,38.33,-6.24,181.88,0.428968124,0,1,1,99.0,10.866,181.88
53.205,523.548,37.91,-3.35,138.7,0.429968124,0,1,1,99.0,10.916,138.7
53.205,527.29,37.82,1.67,137.31,0.429968124,0,1,1,99.0,10.973,137.31
53.203,531.052,38.12,5.27,135.9,0.431968124,0,1,1,99.0,11.018,135.9
53.202,534.882,38.71,6.46,134.46,0.432968124,0,1,1,99.0,11.029,134.46
53.209,538.792,39.29,5.5,133.06,0.425968124,0,1,1,99.0,11.014,133.06
53.218,542.76,39.72,3.56,131.75,0.416968124,1,1,1,13.277,10.967,131.75
53.227,546.767,39.96,0.96,130.54,0.407968124,1,1,1,13.272,10.914,130.54
53.237,550.779,40.02,-0.28,129.47,0.397968124,1,1,1,13.265,10.869,129.47
53.247,554.777,40.0,0.0,128.53,0.387968124,1,1,1,13.258,10.823,128.53
53.257,558.776,40.0,0.0,127.61,0.377968124,1,1,1,13.252,10.777,127.61
53.266,562.776,40.0,0.02,126.66,0.368968124,1,1,1,13.247,10.731,126.66
53.276,566.776,40.0,0.02,125.71,0.358968124,1,1,1,13.242,10.672,125.71
53.285,570.776,40.0,0.0,124.76,0.349968124,1,1,1,13.237,10.645,124.76
53.295,574.774,40.03,0.43,123.82,0.339968124,1,1,1,13.233,10.677,123.82
53.304,578.777,40.09,0.72,122.86,0.330968124,1,1,1,13.228,10.727,122.86
53.314,582.802,40.02,-1.32,121.87,0.320968124,1,1,1,13.223,10.774,121.87
53.323,586.828,39.61,-6.2,120.87,0.311968124,1,1,1,13.219,10.79,120.87
53.33,590.789,38.8,-10.7,119.94,0.304968124,0,0,1,99.0,99.0,119.94
53.328,594.614,37.84,-9.85,119.16,0.306968124,0,0,1,99.0,99.0,119.16
53.345,598.307,37.23,-3.15,118.52,0.289968124,0,0,1,99.0,99.0,118.52
53.402,601.969,37.22,3.55,117.91,0.232968124,0,0,1,99.0,99.0,117.91
53.474,605.691,37.61,5.56,117.24,0.160968124,0,0,1,99.0,99.0,117.24
53.53,609.493,38.03,3.21,116.49,0.104968124,0,0,1,99.0,99.0,116.49
53.546,613.334,38.21,0.09,115.67,0.088968124,0,0,1,99.0,99.0,115.67
53.541,617.165,38.18,-1.09,114.84,0.093968124,0,0,1,99.0,99.0,114.84
53.544,620.977,38.09,-0.91,114.07,0.090968124,0,0,1,99.0,99.0,114.07
53.547,624.777,38.03,-0.3,113.45,0.087968124,0,0,1,99.0,99.0,113.45
53.55,628.575,38.01,0.06,112.97,0.084968124,0,0,1,99.0,99.0,112.97
53.552,632.379,37.99,-0.29,112.54,0.082968124,0,0,1,99.0,99.0,112.54
53.555,636.18,37.93,-0.9,112.1,0.079968124,0,0,1,99.0,99.0,112.1
53.558,639.972,37.83,-1.31,111.67,0.076968124,0,0,1,99.0,99.0,111.67
53.554,643.747,37.71,-1.14,111.23,0.080968124,0,0,1,99.0,99.0,111.23
53.557,647.509,37.62,-0.59,110.79,0.077968124,0,0,1,99.0,99.0,110.79
53.591,651.266,37.58,-0.26,110.39,0.043968124,0,0,1,99.0,99.0,110.39
53.663,655.027,37.5,-0.95,110.16,0.028031876,0,0,1,99.0,99.0,110.16
53.766,658.776,37.38,-1.59,110.07,0.131031876,0,0,1,99.0,99.0,110.07
53.875,662.502,37.29,-0.8,110.15,0.240031876,0,0,1,99.0,99.0,110.15
53.982,666.218,37.28,0.62,110.39,0.347031876,0,0,1,99.0,99.0,110.39
54.091,669.943,37.34,1.2,110.64,0.456031876,0,0,1,99.0,99.0,110.64
54.2,673.687,37.42,0.46,110.81,0.565031876,0,0,1,99.0,99.0,110.81
54.308,677.431,37.51,0.74,110.9,0.673031876,0,0,1,99.0,99.0,110.9
54.431,681.168,37.74,3.47,111.0,0.796031876,0,0,1,99.0,99.0,111.0
54.506,684.937,38.25,6.84,111.09,0.871031876,0,0,1,99.0,99.0,111.09
54.516,688.786,38.97,8.2,111.13,0.881031876,0,0,1,99.0,99.0,111.13
54.478,692.735,39.66,6.2,111.06,0.843031876,0,0,1,99.0,99.0,111.06
54.378,696.755,40.1,2.67,110.9,0.743031876,0,0,1,99.0,99.0,110.9
54.21,700.795,40.28,0.37,110.74,0.575031876,0,0,1,99.0,99.0,110.74
54.05,704.828,40.32,0.11,110.63,0.415031876,1,0,1,11.121,99.0,110.63
53.897,708.857,40.35,0.59,110.58,0.262031876,1,0,1,11.168,99.0,110.58
