Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.613,1353.463,15.0,0.02,23.86,0.019173417,1,1,1,12.268,14.444,23.86
17.609,1354.964,15.0,0.0,23.63,0.015173417,1,1,1,12.284,14.451,23.63
17.606,1356.464,15.0,-0.03,23.52,0.012173417,1,1,1,12.299,14.457,23.52
17.602,1357.964,15.0,0.0,23.49,0.008173417,1,1,1,12.315,14.464,23.49
17.599,1359.462,15.01,0.27,23.5,0.005173417,1,1,1,12.329,14.472,23.5
17.595,1360.963,15.05,0.48,23.51,0.001173417,1,1,1,12.346,14.486,23.51
17.591,1362.472,15.08,0.22,23.51,0.002826583,1,1,1,12.361,14.503,23.51
17.586,1363.984,15.08,-0.23,23.49,0.007826583,1,1,1,12.378,14.518,23.49
17.579,1365.492,15.05,-0.46,23.49,0.014826583,1,0,1,12.397,99.0,23.49
17.574,1366.994,15.02,-0.23,23.49,0.019826583,1,0,1,12.414,99.0,23.49
17.567,1368.492,15.0,0.0,23.49,0.026826583,1,0,1,12.433,99.0,23.49
17.562,1369.992,15.0,0.0,23.49,0.031826583,1,0,1,12.45,99.0,23.49
17.556,1371.492,15.0,0.0,23.49,0.037826583,1,0,1,12.467,99.0,23.49
17.55,1372.992,15.0,0.0,23.49,0.043826583,1,0,1,12.485,99.0,23.49
17.543,1374.492,15.0,0.0,23.49,0.050826583,1,0,1,12.501,99.0,23.49
17.537,1375.992,15.0,0.0,23.49,0.056826583,1,0,1,12.517,99.0,23.49
17.532,1377.492,15.0,0.0,23.49,0.061826583,1,0,1,12.531,99.0,23.49
17.525,1378.992,15.0,0.0,23.49,0.068826583,1,0,1,12.547,99.0,23.49
17.519,1380.492,15.0,0.0,23.49,0.074826583,1,0,1,12.563,99.0,23.49
17.513,1381.992,15.0,0.0,23.49,0.080826583,1,0,1,12.579,99.0,23.49
17.508,1383.492,15.0,0.0,23.49,0.085826583,1,0,1,12.592,99.0,23.49
17.501,1384.992,15.0,0.0,23.49,0.092826583,1,0,1,12.609,99.0,23.49
17.496,1386.492,15.0,0.0,23.49,0.097826583,1,0,1,12.623,99.0,23.49
17.489,1387.992,15.0,0.0,23.49,0.104826583,1,0,1,12.639,99.0,23.49
17.483,1389.492,15.0,0.0,23.49,0.110826583,1,0,1,12.661,99.0,23.49
17.477,1390.992,15.0,0.0,23.49,0.116826583,1,0,1,12.687,99.0,23.49
17.471,1392.492,15.0,0.0,23.49,0.122826583,1,0,1,12.697,99.0,23.49
17.465,1393.992,15.0,0.0,23.49,0.128826583,1,0,1,12.71,99.0,23.49
17.459,1395.492,15.0,0.0,23.49,0.134826583,1,0,1,12.731,99.0,23.49
17.453,1396.992,15.0,0.0,23.47,0.140826583,1,1,1,12.75,13.179,23.47
17.447,1398.492,15.0,0.0,23.45,0.146826583,1,1,1,12.771,13.191,23.45
17.441,1399.992,15.0,0.0,23.5,0.152826583,1,1,1,12.791,13.207,23.5
17.435,1401.492,15.0,0.0,23.66,0.158826583,1,1,1,12.811,13.223,23.66
17.428,1402.994,14.98,-0.25,23.95,0.165826583,1,1,1,12.832,13.247,23.95
17.423,1404.49,14.96,-0.24,24.29,0.170826583,1,1,1,12.851,13.263,24.29
17.416,1405.976,15.04,1.31,24.64,0.177826583,1,1,1,12.872,13.266,24.64
17.411,1407.468,15.32,4.17,25.04,0.182826583,1,0,1,12.891,99.0,25.04
17.404,1408.999,15.88,7.32,25.46,0.189826583,1,0,1,12.912,99.0,25.46
17.398,1410.613,16.67,8.81,25.85,0.195826583,1,0,1,12.932,99.0,25.85
17.391,1412.334,17.45,7.25,26.14,0.202826583,1,0,1,12.953,99.0,26.14
17.384,1414.136,17.99,3.91,26.32,0.209826583,1,0,1,12.974,99.0,26.32
17.376,1415.975,18.27,1.05,26.46,0.217826583,1,0,1,12.996,99.0,26.46
17.369,1417.807,18.42,1.29,26.66,0.224826583,1,0,1,13.017,99.0,26.66
17.362,1419.637,18.7,4.18,27.03,0.231826583,1,0,1,13.036,99.0,27.03
17.354,1421.518,19.17,5.76,27.44,0.239826583,1,0,1,13.059,99.0,27.44
17.347,1423.47,19.64,4.38,27.95,0.246826583,1,0,1,13.087,99.0,27.95
17.338,1425.477,19.93,1.29,28.46,0.255826583,1,0,1,13.126,99.0,28.46
17.33,1427.491,19.99,-0.62,28.96,0.263826583,1,0,1,13.172,99.0,28.96
17.322,1429.474,20.06,1.39,29.47,0.271826583,1,0,1,13.219,99.0,29.47
17.314,1431.457,20.46,6.14,29.97,0.279826583,1,0,1,13.264,99.0,29.97
17.308,1433.5,21.31,11.11,30.46,0.285826583,1,0,1,13.308,99.0,30.46
