Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
75.251,566.547,22.17,-10.49,77.91,5.948924874,0,0,1,99.0,99.0,77.91
75.127,568.709,21.2,-9.84,77.98,6.072924874,0,0,1,99.0,99.0,77.98
74.94,570.755,20.45,-5.74,78.06,6.259924874,0,0,1,99.0,99.0,78.06
74.835,572.742,20.06,-1.5,78.11,6.364924874,0,0,1,99.0,99.0,78.11
74.794,574.726,19.97,0.31,78.12,6.405924874,0,0,1,99.0,99.0,78.12
74.754,576.726,19.99,0.07,78.1,6.445924874,0,0,1,99.0,99.0,78.1
74.653,578.727,19.99,-0.15,78.1,6.546924874,0,0,1,99.0,99.0,78.1
74.459,580.722,20.01,0.35,78.11,6.740924874,0,0,1,99.0,99.0,78.11
74.359,582.723,20.05,0.64,78.1,6.840924874,0,0,1,99.0,99.0,78.1
74.292,584.733,20.09,0.3,78.06,6.907924874,0,0,1,99.0,99.0,78.06
74.323,586.747,20.09,-0.28,78.01,6.876924874,0,0,1,99.0,99.0,78.01
74.327,588.757,20.06,-0.56,0.0,6.872924874,0,0,0,99.0,99.0,99.0
74.331,590.759,20.02,-0.28,0.0,6.868924874,0,0,0,99.0,99.0,99.0
74.334,592.757,20.0,0.0,0.0,6.865924874,0,0,0,99.0,99.0,99.0
74.338,594.757,20.0,0.0,0.0,6.861924874,0,0,0,99.0,99.0,99.0
74.342,596.757,20.0,0.0,0.0,6.857924874,0,0,0,99.0,99.0,99.0
74.346,598.757,20.0,0.0,0.0,6.853924874,0,0,0,99.0,99.0,99.0
74.35,600.757,20.0,0.0,0.0,6.849924874,0,0,0,99.0,99.0,99.0
74.354,602.757,20.0,0.0,0.0,6.845924874,0,0,0,99.0,99.0,99.0
74.359,604.755,20.02,0.24,0.0,6.840924874,0,0,0,99.0,99.0,99.0
74.362,606.758,20.04,0.25,0.0,6.837924874,0,0,0,99.0,99.0,99.0
74.366,608.773,19.97,-1.26,0.0,6.833924874,0,0,0,99.0,99.0,99.0
74.4,610.782,19.68,-4.18,0.0,6.799924874,0,0,0,99.0,99.0,99.0
74.339,612.746,19.17,-6.57,0.0,6.860924874,0,0,0,99.0,99.0,99.0
74.227,614.638,18.48,-7.56,0.0,6.972924874,0,0,0,99.0,99.0,99.0
74.043,616.452,17.67,-8.21,0.0,7.156924874,0,0,0,99.0,99.0,99.0
73.94,618.182,16.82,-8.95,0.0,7.259924874,0,0,0,99.0,99.0,99.0
73.871,619.815,16.0,-8.09,0.0,7.328924874,0,0,0,99.0,99.0,99.0
73.886,621.353,15.37,-4.8,0.0,7.313924874,0,0,0,99.0,99.0,99.0
73.888,622.843,15.04,-1.37,0.0,7.311924874,0,0,0,99.0,99.0,99.0
73.889,624.328,14.96,0.22,0.0,7.310924874,0,0,0,99.0,99.0,99.0
73.891,625.824,14.98,0.26,0.0,7.308924874,0,0,0,99.0,99.0,99.0
73.893,627.326,15.0,0.0,0.0,7.306924874,0,0,0,99.0,99.0,99.0
73.895,628.826,15.0,0.0,0.0,7.304924874,0,0,0,99.0,99.0,99.0
73.896,630.326,15.0,0.0,0.0,7.303924874,0,0,0,99.0,99.0,99.0
73.898,631.826,15.0,0.0,0.0,7.301924874,0,0,0,99.0,99.0,99.0
73.899,633.326,15.0,0.0,0.0,7.300924874,0,0,0,99.0,99.0,99.0
73.901,634.826,15.0,0.0,0.0,7.298924874,0,0,0,99.0,99.0,99.0
73.903,636.326,15.0,0.0,0.0,7.296924874,0,0,0,99.0,99.0,99.0
73.904,637.826,15.0,0.0,0.0,7.295924874,0,0,0,99.0,99.0,99.0
73.906,639.326,15.0,0.0,0.0,7.293924874,0,0,0,99.0,99.0,99.0
73.907,640.826,15.0,0.0,0.0,7.292924874,0,0,0,99.0,99.0,99.0
