Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.887,1286.674,19.91,0.0,41.12,0.835514787,0,1,1,99.0,13.421,41.12
54.887,1288.664,19.92,0.18,41.08,0.835514787,0,1,1,99.0,13.512,41.08
54.888,1290.656,19.95,0.38,41.04,0.836514787,0,1,1,99.0,13.572,41.04
54.902,1292.659,19.92,-0.64,40.99,0.850514787,0,1,1,99.0,13.625,40.99
54.887,1294.668,19.67,-3.82,40.93,0.835514787,0,1,1,99.0,13.616,40.93
54.812,1296.643,19.08,-7.95,40.91,0.760514787,0,1,1,99.0,13.54,40.91
54.714,1298.527,18.23,-9.97,40.98,0.662514787,0,1,1,99.0,13.447,40.98
54.657,1300.289,17.36,-8.04,41.17,0.605514787,0,1,1,99.0,13.395,41.17
54.628,1301.959,16.77,-3.96,41.45,0.576514787,0,1,1,99.0,13.371,41.45
54.646,1303.593,16.5,-0.78,41.77,0.594514787,0,1,1,99.0,13.393,41.77
54.649,1305.23,16.46,0.31,42.08,0.597514787,0,1,1,99.0,13.401,42.08
54.652,1306.879,16.49,0.17,42.39,0.600514787,0,1,1,99.0,13.409,42.39
54.654,1308.53,16.5,0.0,42.69,0.602514787,0,1,1,99.0,13.416,42.69
54.657,1310.18,16.5,0.0,42.99,0.605514787,0,1,1,99.0,13.424,42.99
54.66,1311.83,16.5,0.0,43.29,0.608514787,0,1,1,99.0,13.431,43.29
54.663,1313.48,16.5,0.0,43.6,0.611514787,0,1,1,99.0,13.439,43.6
54.665,1315.13,16.5,0.0,43.89,0.613514787,0,1,1,99.0,13.446,43.89
54.668,1316.78,16.5,0.0,44.2,0.616514787,0,1,1,99.0,13.454,44.2
54.67,1318.43,16.5,0.0,44.53,0.618514787,0,1,1,99.0,13.448,44.53
54.674,1320.08,16.5,0.0,44.87,0.622514787,0,1,1,99.0,13.446,44.87
54.676,1321.729,16.5,0.02,45.2,0.624514787,0,1,1,99.0,13.477,45.2
54.679,1323.379,16.5,0.0,45.5,0.627514787,0,1,1,99.0,13.512,45.5
54.681,1325.03,16.5,0.0,45.8,0.629514787,0,1,1,99.0,13.519,45.8
54.685,1326.68,16.5,-0.02,46.1,0.633514787,0,1,1,99.0,13.526,46.1
54.687,1328.329,16.5,0.0,46.41,0.635514787,0,1,1,99.0,13.507,46.41
54.69,1329.979,16.5,0.0,46.71,0.638514787,0,1,1,99.0,13.512,46.71
54.692,1331.629,16.5,0.0,47.01,0.640514787,0,1,1,99.0,13.516,47.01
54.695,1333.279,16.5,0.0,47.31,0.643514787,1,1,1,12.622,13.522,47.31
54.697,1334.929,16.5,0.0,47.62,0.645514787,1,1,1,12.586,13.528,47.62
54.7,1336.579,16.5,0.0,47.92,0.648514787,1,1,1,12.547,13.541,47.92
54.703,1338.229,16.5,0.0,48.22,0.651514787,1,1,1,12.509,13.538,48.22
54.705,1339.879,16.5,0.0,48.52,0.653514787,1,1,1,12.471,13.539,48.52
54.708,1341.529,16.5,0.0,48.83,0.656514787,1,1,1,12.434,13.543,48.83
54.711,1343.179,16.5,0.0,49.14,0.659514787,1,1,1,12.395,13.547,49.14
54.714,1344.829,16.5,-0.02,49.43,0.662514787,1,1,1,12.357,13.552,49.43
54.716,1346.479,16.5,0.0,49.69,0.664514787,1,1,1,12.319,13.555,49.69
54.719,1348.128,16.5,0.0,49.9,0.667514787,1,1,1,12.281,13.559,49.9
54.721,1349.778,16.5,0.02,50.07,0.669514787,1,1,1,12.244,13.562,50.07
54.725,1351.428,16.5,0.0,50.23,0.673514787,1,1,1,12.205,13.569,50.23
54.727,1353.078,16.5,0.0,50.38,0.675514787,0,1,1,99.0,13.579,50.38
54.73,1354.728,16.5,0.0,50.54,0.678514787,0,1,1,99.0,13.576,50.54
54.732,1356.378,16.5,0.0,50.71,0.680514787,0,1,1,99.0,13.576,50.71
54.736,1358.023,16.55,0.77,50.88,0.684514787,0,1,1,99.0,13.58,50.88
54.738,1359.677,16.66,1.45,51.03,0.686514787,0,1,1,99.0,13.582,51.03
54.741,1361.354,16.74,0.72,51.17,0.689514787,0,0,1,99.0,99.0,51.17
54.743,1363.04,16.74,-0.68,51.3,0.691514787,0,0,1,99.0,99.0,51.3
54.744,1364.717,16.66,-1.46,51.43,0.692514787,0,1,1,99.0,12.297,51.43
54.743,1366.372,16.55,-0.8,51.59,0.691514787,0,1,1,99.0,12.296,51.59
54.744,1368.016,16.5,0.0,51.76,0.692514787,0,1,1,99.0,12.297,51.76
54.743,1369.666,16.5,0.02,51.92,0.691514787,0,1,1,99.0,12.297,51.92
54.744,1371.316,16.5,0.0,52.08,0.692514787,0,1,1,99.0,12.297,52.08
54.743,1372.966,16.5,0.0,52.25,0.691514787,0,1,1,99.0,12.297,52.25
54.744,1374.616,16.5,0.0,52.41,0.692514787,0,1,1,99.0,12.297,52.41
54.743,1376.266,16.5,0.0,52.57,0.691514787,0,1,1,99.0,12.297,52.57
54.744,1377.916,16.5,0.0,52.73,0.692514787,0,1,1,99.0,12.297,52.73
54.744,1379.566,16.5,0.0,52.89,0.692514787,0,1,1,99.0,12.298,52.89
54.744,1381.216,16.5,0.0,53.06,0.692514787,0,1,1,99.0,12.298,53.06
54.744,1382.866,16.5,0.0,53.22,0.692514787,0,1,1,99.0,12.298,53.22
54.744,1384.516,16.5,-0.02,53.39,0.692514787,0,1,1,99.0,12.298,53.39
54.744,1386.166,16.5,0.0,53.55,0.692514787,0,1,1,99.0,12.298,53.55
54.744,1387.815,16.5,0.0,53.69,0.692514787,0,1,1,99.0,12.229,53.69
54.744,1389.465,16.5,0.02,53.82,0.692514787,0,1,1,99.0,12.23,53.82
54.744,1391.115,16.5,0.0,53.96,0.692514787,0,1,1,99.0,12.23,53.96
54.744,1392.765,16.5,0.0,54.12,0.692514787,0,1,1,99.0,12.23,54.12
54.744,1394.415,16.5,0.0,54.28,0.692514787,0,1,1,99.0,12.23,54.28
54.744,1396.065,16.5,0.0,54.44,0.692514787,0,1,1,99.0,12.23,54.44
54.744,1397.715,16.5,0.0,54.61,0.692514787,0,1,1,99.0,12.23,54.61
