Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.24,585.732,27.51,-0.05,54.63,0.136303165,1,0,1,11.793,99.0,54.63
41.245,588.466,27.66,2.37,54.89,0.131303165,1,0,1,11.861,99.0,54.89
41.244,591.213,28.17,7.33,55.14,0.132303165,1,0,1,11.819,99.0,55.14
41.253,594.047,29.15,11.2,55.31,0.123303165,1,0,1,11.886,99.0,55.31
41.295,597.035,30.5,11.2,55.34,0.081303165,1,0,1,11.962,99.0,55.34
41.363,600.148,31.86,11.2,55.24,0.013303165,1,0,1,12.099,99.0,55.24
41.463,603.413,32.86,7.61,54.92,0.086696835,1,0,1,12.123,99.0,54.92
41.574,606.769,33.41,2.82,54.41,0.197696835,1,0,1,12.083,99.0,54.41
41.68,610.143,33.61,0.45,53.83,0.303696835,1,0,1,11.953,99.0,53.83
41.786,613.507,33.64,0.24,53.32,0.409696835,1,0,1,11.85,99.0,53.32
41.891,616.872,33.65,0.11,52.9,0.514696835,1,0,1,11.749,99.0,52.9
41.994,620.252,33.54,-2.0,52.51,0.617696835,1,0,1,11.649,99.0,52.51
42.102,623.62,33.12,-5.81,52.14,0.725696835,1,0,1,11.545,99.0,52.14
42.204,626.932,32.34,-10.12,51.86,0.827696835,1,0,1,11.447,99.0,51.86
42.272,630.119,31.25,-11.2,51.79,0.895696835,1,0,1,11.382,99.0,51.79
42.309,633.182,30.16,-10.12,51.98,0.932696835,1,0,1,11.349,99.0,51.98
42.311,636.118,29.4,-5.47,52.39,0.934696835,1,0,1,11.351,99.0,52.39
42.307,639.002,29.03,-1.37,52.9,0.930696835,1,0,1,11.358,99.0,52.9
42.31,641.884,28.95,0.41,53.4,0.933696835,1,0,1,11.359,99.0,53.4
42.311,644.784,28.98,0.06,53.87,0.934696835,1,0,1,11.362,99.0,53.87
42.314,647.684,28.97,-0.31,54.34,0.937696835,1,0,1,11.362,99.0,54.34
42.316,650.573,29.0,0.64,54.83,0.939696835,1,0,1,11.365,99.0,54.83
42.317,653.458,29.23,3.45,55.33,0.940696835,1,0,1,11.373,99.0,55.33
42.32,656.378,29.71,6.47,55.79,0.943696835,0,0,1,99.0,99.0,55.79
42.322,659.371,30.39,7.68,56.13,0.945696835,0,0,1,99.0,99.0,56.13
42.324,662.455,31.08,6.49,56.28,0.947696835,0,0,1,99.0,99.0,56.28
42.331,665.614,31.6,3.93,56.23,0.954696835,0,0,1,99.0,99.0,56.23
42.339,668.808,31.88,1.7,56.06,0.962696835,0,0,1,99.0,99.0,56.06
42.345,672.015,32.0,0.27,55.83,0.968696835,0,0,1,99.0,99.0,55.83
42.353,675.22,32.01,-0.21,55.56,0.976696835,0,0,1,99.0,99.0,55.56
42.36,678.419,31.99,-0.11,55.29,0.983696835,0,0,1,99.0,99.0,55.29
42.367,681.615,32.0,0.23,55.04,0.990696835,0,0,1,99.0,99.0,55.04
42.382,684.81,32.08,1.26,54.83,1.005696835,0,0,1,99.0,99.0,54.83
42.39,688.016,32.27,2.53,54.64,1.013696835,0,0,1,99.0,99.0,54.64
42.344,691.253,32.53,2.94,54.4,0.967696835,0,0,1,99.0,99.0,54.4
42.265,694.526,32.76,1.97,54.13,0.888696835,0,0,1,99.0,99.0,54.13
42.132,697.822,32.89,0.55,53.83,0.755696835,0,0,1,99.0,99.0,53.83
41.973,701.119,32.93,-0.1,53.53,0.596696835,0,0,1,99.0,99.0,53.53
41.817,704.409,32.94,0.23,53.25,0.440696835,0,0,1,99.0,99.0,53.25
41.666,707.702,32.98,0.64,52.95,0.289696835,0,0,1,99.0,99.0,52.95
41.531,711.004,33.03,0.47,52.65,0.154696835,0,0,1,99.0,99.0,52.65
41.401,714.311,33.05,0.04,52.34,0.024696835,0,0,1,99.0,99.0,52.34
41.269,717.616,33.08,0.26,52.04,0.107303165,0,0,1,99.0,99.0,52.04
