Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.809,640.773,15.0,-0.53,25.36,1.910436771,0,0,1,99.0,99.0,25.36
68.897,642.285,14.81,-2.86,25.35,1.998436771,0,0,1,99.0,99.0,25.35
68.983,643.772,14.38,-5.86,25.35,2.084436771,0,0,1,99.0,99.0,25.35
69.042,645.191,13.75,-7.28,25.45,2.143436771,0,0,1,99.0,99.0,25.45
69.068,646.522,13.12,-5.84,25.72,2.169436771,0,0,1,99.0,99.0,25.72
69.069,647.785,12.69,-2.85,26.16,2.170436771,0,0,1,99.0,99.0,26.16
69.064,649.023,12.5,-0.53,26.7,2.165436771,0,0,1,99.0,99.0,26.7
69.066,650.264,12.47,0.24,27.28,2.167436771,0,0,1,99.0,99.0,27.28
69.066,651.515,12.48,-0.1,27.85,2.167436771,0,0,1,99.0,99.0,27.85
69.068,652.764,12.45,-0.44,28.4,2.169436771,0,0,1,99.0,99.0,28.4
69.068,653.996,12.52,1.27,28.98,2.169436771,0,0,1,99.0,99.0,28.98
69.075,655.228,12.88,5.41,29.55,2.176436771,0,0,1,99.0,99.0,29.55
69.076,656.511,13.65,10.22,30.07,2.177436771,0,0,1,99.0,99.0,30.07
69.04,657.925,14.75,11.2,30.46,2.141436771,0,0,1,99.0,99.0,30.46
68.979,659.467,15.79,9.31,30.73,2.080436771,0,0,1,99.0,99.0,30.73
68.88,661.129,16.43,3.71,30.87,1.981436771,0,0,1,99.0,99.0,30.87
68.775,662.814,16.7,0.46,30.99,1.876436771,0,0,1,99.0,99.0,30.99
68.678,664.491,16.77,0.4,31.12,1.779436771,0,0,1,99.0,99.0,31.12
68.582,666.159,16.85,1.81,31.26,1.683436771,0,0,1,99.0,99.0,31.26
68.486,667.857,16.98,1.04,31.36,1.587436771,0,0,1,99.0,99.0,31.36
68.39,669.582,16.92,-2.01,31.41,1.491436771,0,0,1,99.0,99.0,31.41
68.297,671.28,16.58,-4.74,31.49,1.398436771,0,0,1,99.0,99.0,31.49
68.192,672.922,16.12,-5.45,31.63,1.293436771,0,0,1,99.0,99.0,31.63
68.083,674.49,15.73,-2.82,31.86,1.184436771,0,0,1,99.0,99.0,31.86
68.002,676.018,15.67,1.79,32.14,1.103436771,0,0,1,99.0,99.0,32.14
67.963,677.566,16.05,5.85,32.4,1.064436771,0,0,1,99.0,99.0,32.4
67.966,679.176,16.8,9.33,32.59,1.067436771,0,0,1,99.0,99.0,32.59
67.979,680.891,17.81,11.18,32.68,1.080436771,0,0,1,99.0,99.0,32.68
67.991,682.739,18.79,9.29,32.64,1.092436771,0,0,1,99.0,99.0,32.64
67.996,684.694,19.46,4.52,32.49,1.097436771,0,0,1,99.0,99.0,32.49
67.963,686.695,19.72,-0.05,32.29,1.064436771,0,0,1,99.0,99.0,32.29
67.88,688.679,19.67,-1.62,32.09,0.981436771,0,0,1,99.0,99.0,32.09
67.758,690.633,19.54,-0.83,31.93,0.859436771,0,0,1,99.0,99.0,31.93
67.628,692.578,19.49,-0.1,31.91,0.729436771,0,0,1,99.0,99.0,31.91
67.506,694.525,19.49,0.06,32.03,0.607436771,0,0,1,99.0,99.0,32.03
67.385,696.474,19.49,0.03,32.27,0.486436771,0,0,1,99.0,99.0,32.27
67.263,698.423,19.49,0.0,32.65,0.364436771,0,0,1,99.0,99.0,32.65
67.141,700.373,19.49,0.0,33.08,0.242436771,0,0,1,99.0,99.0,33.08
67.02,702.322,19.49,0.0,33.57,0.121436771,0,0,1,99.0,99.0,33.57
66.898,704.27,19.49,0.0,34.11,0.000563229,0,0,1,99.0,99.0,34.11
