Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.332,1032.829,10.03,0.2,25.01,2.566488716,0,1,1,99.0,11.81,25.01
39.337,1033.833,10.04,0.16,24.95,2.561488716,1,1,1,13.646,11.81,24.95
39.344,1034.847,9.96,-1.3,24.84,2.554488716,1,1,1,13.652,11.812,24.84
39.35,1035.855,9.68,-4.15,24.68,2.548488716,1,1,1,13.664,11.813,24.68
39.356,1036.822,9.13,-7.05,24.56,2.542488716,1,1,1,13.677,11.814,24.56
39.361,1037.712,8.37,-8.59,24.52,2.537488716,1,1,1,13.689,11.815,24.52
39.365,1038.507,7.5,-8.84,24.57,2.533488716,1,1,1,13.704,11.815,24.57
39.37,1039.211,6.63,-8.58,24.71,2.528488716,1,1,1,13.717,11.815,24.71
39.374,1039.822,5.86,-7.04,24.95,2.524488716,1,1,1,13.731,11.814,24.95
39.377,1040.354,5.32,-4.13,25.27,2.521488716,1,1,1,13.746,11.813,25.27
39.38,1040.847,5.04,-1.29,25.63,2.518488716,1,1,1,13.762,11.812,25.63
39.382,1041.332,4.96,0.22,25.99,2.516488716,1,1,1,13.777,11.81,25.99
39.386,1041.829,4.98,0.25,26.35,2.512488716,1,1,1,13.772,11.811,26.35
39.389,1042.331,5.0,0.0,26.69,2.509488716,1,1,1,13.814,11.811,26.69
39.392,1042.831,5.0,0.0,27.04,2.506488716,1,1,1,13.944,11.811,27.04
39.395,1043.331,5.0,0.0,27.39,2.503488716,0,1,1,99.0,11.811,27.39
39.398,1043.831,5.0,0.0,27.74,2.500488716,0,1,1,99.0,11.811,27.74
39.401,1044.331,5.0,0.0,28.09,2.497488716,0,1,1,99.0,11.791,28.09
39.404,1044.831,5.0,0.0,28.44,2.494488716,0,1,1,99.0,11.814,28.44
39.407,1045.331,5.0,0.0,28.79,2.491488716,0,1,1,99.0,11.91,28.79
39.41,1045.831,5.0,0.0,29.14,2.488488716,1,1,1,13.097,12.025,29.14
39.413,1046.331,5.0,0.0,29.49,2.485488716,1,1,1,13.181,12.104,29.49
39.416,1046.83,5.0,0.0,29.84,2.482488716,1,1,1,13.168,12.109,29.84
39.419,1047.331,5.0,0.0,30.19,2.479488716,1,1,1,13.181,12.065,30.19
