Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
60.711,406.015,16.5,0.04,40.66,6.187563229,0,0,1,99.0,99.0,40.66
60.755,407.665,16.51,-0.04,40.67,6.143563229,0,0,1,99.0,99.0,40.67
60.798,409.311,16.68,-1.89,40.77,6.100563229,0,0,1,99.0,99.0,40.77
60.841,410.962,17.04,-8.32,40.84,6.057563229,0,0,1,99.0,99.0,40.84
60.884,412.673,14.4,11.2,40.76,6.014563229,0,0,1,99.0,99.0,40.76
60.931,413.942,17.32,11.2,41.07,5.967563229,0,0,1,99.0,99.0,41.07
60.919,415.88,18.89,-11.2,40.68,5.979563229,0,0,1,99.0,99.0,40.68
61.035,418.125,13.79,-0.95,39.99,5.863563229,0,0,1,99.0,99.0,39.99
61.207,418.855,17.6,11.2,40.81,5.691563229,0,0,1,99.0,99.0,40.81
61.424,420.661,19.41,11.2,40.55,5.474563229,0,0,1,99.0,99.0,40.55
61.662,422.671,21.19,1.56,40.08,5.236563229,0,0,1,99.0,99.0,40.08
61.901,424.799,21.46,-0.03,39.55,4.997563229,0,0,1,99.0,99.0,39.55
62.14,426.951,21.19,2.89,38.72,4.758563229,0,0,1,99.0,99.0,38.72
62.379,428.737,24.0,11.2,38.69,4.519563229,0,0,1,99.0,99.0,38.69
62.617,430.705,30.82,-11.2,38.5,4.281563229,0,0,1,99.0,99.0,38.5
62.872,434.72,22.05,-11.2,36.12,4.026563229,0,0,1,99.0,99.0,36.12
63.081,437.044,18.48,-11.2,35.31,3.817563229,0,0,1,99.0,99.0,35.31
63.252,438.841,16.83,-7.22,34.96,3.646563229,0,0,1,99.0,99.0,34.96
63.432,440.484,15.68,-1.22,34.82,3.466563229,0,0,1,99.0,99.0,34.82
63.611,442.044,15.49,-0.12,34.63,3.287563229,0,0,1,99.0,99.0,34.63
63.789,443.592,15.47,-0.04,34.45,3.109563229,0,0,1,99.0,99.0,34.45
63.967,445.139,15.47,-0.05,34.42,2.931563229,0,0,1,99.0,99.0,34.42
64.146,446.685,15.46,0.0,34.18,2.752563229,0,0,1,99.0,99.0,34.18
64.324,448.229,15.52,-0.72,34.08,2.574563229,0,0,1,99.0,99.0,34.08
64.503,449.788,15.16,2.17,34.12,2.395563229,0,0,1,99.0,99.0,34.12
64.681,451.291,15.81,-1.46,34.32,2.217563229,0,0,1,99.0,99.0,34.32
64.871,452.879,16.04,-7.38,34.47,2.027563229,0,0,1,99.0,99.0,34.47
65.082,454.452,15.08,-5.06,34.65,1.816563229,1,0,1,20.964,99.0,34.65
65.198,455.931,14.33,-1.68,34.92,1.700563229,1,0,1,20.826,99.0,34.92
65.261,457.355,14.07,-0.37,35.27,1.637563229,1,0,1,20.753,99.0,35.27
65.31,458.759,14.01,-0.05,35.53,1.588563229,1,0,1,20.719,99.0,35.53
65.356,460.16,14.0,0.0,36.18,1.542563229,1,0,1,20.676,99.0,36.18
65.404,461.56,14.0,0.04,37.02,1.494563229,1,0,1,20.607,99.0,37.02
65.451,462.969,13.64,3.92,36.8,1.447563229,1,0,1,20.55,99.0,36.8
65.497,464.35,13.49,11.2,36.61,1.401563229,1,0,1,20.424,99.0,36.61
65.545,465.751,16.22,-11.2,36.45,1.353563229,1,0,1,20.307,99.0,36.45
65.6,467.695,12.0,-11.2,35.65,1.298563229,1,0,1,20.75,99.0,35.65
65.627,468.917,9.85,-11.2,35.49,1.271563229,1,0,1,20.766,99.0,35.49
65.692,469.85,8.26,-6.36,35.57,1.206563229,1,0,1,20.657,99.0,35.57
65.791,470.639,7.27,-1.47,35.53,1.107563229,1,0,1,20.463,99.0,35.53
65.891,471.357,7.04,-0.2,36.01,1.007563229,1,0,1,20.26,99.0,36.01
65.989,472.06,7.0,0.03,36.61,0.909563229,1,0,1,20.059,99.0,36.61
66.088,472.76,7.01,0.0,37.09,0.810563229,1,0,1,19.858,99.0,37.09
66.186,473.461,6.99,0.13,37.44,0.712563229,1,0,1,19.657,99.0,37.44
66.285,474.146,7.54,-5.55,37.77,0.613563229,1,0,1,19.454,99.0,37.77
66.383,474.926,5.67,6.81,38.0,0.515563229,1,0,1,19.258,99.0,38.0
66.506,475.448,6.56,11.2,38.22,0.392563229,1,0,1,19.015,99.0,38.22
66.615,476.185,7.65,10.16,38.68,0.283563229,1,0,1,18.822,99.0,38.68
66.655,476.98,8.98,7.71,39.19,0.243563229,1,0,1,18.723,99.0,39.19
66.667,477.925,10.16,1.88,39.42,0.231563229,1,0,1,18.658,99.0,39.42
66.668,478.952,10.46,0.24,39.45,0.230563229,1,0,1,18.603,99.0,39.45
66.666,479.999,10.49,0.05,39.42,0.232563229,1,0,1,18.552,99.0,39.42
66.666,481.049,10.5,0.0,39.38,0.232563229,1,0,1,18.502,99.0,39.38
66.665,482.1,10.49,0.17,39.07,0.233563229,1,0,1,18.452,99.0,39.07
66.665,483.146,10.59,-0.7,39.28,0.233563229,1,0,1,18.401,99.0,39.28
66.664,484.21,10.38,0.55,39.57,0.234563229,1,0,1,18.361,99.0,39.57
66.664,485.245,10.31,2.45,39.34,0.234563229,1,0,1,18.29,99.0,39.34
66.664,486.287,10.62,1.76,39.41,0.234563229,1,1,1,18.257,14.527,39.41
66.663,487.359,10.88,0.62,39.64,0.235563229,1,1,1,18.252,14.793,39.64
66.663,488.451,10.99,0.06,39.98,0.235563229,1,1,1,18.25,15.093,39.98
66.662,489.551,10.99,0.05,40.37,0.236563229,1,1,1,18.25,15.394,40.37
66.662,490.649,11.0,0.04,40.77,0.236563229,1,1,1,18.25,15.695,40.77
66.661,491.749,11.01,-0.07,41.15,0.237563229,1,1,1,18.25,15.995,41.15
66.66,492.847,11.12,-1.36,41.63,0.238563229,1,1,1,18.251,16.295,41.63
66.659,493.973,10.34,5.17,41.88,0.239563229,1,1,1,18.251,16.595,41.88
66.659,494.972,12.51,-11.2,42.29,0.239563229,1,1,1,18.251,16.902,42.29
66.724,496.3,9.68,-0.75,42.45,0.174563229,1,1,1,18.186,17.307,42.45
