Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.021,1163.455,11.67,0.0,51.26,0.030485213,1,1,1,11.711,11.663,51.26
54.085,1164.621,11.67,0.0,52.16,0.033514787,1,1,1,11.698,11.75,52.16
54.149,1165.788,11.67,0.0,53.06,0.097514787,1,1,1,11.686,11.865,53.06
54.211,1166.955,11.67,0.0,53.95,0.159514787,1,1,1,11.675,12.0,53.95
54.275,1168.122,11.67,0.0,54.85,0.223514787,1,1,1,11.663,12.141,54.85
54.339,1169.288,11.67,0.0,55.72,0.287514787,1,1,1,11.65,12.278,55.72
54.403,1170.455,11.67,0.0,56.6,0.351514787,1,1,1,11.637,12.419,56.6
54.465,1171.622,11.67,0.0,57.56,0.413514787,1,1,1,11.626,12.553,57.56
54.529,1172.789,11.67,0.0,58.67,0.477514787,1,1,1,11.614,12.668,58.67
54.593,1173.956,11.67,0.0,59.9,0.541514787,1,1,1,11.601,12.756,59.9
54.656,1175.122,11.67,0.0,61.28,0.604514787,1,1,1,11.59,12.821,61.28
54.719,1176.29,11.67,0.0,62.73,0.667514787,1,1,1,11.578,12.881,62.73
54.783,1177.456,11.67,0.0,64.2,0.731514787,1,1,1,11.566,12.946,64.2
54.847,1178.623,11.67,0.0,65.64,0.795514787,1,1,1,11.561,13.011,65.64
54.909,1179.816,11.43,-3.76,67.06,0.857514787,1,1,1,11.569,13.063,67.06
54.973,1180.957,10.91,-6.87,68.52,0.921514787,1,1,1,11.574,13.111,68.52
55.037,1181.98,10.66,-1.18,70.11,0.985514787,1,1,1,11.58,13.158,70.11
55.113,1182.974,11.13,9.92,71.72,1.061514787,1,1,1,11.574,13.217,71.72
55.18,1184.156,12.4,11.2,73.15,1.128514787,1,1,1,11.577,13.267,73.15
55.213,1185.479,14.19,11.2,74.44,1.161514787,1,1,1,11.614,13.284,74.44
55.224,1186.962,15.69,11.2,75.56,1.172514787,1,1,1,11.673,13.279,75.56
55.201,1188.615,16.61,6.8,76.51,1.149514787,0,1,1,99.0,13.239,76.51
55.167,1190.344,17.08,1.94,77.4,1.115514787,0,1,1,99.0,13.189,77.4
55.138,1192.079,17.19,-0.34,78.32,1.086514787,0,1,1,99.0,13.143,78.32
55.111,1193.797,17.16,-0.27,79.26,1.059514787,0,0,1,99.0,99.0,79.26
55.083,1195.509,17.14,0.0,80.17,1.031514787,0,0,1,99.0,99.0,80.17
55.055,1197.224,17.14,0.0,81.12,1.003514787,0,0,1,99.0,99.0,81.12
55.027,1198.938,17.14,0.0,82.31,0.975514787,0,0,1,99.0,99.0,82.31
54.999,1200.653,17.13,-0.17,83.69,0.947514787,0,0,1,99.0,99.0,83.69
54.971,1202.366,17.1,-0.35,85.26,0.919514787,0,0,1,99.0,99.0,85.26
54.943,1204.067,17.15,0.91,87.12,0.891514787,0,0,1,99.0,99.0,87.12
54.915,1205.764,17.45,4.42,88.66,0.863514787,0,0,1,99.0,99.0,88.66
54.887,1207.502,18.1,8.78,89.98,0.835514787,0,0,1,99.0,99.0,89.98
54.862,1209.34,19.04,10.88,91.02,0.810514787,0,0,1,99.0,99.0,91.02
54.834,1211.311,19.99,8.76,91.67,0.782514787,0,0,1,99.0,99.0,91.67
54.808,1213.382,20.64,4.41,92.23,0.756514787,0,0,1,99.0,99.0,92.23
54.784,1215.492,20.93,0.92,92.79,0.732514787,0,0,1,99.0,99.0,92.79
54.759,1217.601,20.98,-0.36,93.35,0.707514787,0,0,1,99.0,99.0,93.35
54.734,1219.696,20.95,-0.19,93.91,0.682514787,0,0,1,99.0,99.0,93.91
54.709,1221.789,20.94,0.0,94.48,0.657514787,0,0,1,99.0,99.0,94.48
54.684,1223.883,20.94,0.0,95.05,0.632514787,0,0,1,99.0,99.0,95.05
54.658,1225.977,20.94,0.0,95.62,0.606514787,0,0,1,99.0,99.0,95.62
54.633,1228.071,20.94,0.0,96.18,0.581514787,0,0,1,99.0,99.0,96.18
54.608,1230.165,20.94,0.0,96.75,0.556514787,0,0,1,99.0,99.0,96.75
54.583,1232.259,20.94,0.0,97.32,0.531514787,0,0,1,99.0,99.0,97.32
54.558,1234.353,20.94,0.0,97.89,0.506514787,0,0,1,99.0,99.0,97.89
54.533,1236.447,20.94,0.0,98.45,0.481514787,0,0,1,99.0,99.0,98.45
54.508,1238.541,20.94,0.0,99.02,0.456514787,0,0,1,99.0,99.0,99.02
54.483,1240.635,20.94,0.0,99.59,0.431514787,0,0,1,99.0,99.0,99.59
54.458,1242.729,20.94,0.0,100.16,0.406514787,0,0,1,99.0,99.0,100.16
54.432,1244.823,20.94,0.0,100.72,0.380514787,0,0,1,99.0,99.0,100.72
54.407,1246.917,20.94,0.0,101.29,0.355514787,0,0,1,99.0,99.0,101.29
54.382,1249.012,20.94,0.0,101.86,0.330514787,0,0,1,99.0,99.0,101.86
54.357,1251.105,20.94,0.0,102.43,0.305514787,0,0,1,99.0,99.0,102.43
54.332,1253.199,20.94,0.0,102.99,0.280514787,0,0,1,99.0,99.0,102.99
