Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.552,420.798,16.99,11.2,52.24,0.499485213,1,0,1,9.873,99.0,52.24
53.623,422.581,18.39,11.2,52.56,0.428485213,1,0,1,9.716,99.0,52.56
53.696,424.469,20.01,10.73,52.74,0.355485213,1,0,1,9.556,99.0,52.74
53.766,426.612,20.68,-0.19,52.66,0.285485213,1,0,1,9.368,99.0,52.66
53.836,428.613,21.25,9.4,52.73,0.215485213,1,0,1,9.169,99.0,52.73
53.907,430.817,22.61,11.2,52.62,0.144485213,1,0,1,8.967,99.0,52.62
53.977,433.139,23.58,8.54,52.4,0.074485213,1,0,1,8.768,99.0,52.4
54.027,435.638,23.59,-8.49,52.01,0.024485213,1,0,1,8.588,99.0,52.01
54.056,437.961,22.62,-11.2,51.78,0.004514787,1,0,1,8.435,99.0,51.78
54.084,440.166,21.26,-9.48,51.68,0.032514787,1,0,1,8.264,99.0,51.68
54.114,442.168,20.67,0.0,51.77,0.062514787,1,0,1,8.078,99.0,51.77
54.142,444.235,20.67,-0.02,51.81,0.090514787,1,0,1,7.932,99.0,51.81
54.171,446.302,20.67,0.0,51.84,0.119514787,1,0,1,7.826,99.0,51.84
54.2,448.368,20.67,0.0,51.88,0.148514787,1,0,1,7.79,99.0,51.88
54.228,450.435,20.67,0.0,51.91,0.176514787,1,0,1,7.77,99.0,51.91
54.257,452.502,20.67,0.0,51.94,0.205514787,1,0,1,7.737,99.0,51.94
54.286,454.568,20.67,0.0,51.97,0.234514787,1,0,1,7.704,99.0,51.97
54.314,456.635,20.67,0.0,51.99,0.262514787,1,0,1,7.672,99.0,51.99
54.343,458.702,20.67,0.0,52.03,0.291514787,1,0,1,7.64,99.0,52.03
54.372,460.769,20.67,0.0,52.15,0.320514787,1,0,1,7.607,99.0,52.15
54.401,462.836,20.67,0.0,52.37,0.349514787,1,0,1,7.574,99.0,52.37
54.43,464.903,20.67,0.0,52.65,0.378514787,1,0,1,7.542,99.0,52.65
54.458,466.969,20.67,0.0,52.96,0.406514787,1,0,1,7.509,99.0,52.96
54.487,469.036,20.67,0.0,53.27,0.435514787,1,0,1,7.476,99.0,53.27
54.516,471.105,20.64,-0.36,53.57,0.464514787,1,1,1,7.447,10.568,53.57
54.544,473.172,20.57,-1.07,53.87,0.492514787,1,1,1,7.418,10.597,53.87
54.573,475.21,20.6,0.99,54.21,0.521514787,1,1,1,7.389,10.625,54.21
54.603,477.238,21.06,7.04,54.54,0.551514787,1,1,1,7.359,10.656,54.54
54.641,479.364,22.07,11.2,54.74,0.589514787,1,1,1,7.321,10.694,54.74
54.67,481.652,23.55,11.2,54.76,0.618514787,1,1,1,7.291,10.721,54.76
54.673,484.074,25.05,11.2,54.66,0.621514787,1,1,1,7.287,10.726,54.66
54.665,486.659,26.11,7.66,54.44,0.613514787,1,1,1,7.295,10.718,54.44
54.662,489.344,26.64,2.44,54.13,0.610514787,1,1,1,7.297,10.716,54.13
54.661,492.041,26.79,-0.21,53.8,0.609514787,1,1,1,7.298,10.716,53.8
54.659,494.72,26.77,-0.3,53.48,0.607514787,1,1,1,7.299,10.714,53.48
54.658,497.394,26.75,0.0,53.17,0.606514787,1,1,1,7.299,10.713,53.17
54.656,500.069,26.75,0.0,52.87,0.604514787,1,1,1,7.295,10.711,52.87
54.655,502.743,26.75,0.0,52.56,0.603514787,1,1,1,7.301,10.711,52.56
54.654,505.418,26.75,0.0,52.25,0.602514787,1,1,1,7.303,10.71,52.25
54.652,508.093,26.75,0.0,51.94,0.600514787,1,1,1,7.305,10.708,51.94
54.65,510.768,26.75,0.0,51.64,0.598514787,1,1,1,7.307,10.706,51.64
54.65,513.443,26.75,0.0,51.33,0.598514787,1,1,1,7.306,10.706,51.33
54.648,516.118,26.75,0.0,51.02,0.596514787,1,1,1,7.309,10.704,51.02
54.646,518.793,26.75,0.0,50.71,0.594514787,1,1,1,7.311,10.703,50.71
54.645,521.468,26.75,0.07,50.4,0.593514787,1,1,1,7.311,10.702,50.4
54.644,524.141,26.79,0.49,50.09,0.592514787,1,1,1,7.312,10.701,50.09
54.642,526.828,26.78,-0.31,49.79,0.590514787,1,0,1,7.313,99.0,49.79
54.661,529.536,26.44,-5.31,49.48,0.609514787,1,0,1,7.264,99.0,49.48
54.57,532.187,25.58,-11.2,49.12,0.518514787,1,0,1,7.414,99.0,49.12
54.422,534.671,24.27,-11.2,48.76,0.370514787,1,0,1,7.684,99.0,48.76
54.193,537.026,22.76,-11.2,48.37,0.141514787,1,0,1,7.931,99.0,48.37
54.057,539.243,21.44,-11.18,47.95,0.005514787,1,0,1,8.039,99.0,47.95
53.953,541.302,20.57,-6.68,47.51,0.098485213,1,0,1,8.028,99.0,47.51
53.969,543.298,20.1,-2.42,47.05,0.082485213,1,0,1,7.956,99.0,47.05
53.974,545.277,19.94,-0.05,46.67,0.077485213,1,0,1,7.978,99.0,46.67
53.953,547.269,19.94,0.08,46.34,0.098485213,0,0,1,99.0,99.0,46.34
54.029,549.254,20.05,1.63,46.02,0.022485213,0,0,1,99.0,99.0,46.02
54.139,551.249,20.38,4.68,45.69,0.087514787,0,0,1,99.0,99.0,45.69
54.312,553.301,20.87,5.92,45.35,0.260514787,0,0,1,99.0,99.0,45.35
54.499,555.435,21.26,2.8,45.01,0.447514787,0,0,1,99.0,99.0,45.01
54.684,557.61,21.27,-2.62,44.67,0.632514787,0,0,1,99.0,99.0,44.67
54.829,559.748,20.9,-5.74,44.37,0.777514787,0,0,1,99.0,99.0,44.37
55.014,561.816,20.3,-6.44,44.13,0.962514787,0,0,1,99.0,99.0,44.13
55.199,563.812,19.64,-6.4,44.01,1.147514787,0,0,1,99.0,99.0,44.01
55.343,565.728,19.17,-3.94,44.05,1.291514787,0,0,1,99.0,99.0,44.05
55.553,567.586,19.15,2.47,44.19,1.501514787,0,0,1,99.0,99.0,44.19
55.665,569.464,19.73,9.76,44.31,1.613514787,0,0,1,99.0,99.0,44.31
