Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.897,631.325,16.49,-11.2,40.42,1.001563229,0,1,1,99.0,13.247,40.42
65.909,633.068,13.96,-7.15,40.04,0.989563229,0,1,1,99.0,13.256,40.04
65.899,634.299,13.49,0.41,40.11,0.999563229,0,1,1,99.0,13.245,40.11
65.901,635.749,13.72,-11.2,39.93,0.997563229,0,1,1,99.0,13.245,39.93
65.911,637.077,12.41,-10.85,39.87,0.987563229,0,1,1,99.0,13.254,39.87
65.903,638.261,10.84,-4.25,39.95,0.995563229,0,1,1,99.0,13.244,39.95
65.905,639.32,10.18,-0.94,40.16,0.993563229,0,1,1,99.0,13.245,40.16
65.906,640.332,10.03,-0.17,40.41,0.992563229,0,1,1,99.0,13.243,40.41
65.907,641.335,10.0,0.0,40.67,0.991563229,0,1,1,99.0,13.243,40.67
65.908,642.334,10.0,0.0,40.94,0.990563229,0,1,1,99.0,13.242,40.94
65.909,643.335,10.0,0.0,41.21,0.989563229,0,1,1,99.0,13.242,41.21
65.911,644.338,9.85,1.63,41.47,0.987563229,0,1,1,99.0,13.253,41.47
65.911,645.335,9.65,5.9,41.74,0.987563229,0,1,1,99.0,13.242,41.74
65.913,646.329,11.46,-11.2,42.01,0.985563229,0,1,1,99.0,13.242,42.01
65.924,647.586,9.07,-11.2,42.02,0.974563229,0,1,1,99.0,13.251,42.02
65.915,648.384,6.5,10.9,42.49,0.983563229,0,1,1,99.0,13.24,42.49
65.908,649.08,7.65,11.2,43.06,0.990563229,0,1,1,99.0,13.239,43.06
65.916,649.907,8.83,10.08,43.5,0.982563229,0,1,1,99.0,13.238,43.5
65.917,650.834,11.43,-11.2,43.84,0.981563229,0,1,1,99.0,13.236,43.84
65.93,652.087,9.07,-11.2,43.85,0.968563229,0,1,1,99.0,13.244,43.85
65.919,652.884,6.5,10.91,44.32,0.979563229,0,1,1,99.0,13.228,44.32
65.913,653.579,7.76,9.89,44.89,0.985563229,0,1,1,99.0,13.216,44.89
65.921,654.407,9.18,4.16,45.34,0.977563229,0,1,1,99.0,13.219,45.34
65.922,655.349,9.82,0.94,45.64,0.976563229,0,1,1,99.0,13.215,45.64
65.923,656.337,9.97,0.17,45.96,0.975563229,0,0,1,99.0,99.0,45.96
65.924,657.334,10.0,0.05,46.22,0.974563229,0,0,1,99.0,99.0,46.22
65.925,658.335,10.01,-0.03,46.44,0.973563229,0,0,1,99.0,99.0,46.44
