Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.808,640.31,38.75,0.0,0.0,0.716048582,1,0,0,12.322,99.0,99.0
5.811,644.185,38.75,0.0,0.0,0.719048582,1,0,0,12.339,99.0,99.0
5.814,648.06,38.75,0.0,0.0,0.722048582,1,0,0,12.355,99.0,99.0
5.816,651.936,38.74,-0.17,0.0,0.724048582,1,0,0,12.372,99.0,99.0
5.819,655.81,38.71,-0.37,0.0,0.727048582,1,0,0,12.387,99.0,99.0
5.822,659.675,38.73,0.41,0.0,0.730048582,1,0,0,12.404,99.0,99.0
5.833,663.535,38.9,2.66,0.0,0.741048582,1,0,0,12.417,99.0,99.0
5.842,667.42,39.3,5.45,0.0,0.750048582,1,0,0,12.431,99.0,99.0
5.81,671.368,39.88,6.69,0.0,0.718048582,1,0,0,12.487,99.0,99.0
5.747,675.397,40.46,5.33,0.0,0.655048582,1,0,0,12.592,99.0,99.0
5.643,679.487,40.86,2.63,0.0,0.551048582,1,0,0,12.68,99.0,99.0
5.533,683.601,41.03,0.53,0.0,0.441048582,1,0,0,12.71,99.0,99.0
5.429,687.713,41.06,-0.2,0.0,0.337048582,1,0,0,12.703,99.0,99.0
5.325,691.818,41.03,-0.3,0.0,0.233048582,1,0,0,12.628,99.0,99.0
5.225,695.921,40.99,-0.54,0.0,0.133048582,1,0,0,12.568,99.0,99.0
5.117,700.018,40.93,-0.7,0.0,0.025048582,1,0,0,12.541,99.0,99.0
4.995,704.105,40.88,-0.34,0.0,0.096951418,1,0,0,12.52,99.0,99.0
4.866,708.188,40.88,0.33,0.0,0.225951418,1,0,0,12.507,99.0,99.0
4.742,712.275,40.93,0.69,0.0,0.349951418,1,0,0,12.492,99.0,99.0
4.636,716.372,40.98,0.54,0.0,0.455951418,1,0,0,12.443,99.0,99.0
4.536,720.476,41.01,0.02,0.0,0.555951418,1,0,0,12.386,99.0,99.0
4.431,724.58,41.0,-0.32,0.0,0.660951418,1,0,0,12.389,99.0,99.0
4.328,728.677,40.98,-0.17,0.0,0.763951418,1,0,0,12.42,99.0,99.0
4.226,732.773,40.98,0.12,0.0,0.865951418,1,0,0,12.495,99.0,99.0
4.141,736.87,40.99,0.25,0.0,0.950951418,1,0,0,12.588,99.0,99.0
