Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.019,229.608,21.51,0.04,66.31,0.879563229,0,0,1,99.0,99.0,66.31
66.019,231.759,21.51,0.0,65.76,0.879563229,0,0,1,99.0,99.0,65.76
66.02,233.91,21.51,0.0,65.21,0.878563229,0,0,1,99.0,99.0,65.21
66.021,236.062,21.51,0.04,64.65,0.877563229,0,0,1,99.0,99.0,64.65
66.021,238.213,21.52,-0.03,64.1,0.877563229,0,0,1,99.0,99.0,64.1
66.022,240.365,21.52,-0.05,63.54,0.876563229,0,0,1,99.0,99.0,63.54
66.023,242.517,21.51,0.03,63.12,0.875563229,0,0,1,99.0,99.0,63.12
66.024,244.668,21.52,0.0,62.31,0.874563229,0,0,1,99.0,99.0,62.31
66.025,246.819,21.51,0.0,61.6,0.873563229,0,0,1,99.0,99.0,61.6
66.025,248.971,21.51,0.04,61.01,0.873563229,0,0,1,99.0,99.0,61.01
66.026,251.13,20.64,11.2,60.45,0.872563229,0,0,1,99.0,99.0,60.45
66.026,253.158,23.18,1.31,60.02,0.872563229,0,0,1,99.0,99.0,60.02
66.027,255.561,23.76,-11.2,59.22,0.871563229,0,0,1,99.0,99.0,59.22
66.021,257.867,22.07,-3.1,58.5,0.877563229,0,0,1,99.0,99.0,58.5
66.011,260.056,21.58,-0.38,57.97,0.887563229,0,0,1,99.0,99.0,57.97
66.001,262.212,21.51,0.03,57.25,0.897563229,0,0,1,99.0,99.0,57.25
65.991,264.384,20.69,8.81,57.03,0.907563229,0,0,1,99.0,99.0,57.03
65.98,266.454,21.71,11.2,56.55,0.918563229,0,1,1,99.0,13.64,56.55
65.971,268.83,23.14,-11.2,55.57,0.927563229,0,1,1,99.0,13.661,55.57
65.987,271.596,17.78,-11.2,54.07,0.911563229,0,1,1,99.0,13.708,54.07
66.066,273.32,16.02,-11.2,53.56,0.832563229,0,1,1,99.0,13.818,53.56
65.772,275.018,13.73,-11.2,53.06,1.126563229,0,1,1,99.0,13.554,53.06
65.698,276.257,11.36,11.2,53.02,1.200563229,0,1,1,99.0,13.506,53.02
65.655,277.439,12.66,10.42,53.05,1.243563229,0,1,1,99.0,13.493,53.05
65.654,278.761,14.17,4.22,52.91,1.244563229,0,1,1,99.0,13.529,52.91
65.646,280.202,14.82,0.94,52.68,1.252563229,0,1,1,99.0,13.55,52.68
65.64,281.69,14.97,0.17,52.41,1.258563229,0,1,1,99.0,13.573,52.41
65.634,283.187,15.0,0.05,52.07,1.264563229,0,1,1,99.0,13.597,52.07
65.628,284.691,14.86,1.53,51.76,1.270563229,0,1,1,99.0,13.62,51.76
65.621,286.189,14.64,5.95,51.32,1.277563229,0,1,1,99.0,13.641,51.32
65.614,287.681,16.46,-11.2,50.91,1.284563229,0,1,1,99.0,13.663,50.91
65.618,289.439,14.07,-11.2,50.28,1.280563229,0,1,1,99.0,13.697,50.28
65.601,290.737,11.5,10.9,50.12,1.297563229,0,1,1,99.0,13.708,50.12
