Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.243,245.081,23.43,-2.0,97.94,0.366593284,0,0,1,99.0,99.0,97.94
4.244,247.399,23.34,0.25,98.36,0.365593284,0,0,1,99.0,99.0,98.36
4.246,249.732,23.35,0.44,98.87,0.363593284,1,0,1,12.401,99.0,98.87
4.248,252.083,23.26,-1.79,99.5,0.361593284,1,0,1,12.452,99.0,99.5
4.279,254.402,23.09,-2.25,100.3,0.330593284,1,0,1,12.45,99.0,100.3
4.208,256.675,23.15,2.07,101.29,0.401593284,1,0,1,12.511,99.0,101.29
4.074,258.956,23.69,8.93,102.37,0.535593284,1,0,1,12.579,99.0,102.37
3.892,261.36,24.72,11.2,103.33,0.717593284,1,0,1,12.635,99.0,103.33
3.751,263.904,25.71,8.36,104.14,0.858593284,1,0,1,12.585,99.0,104.14
3.685,266.574,26.06,-0.67,104.83,0.924593284,1,0,1,12.35,99.0,104.83
3.694,269.213,25.83,-5.77,105.56,0.915593284,1,0,1,12.158,99.0,105.56
3.683,271.753,25.52,-2.44,106.37,0.926593284,1,0,1,12.041,99.0,106.37
3.672,274.235,25.7,6.29,107.18,0.937593284,1,0,1,11.974,99.0,107.18
3.638,276.809,26.61,11.2,107.75,0.971593284,1,0,1,12.03,99.0,107.75
3.68,279.538,27.92,11.2,108.04,0.929593284,1,0,1,11.997,99.0,108.04
3.787,282.394,29.06,9.84,108.09,0.822593284,1,0,1,11.866,99.0,108.09
3.972,285.386,29.76,4.21,108.01,0.637593284,1,0,1,11.606,99.0,108.01
4.065,288.413,30.03,0.18,107.93,0.544593284,1,0,1,11.459,99.0,107.93
4.123,291.424,30.03,-0.59,107.91,0.486593284,1,0,1,11.404,99.0,107.91
4.084,294.42,29.99,0.02,107.92,0.525593284,1,0,1,11.505,99.0,107.92
4.071,297.419,30.0,0.05,107.92,0.538593284,1,0,1,11.633,99.0,107.92
4.058,300.42,29.99,-0.17,107.92,0.551593284,0,0,1,99.0,99.0,107.92
4.044,303.419,29.96,-0.34,107.93,0.565593284,0,0,1,99.0,99.0,107.93
4.032,306.416,29.91,-0.68,107.93,0.577593284,0,0,1,99.0,99.0,107.93
4.029,309.398,29.9,0.19,107.89,0.580593284,0,0,1,99.0,99.0,107.89
4.031,312.367,30.13,3.71,107.85,0.578593284,0,0,1,99.0,99.0,107.85
4.034,315.367,30.75,8.57,107.81,0.575593284,0,0,1,99.0,99.0,107.81
4.043,318.469,31.74,11.2,107.75,0.566593284,0,0,1,99.0,99.0,107.75
4.04,321.699,32.84,10.82,107.67,0.569593284,0,0,1,99.0,99.0,107.67
4.042,325.066,33.68,6.3,107.54,0.567593284,0,0,1,99.0,99.0,107.54
4.045,328.486,34.2,3.38,107.39,0.564593284,0,0,1,99.0,99.0,107.39
4.048,331.933,34.51,2.37,107.2,0.561593284,0,0,1,99.0,99.0,107.2
4.05,335.408,34.61,0.51,106.94,0.559593284,0,0,1,99.0,99.0,106.94
4.053,338.879,34.59,-1.11,106.66,0.556593284,1,0,1,12.733,99.0,106.66
4.063,342.32,34.7,1.37,106.43,0.546593284,1,0,1,12.848,99.0,106.43
4.07,345.753,35.2,8.41,106.21,0.539593284,1,0,1,12.9,99.0,106.21
4.092,349.306,36.25,11.2,105.84,0.517593284,1,0,1,12.884,99.0,105.84
4.096,352.986,37.46,11.2,105.26,0.513593284,1,0,1,12.849,99.0,105.26
4.098,356.838,38.16,3.36,104.41,0.511593284,1,0,1,12.777,99.0,104.41
4.108,360.716,38.24,-3.09,103.45,0.501593284,1,0,1,12.752,99.0,103.45
4.118,364.54,37.92,-4.65,102.51,0.491593284,1,0,1,12.763,99.0,102.51
4.127,368.301,37.49,-3.33,0.0,0.482593284,1,0,0,12.761,99.0,99.0
4.136,372.026,37.18,-2.63,0.0,0.473593284,1,0,0,12.758,99.0,99.0
4.145,375.73,36.95,-2.41,0.0,0.464593284,1,0,0,12.755,99.0,99.0
4.154,379.406,36.78,-1.1,0.0,0.455593284,1,0,0,12.752,99.0,99.0
4.163,383.067,36.74,0.46,0.0,0.446593284,1,0,0,12.75,99.0,99.0
4.157,386.744,36.76,0.23,0.0,0.452593284,1,0,0,12.757,99.0,99.0
4.143,390.435,36.65,-1.97,0.0,0.466593284,1,0,0,12.76,99.0,99.0
4.128,394.11,36.29,-5.07,0.0,0.481593284,1,0,0,12.765,99.0,99.0
4.115,397.721,35.79,-5.89,0.0,0.494593284,1,0,0,12.767,99.0,99.0
4.101,401.241,35.51,-1.01,0.0,0.508593284,1,0,0,12.772,99.0,99.0
4.088,404.742,35.74,5.87,0.0,0.521593284,1,0,0,12.745,99.0,99.0
4.076,408.332,36.31,7.35,0.0,0.533593284,1,0,0,12.815,99.0,99.0
4.06,412.038,36.65,0.9,0.0,0.549593284,1,0,0,12.937,99.0,99.0
4.046,415.761,36.39,-7.05,0.0,0.563593284,1,0,0,13.134,99.0,99.0
4.032,419.379,35.71,-8.37,0.0,0.577593284,1,0,0,13.255,99.0,99.0
4.084,422.882,35.11,-4.0,0.0,0.525593284,1,0,0,13.256,99.0,99.0
4.148,426.338,34.92,0.91,0.0,0.461593284,1,0,0,13.153,99.0,99.0
4.212,429.821,35.08,2.69,0.0,0.397593284,1,0,0,13.08,99.0,99.0
4.276,433.354,35.24,0.92,0.0,0.333593284,1,0,0,13.006,99.0,99.0
4.29,436.901,35.16,-2.2,0.0,0.319593284,0,0,0,99.0,99.0,99.0
4.283,440.421,34.87,-4.27,0.0,0.326593284,0,0,0,99.0,99.0,99.0
4.277,443.886,34.49,-3.9,0.0,0.332593284,0,0,0,99.0,99.0,99.0
4.271,447.3,34.19,-1.76,0.0,0.338593284,0,0,0,99.0,99.0,99.0
4.264,450.69,34.19,1.31,0.0,0.345593284,1,0,0,16.521,99.0,99.0
4.258,454.093,34.51,4.88,0.0,0.351593284,1,0,0,16.247,99.0,99.0
4.251,457.551,35.08,7.26,0.0,0.358593284,1,0,0,16.023,99.0,99.0
