Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.551,336.715,38.59,-6.46,86.68,0.652511284,1,0,1,13.749,99.0,86.68
42.584,340.506,38.17,-1.25,86.83,0.685511284,1,0,1,13.718,99.0,86.83
42.522,344.298,38.13,1.15,87.09,0.623511284,1,0,1,13.787,99.0,87.09
42.426,348.11,38.3,2.04,87.63,0.527511284,1,0,1,13.891,99.0,87.63
42.238,351.937,38.64,4.28,88.02,0.339511284,1,0,1,14.087,99.0,88.02
42.13,355.802,39.22,7.43,88.22,0.231511284,1,0,1,14.203,99.0,88.22
42.076,359.749,40.02,9.06,88.23,0.177511284,1,0,1,14.265,99.0,88.23
42.116,363.806,40.82,7.49,88.17,0.217511284,1,0,1,14.234,99.0,88.17
42.126,367.957,41.3,2.59,88.01,0.227511284,1,0,1,14.231,99.0,88.01
42.136,372.122,41.42,-0.81,87.86,0.237511284,1,0,1,14.23,99.0,87.86
42.147,376.268,41.36,-1.38,228.34,0.248511284,1,0,1,14.226,99.0,228.34
42.157,380.403,41.13,-2.33,226.89,0.258511284,1,0,1,14.219,99.0,226.89
42.166,384.517,40.73,-4.94,225.46,0.267511284,1,0,1,14.225,99.0,225.46
42.15,388.591,40.1,-8.51,224.21,0.251511284,1,1,1,14.248,12.35,224.21
42.134,392.569,39.21,-9.59,223.2,0.235511284,1,1,1,14.273,12.371,223.2
42.12,396.425,38.38,-7.26,222.4,0.221511284,1,1,1,14.294,12.394,222.4
42.105,400.2,37.91,-2.9,221.68,0.206511284,1,1,1,14.3,12.415,221.68
42.092,403.947,37.82,1.56,220.97,0.193511284,1,1,1,14.301,12.439,220.97
42.077,407.724,37.99,2.89,220.21,0.178511284,1,1,1,14.305,12.461,220.21
42.062,411.6,37.71,-6.54,219.36,0.163511284,0,1,1,99.0,12.483,219.36
42.047,415.35,36.74,-11.2,218.63,0.148511284,0,1,1,99.0,12.452,218.63
42.032,418.927,36.21,-3.13,218.08,0.133511284,0,1,1,99.0,12.41,218.08
42.077,422.458,36.67,11.2,217.57,0.178511284,0,1,1,99.0,12.422,217.57
42.15,426.239,38.45,11.2,216.82,0.251511284,0,1,1,99.0,12.454,216.82
42.224,430.202,41.01,11.2,215.88,0.325511284,0,1,1,99.0,12.48,215.88
42.297,434.403,42.27,4.91,214.7,0.398511284,0,1,1,99.0,12.538,214.7
42.286,438.748,41.93,-11.2,213.38,0.387511284,0,1,1,99.0,12.532,213.38
42.279,442.859,40.66,-11.2,212.31,0.380511284,0,1,1,99.0,12.531,212.31
42.271,446.874,39.2,-10.3,211.3,0.372511284,0,1,1,99.0,12.529,211.3
42.264,450.644,38.76,3.13,210.5,0.365511284,0,1,1,99.0,12.528,210.5
42.256,454.513,39.17,6.21,209.66,0.357511284,0,1,1,99.0,12.526,209.66
42.25,458.479,39.57,3.08,208.9,0.351511284,0,1,1,99.0,12.526,208.9
42.241,462.489,39.58,-2.83,208.25,0.342511284,0,1,1,99.0,12.522,208.25
42.235,466.46,39.19,-6.34,207.78,0.336511284,0,1,1,99.0,12.523,207.78
42.227,470.344,38.61,-5.6,207.58,0.328511284,0,1,1,99.0,12.521,207.58
42.219,474.164,38.14,-3.61,207.48,0.320511284,0,1,1,99.0,12.518,207.48
42.213,477.958,37.76,-3.6,207.35,0.314511284,0,1,1,99.0,12.518,207.35
42.213,481.72,37.36,-4.34,207.22,0.314511284,0,1,1,99.0,12.524,207.22
42.212,485.433,36.97,-3.99,207.14,0.313511284,0,1,1,99.0,12.529,207.14
42.238,489.098,36.68,-1.93,207.12,0.339511284,0,0,1,99.0,99.0,207.12
42.164,492.731,36.68,1.72,207.13,0.265511284,0,0,1,99.0,99.0,207.13
42.054,496.378,37.09,6.18,207.12,0.155511284,0,0,1,99.0,99.0,207.12
41.862,500.093,37.87,9.82,207.03,0.036488716,0,0,1,99.0,99.0,207.03
41.739,503.927,38.8,9.76,206.83,0.159488716,0,0,1,99.0,99.0,206.83
41.678,507.879,39.55,5.89,206.51,0.220488716,0,0,1,99.0,99.0,206.51
41.707,511.893,39.95,1.61,206.14,0.191488716,0,0,1,99.0,99.0,206.14
41.705,515.912,40.04,-0.31,205.78,0.193488716,0,0,1,99.0,99.0,205.78
41.705,519.915,40.02,-0.28,205.41,0.193488716,0,0,1,99.0,99.0,205.41
41.704,523.913,40.0,0.0,205.01,0.194488716,0,0,1,99.0,99.0,205.01
41.703,527.919,39.94,-0.93,204.6,0.195488716,0,0,1,99.0,99.0,204.6
41.702,531.912,39.81,-1.74,204.2,0.196488716,0,0,1,99.0,99.0,204.2
41.702,535.879,39.71,-0.83,203.78,0.196488716,0,0,1,99.0,99.0,203.78
41.711,539.837,39.71,0.84,203.24,0.187488716,0,0,1,99.0,99.0,203.24
41.72,543.804,39.81,1.76,202.58,0.178488716,0,0,1,99.0,99.0,202.58
41.729,547.798,39.94,0.94,201.91,0.169488716,0,0,1,99.0,99.0,201.91
41.739,551.804,40.0,0.0,201.33,0.159488716,0,0,1,99.0,99.0,201.33
41.749,555.804,40.0,0.0,200.83,0.149488716,0,0,1,99.0,99.0,200.83
41.758,559.804,40.0,0.0,200.35,0.140488716,0,0,1,99.0,99.0,200.35
41.768,563.804,40.0,0.0,199.86,0.130488716,0,0,1,99.0,99.0,199.86
41.778,567.804,40.0,0.0,199.36,0.120488716,0,0,1,99.0,99.0,199.36
41.788,571.804,40.0,0.0,198.86,0.110488716,0,0,1,99.0,99.0,198.86
41.797,575.803,40.01,0.16,198.36,0.101488716,0,0,1,99.0,99.0,198.36
41.806,579.804,40.03,0.29,197.86,0.092488716,0,0,1,99.0,99.0,197.86
41.816,583.809,40.05,0.15,197.36,0.082488716,0,0,1,99.0,99.0,197.36
41.824,587.816,40.05,-0.12,196.84,0.074488716,0,0,1,99.0,99.0,196.84
41.833,591.821,40.03,-0.29,196.33,0.065488716,0,0,1,99.0,99.0,196.33
41.841,595.823,40.01,-0.17,195.75,0.057488716,0,0,1,99.0,99.0,195.75
