Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.783,440.608,20.68,-11.2,60.3,1.510298116,1,1,1,19.887,10.496,60.3
65.78,442.527,19.98,0.26,60.19,1.513298116,1,1,1,19.796,10.497,60.19
65.776,444.529,20.0,0.0,59.88,1.517298116,1,1,1,19.707,10.496,59.88
65.772,446.529,20.0,0.0,59.42,1.521298116,1,1,1,19.568,10.496,59.42
65.768,448.53,20.0,-0.02,58.91,1.525298116,1,1,1,19.434,10.496,58.91
65.764,450.53,20.0,-0.02,58.39,1.529298116,1,1,1,19.299,10.496,58.39
65.76,452.529,20.0,0.0,57.88,1.533298116,1,1,1,19.165,10.496,57.88
65.757,454.529,20.0,0.0,57.37,1.536298116,1,1,1,19.029,10.497,57.37
65.753,456.529,20.0,0.0,56.87,1.540298116,1,1,1,18.895,10.497,56.87
65.749,458.531,19.98,-0.25,56.42,1.544298116,1,1,1,18.761,10.496,56.42
65.746,460.526,19.98,0.0,56.03,1.547298116,1,1,1,18.626,10.497,56.03
65.741,462.513,20.09,1.75,55.69,1.552298116,1,1,1,18.492,10.495,55.69
65.708,464.522,20.32,3.13,55.37,1.585298116,1,1,1,18.387,10.496,55.37
65.774,466.576,20.51,1.72,55.11,1.519298116,1,1,1,18.182,10.5,55.11
65.885,468.664,20.44,-2.79,54.87,1.408298116,1,1,1,17.933,10.512,54.87
66.075,470.725,19.97,-7.11,54.61,1.218298116,1,1,1,17.605,10.679,54.61
66.189,472.697,19.23,-8.37,54.27,1.104298116,1,1,1,17.353,10.813,54.27
66.249,474.575,18.42,-7.85,53.89,1.044298116,1,1,1,17.154,10.998,53.89
66.215,476.371,17.68,-6.86,53.6,1.078298116,1,1,1,17.05,11.026,53.6
66.214,478.092,17.11,-4.96,53.49,1.079298116,1,1,1,16.912,10.999,53.49
66.192,479.751,16.85,-0.78,53.5,1.101298116,1,1,1,16.797,10.98,53.5
66.252,481.389,17.11,5.76,53.43,1.041298116,1,1,1,16.6,11.04,53.43
66.364,483.096,17.89,10.57,53.21,0.929298116,1,1,1,16.353,11.152,53.21
66.546,484.949,18.76,8.52,52.85,0.747298116,1,1,1,16.036,11.334,52.85
66.645,486.914,19.2,0.99,52.5,0.648298116,1,1,1,15.803,11.434,52.5
66.657,488.878,19.1,-4.51,52.21,0.636298116,1,1,1,15.656,11.447,52.21
66.56,490.762,18.8,-3.05,51.97,0.733298116,1,1,1,15.62,11.35,51.97
66.361,492.598,18.68,1.26,51.68,0.932298116,1,1,1,15.684,11.151,51.68
66.238,494.468,18.75,1.45,51.31,1.055298116,1,1,1,15.668,11.029,51.31
66.181,496.367,18.76,-1.39,50.89,1.112298116,1,1,1,15.578,10.972,50.89
66.058,498.237,18.7,-1.11,50.52,1.235298116,1,1,1,15.551,10.85,50.52
65.859,500.076,18.82,3.05,50.18,1.434298116,1,1,1,15.598,10.65,50.18
65.743,501.963,19.11,4.32,49.79,1.550298116,1,1,1,15.562,10.535,49.79
65.682,503.928,19.19,-1.21,49.35,1.611298116,1,1,1,15.472,10.476,49.35
65.706,505.89,18.74,-8.6,48.89,1.587298116,1,1,1,15.298,10.478,48.89
65.706,507.739,17.87,-10.44,48.49,1.587298116,1,1,1,15.146,10.531,48.49
65.707,509.438,17.16,-4.67,48.14,1.586298116,1,1,1,14.994,10.652,48.14
65.707,511.079,17.08,3.19,47.83,1.586298116,1,1,1,14.843,10.85,47.83
65.706,512.779,17.49,6.4,47.61,1.587298116,1,1,1,14.693,10.97,47.61
65.706,514.577,17.91,3.16,47.4,1.587298116,1,1,1,14.542,11.03,47.4
65.735,516.425,17.92,-3.14,47.33,1.558298116,1,1,1,14.362,11.03,47.33
65.671,518.224,17.51,-6.13,47.32,1.622298116,1,1,1,14.275,10.968,47.32
65.554,519.927,17.11,-2.96,47.33,1.739298116,1,1,1,14.241,10.85,47.33
65.355,521.593,17.03,1.65,47.32,1.938298116,1,1,1,14.288,10.651,47.32
65.244,523.3,17.14,1.94,47.32,2.049298116,1,1,1,14.249,10.541,47.32
65.184,525.051,17.06,-2.8,47.37,2.109298116,1,1,1,14.157,10.482,47.37
65.204,526.776,16.59,-7.51,47.5,2.089298116,1,1,1,13.986,10.503,47.5
65.203,528.393,15.96,-6.29,47.68,2.090298116,1,1,1,13.837,10.502,47.68
65.203,529.92,15.66,-0.28,47.85,2.090298116,1,1,1,13.685,10.5,47.85
65.202,531.453,15.81,4.26,86.29,2.091298116,1,1,1,13.535,10.494,86.29
65.202,533.037,16.31,6.3,86.33,2.091298116,1,1,1,13.39,10.489,86.33
65.201,534.69,17.07,8.0,86.28,2.092298116,1,1,1,13.244,10.484,86.28
65.202,536.436,17.86,8.37,86.13,2.091298116,1,1,1,13.097,10.481,86.13
65.207,538.279,18.47,5.42,85.88,2.086298116,1,1,1,12.946,10.48,85.88
