Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.554,304.766,15.1,0.55,47.06,2.177696835,1,0,1,13.339,99.0,47.06
43.544,306.23,14.87,8.26,47.24,2.167696835,1,0,1,13.5,99.0,47.24
43.538,307.768,16.12,2.13,47.33,2.161696835,1,0,1,13.657,99.0,47.33
43.539,309.393,16.45,0.27,47.44,2.162696835,0,0,1,99.0,99.0,47.44
43.539,311.04,16.52,-0.17,47.29,2.162696835,0,0,1,99.0,99.0,47.29
43.541,312.693,16.42,0.57,47.29,2.164696835,0,0,1,99.0,99.0,47.29
43.542,314.332,16.6,-0.39,47.44,2.165696835,0,0,1,99.0,99.0,47.44
43.535,315.994,16.65,-1.87,47.68,2.158696835,0,0,1,99.0,99.0,47.68
43.562,317.651,16.39,-1.15,47.97,2.185696835,0,0,1,99.0,99.0,47.97
43.533,319.283,16.22,-0.31,48.29,2.156696835,0,0,1,99.0,99.0,48.29
43.467,320.904,16.18,-0.16,48.62,2.090696835,0,0,1,99.0,99.0,48.62
43.392,322.522,16.15,0.0,48.95,2.015696835,0,0,1,99.0,99.0,48.95
43.316,324.136,16.15,0.07,49.3,1.939696835,0,0,1,99.0,99.0,49.3
43.239,325.751,16.16,-0.02,49.55,1.862696835,0,0,1,99.0,99.0,49.55
43.163,327.367,16.16,-0.04,50.22,1.786696835,0,0,1,99.0,99.0,50.22
43.087,328.983,16.15,0.03,50.59,1.710696835,0,0,1,99.0,99.0,50.59
43.011,330.598,16.16,0.0,50.26,1.634696835,0,0,1,99.0,99.0,50.26
42.935,332.214,16.13,0.3,50.48,1.558696835,0,0,1,99.0,99.0,50.48
42.859,333.808,16.9,-7.55,50.73,1.482696835,0,0,1,99.0,99.0,50.73
42.783,335.525,14.72,5.25,50.71,1.406696835,0,0,1,99.0,99.0,50.71
42.706,336.899,15.73,11.2,51.82,1.329696835,0,0,1,99.0,99.0,51.82
42.619,338.509,17.11,11.2,52.68,1.242696835,0,0,1,99.0,99.0,52.68
42.561,340.282,18.77,3.79,52.77,1.184696835,0,0,1,99.0,99.0,52.77
42.512,342.181,19.36,0.75,52.62,1.135696835,0,0,1,99.0,99.0,52.62
42.466,344.122,19.48,0.09,52.51,1.089696835,0,0,1,99.0,99.0,52.51
42.42,346.071,19.5,0.0,52.49,1.043696835,0,0,1,99.0,99.0,52.49
42.374,348.021,19.5,0.0,52.79,0.997696835,0,0,1,99.0,99.0,52.79
42.328,349.971,19.5,0.0,52.64,0.951696835,0,0,1,99.0,99.0,52.64
42.283,351.921,19.5,0.04,52.39,0.906696835,0,0,1,99.0,99.0,52.39
42.236,353.871,19.51,-0.04,52.26,0.859696835,0,0,1,99.0,99.0,52.26
42.199,355.822,19.5,-0.04,52.25,0.822696835,0,0,1,99.0,99.0,52.25
42.115,357.771,19.49,0.03,52.29,0.738696835,0,0,1,99.0,99.0,52.29
42.113,359.721,19.5,-0.03,52.34,0.736696835,0,0,1,99.0,99.0,52.34
42.155,361.671,19.49,0.04,52.38,0.778696835,0,0,1,99.0,99.0,52.38
42.208,363.62,19.5,0.0,52.62,0.831696835,0,0,1,99.0,99.0,52.62
42.262,365.571,19.5,-0.03,52.7,0.885696835,1,0,1,13.331,99.0,52.7
42.316,367.52,19.49,0.03,51.95,0.939696835,1,0,1,13.292,99.0,51.95
42.37,369.472,19.42,0.85,51.76,0.993696835,1,0,1,13.231,99.0,51.76
42.425,371.406,19.88,-2.91,51.74,1.048696835,1,0,1,13.173,99.0,51.74
42.479,373.411,18.98,2.32,51.72,1.102696835,1,1,1,13.122,13.929,51.72
42.528,375.299,18.74,9.99,51.84,1.151696835,1,1,1,13.092,14.07,51.84
42.6,377.217,20.03,6.87,51.79,1.223696835,1,1,1,13.028,14.235,51.79
42.634,379.261,20.37,11.2,51.57,1.257696835,1,1,1,12.959,14.362,51.57
42.645,381.282,22.76,1.6,52.26,1.268696835,1,1,1,12.904,14.466,52.26
42.65,383.625,23.4,-9.58,52.0,1.273696835,1,1,1,13.144,14.574,52.0
42.645,385.906,21.95,-2.55,52.14,1.268696835,1,1,1,13.218,14.604,52.14
42.637,388.086,21.55,-0.29,51.96,1.260696835,1,1,1,13.259,14.851,51.96
42.627,390.233,21.73,-2.48,51.96,1.250696835,1,1,1,13.263,14.97,51.96
42.618,392.404,21.42,-2.51,52.09,1.241696835,1,1,1,13.258,15.087,52.09
42.609,394.508,21.9,-9.74,52.42,1.232696835,1,1,1,13.252,15.078,52.42
42.903,396.635,19.64,11.2,52.78,1.526696835,1,1,1,12.943,14.777,52.78
42.975,398.258,23.97,11.2,53.65,1.598696835,1,1,1,12.856,15.336,53.65
41.56,400.724,26.2,0.51,53.69,0.183696835,1,1,1,14.257,14.1,53.69
41.701,403.372,26.49,-5.0,53.54,0.324696835,1,1,1,14.107,13.794,53.54
41.789,405.996,25.42,2.15,53.42,0.412696835,1,1,1,14.022,13.776,53.42
41.816,408.562,26.44,-11.2,53.32,0.439696835,1,1,1,13.95,13.764,53.32
41.907,411.32,24.01,-11.2,53.11,0.530696835,1,1,1,13.802,13.86,53.11
