Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.757,970.537,24.9,1.63,97.48,1.836826583,1,0,1,11.434,99.0,97.48
15.679,973.044,25.01,0.37,98.17,1.914826583,1,0,1,11.513,99.0,98.17
15.707,975.552,25.03,-0.21,98.85,1.886826583,1,0,1,11.486,99.0,98.85
15.709,978.053,25.01,-0.16,99.53,1.884826583,1,0,1,11.485,99.0,99.53
15.711,980.552,25.0,0.0,100.22,1.882826583,1,0,1,13.475,99.0,100.22
15.714,983.052,25.0,0.0,100.92,1.879826583,1,0,1,13.489,99.0,100.92
15.717,985.552,25.0,0.0,101.63,1.876826583,1,0,1,13.486,99.0,101.63
15.72,988.053,24.99,-0.11,102.3,1.873826583,1,0,1,13.479,99.0,102.3
15.722,990.553,24.97,-0.27,102.88,1.871826583,1,0,1,13.477,99.0,102.88
15.725,993.044,24.99,0.43,103.33,1.868826583,1,0,1,13.474,99.0,103.33
15.726,995.531,25.17,2.68,103.68,1.867826583,1,0,1,13.473,99.0,103.68
15.721,998.042,25.59,5.68,103.87,1.872826583,1,0,1,13.477,99.0,103.87
15.717,1000.618,26.2,7.18,103.88,1.876826583,1,1,1,13.482,11.519,103.88
15.723,1003.281,26.82,5.82,103.74,1.870826583,1,1,1,13.475,11.52,103.74
15.74,1006.012,27.26,2.87,103.55,1.853826583,1,1,1,13.458,11.503,103.55
15.76,1008.768,27.45,0.55,103.41,1.833826583,1,1,1,13.439,11.587,103.41
15.779,1011.522,27.47,-0.24,103.32,1.814826583,1,1,1,13.419,11.718,103.32
15.797,1014.272,27.41,-0.82,103.26,1.796826583,1,1,1,13.401,11.925,103.26
15.815,1017.012,27.3,-1.3,103.2,1.778826583,1,1,1,13.383,12.051,103.2
15.833,1019.732,27.23,-0.62,103.13,1.760826583,1,1,1,13.365,12.129,103.13
15.864,1022.445,27.23,0.62,103.01,1.729826583,1,1,1,13.333,12.121,103.01
15.896,1025.165,27.3,1.3,102.81,1.697826583,1,1,1,13.302,12.099,102.81
15.928,1027.905,27.4,0.69,102.56,1.665826583,1,1,1,13.277,12.176,102.56
15.959,1030.655,27.45,0.0,102.29,1.634826583,1,1,1,13.252,12.284,102.29
15.991,1033.399,27.45,0.0,102.05,1.602826583,1,1,1,13.228,12.488,102.05
16.023,1036.144,27.45,0.0,101.84,1.570826583,1,1,1,13.203,12.599,101.84
16.055,1038.888,27.45,0.0,101.67,1.538826583,1,1,1,13.177,12.676,101.67
16.087,1041.633,27.45,0.0,101.53,1.506826583,1,1,1,13.153,12.655,101.53
16.119,1044.378,27.45,0.0,101.4,1.474826583,1,1,1,13.128,12.62,101.4
16.151,1047.122,27.45,0.0,101.26,1.442826583,0,1,1,99.0,12.577,101.26
16.183,1049.867,27.45,0.0,101.13,1.410826583,0,0,1,99.0,99.0,101.13
16.215,1052.611,27.45,0.0,100.99,1.378826583,0,0,1,99.0,99.0,100.99
16.246,1055.356,27.45,0.0,100.85,1.347826583,0,0,1,99.0,99.0,100.85
16.278,1058.101,27.45,0.0,100.71,1.315826583,0,0,1,99.0,99.0,100.71
16.31,1060.845,27.45,0.0,100.58,1.283826583,0,0,1,99.0,99.0,100.58
16.342,1063.59,27.45,0.0,100.44,1.251826583,0,0,1,99.0,99.0,100.44
16.374,1066.334,27.45,0.0,100.3,1.219826583,0,0,1,99.0,99.0,100.3
