Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
88.798,332.329,22.22,0.0,55.0,6.863378003,0,0,1,99.0,99.0,55.0
88.8,334.828,22.22,0.0,54.48,6.865378003,0,0,1,99.0,99.0,54.48
88.802,337.328,22.22,0.0,53.69,6.867378003,0,0,1,99.0,99.0,53.69
88.805,339.181,22.22,0.0,53.41,6.870378003,0,0,1,99.0,99.0,53.41
89.061,342.12,22.22,0.0,51.92,7.126378003,0,0,1,99.0,99.0,51.92
88.911,344.305,22.22,-1.2,51.14,6.976378003,0,0,1,99.0,99.0,51.14
88.771,346.52,22.02,-0.14,50.33,6.836378003,0,0,1,99.0,99.0,50.33
88.625,348.721,21.99,0.06,49.52,6.690378003,0,0,1,99.0,99.0,49.52
88.48,350.921,22.0,0.0,48.72,6.545378003,0,0,1,99.0,99.0,48.72
88.335,353.122,21.98,0.3,47.92,6.400378003,0,0,1,99.0,99.0,47.92
88.19,355.335,21.42,6.63,47.1,6.255378003,0,0,1,99.0,99.0,47.1
88.044,357.448,23.71,-8.86,46.39,6.109378003,0,0,1,99.0,99.0,46.39
87.909,359.924,21.84,-11.2,45.31,5.974378003,0,0,1,99.0,99.0,45.31
87.744,362.07,20.45,-11.2,44.56,5.809378003,0,0,1,99.0,99.0,44.56
87.615,364.054,18.8,-4.07,43.98,5.680378003,0,0,1,99.0,99.0,43.98
87.513,365.911,18.17,-0.92,43.52,5.578378003,0,0,1,99.0,99.0,43.52
87.417,367.722,18.02,-0.12,43.11,5.482378003,0,0,1,99.0,99.0,43.11
87.32,369.524,18.0,0.0,42.7,5.385378003,0,0,1,99.0,99.0,42.7
87.224,371.324,18.0,0.0,57.41,5.289378003,0,0,1,99.0,99.0,57.41
87.128,373.124,17.99,0.13,55.86,5.193378003,0,0,1,99.0,99.0,55.86
87.032,374.925,17.92,1.06,54.33,5.097378003,0,0,1,99.0,99.0,54.33
86.936,376.663,17.83,11.2,52.78,5.001378003,0,0,1,99.0,99.0,52.78
86.947,378.367,21.62,-11.2,51.43,5.012378003,0,0,1,99.0,99.0,51.43
