Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.203,429.347,55.88,-5.24,135.54,0.593406716,1,0,1,12.317,99.0,135.54
5.295,434.901,55.53,-6.91,135.99,0.685406716,1,0,1,12.126,99.0,135.99
5.284,440.42,53.54,11.2,136.47,0.674406716,1,0,1,12.186,99.0,136.47
5.262,445.662,55.94,11.2,137.23,0.652406716,1,0,1,11.699,99.0,137.23
5.262,451.411,58.1,-11.2,137.48,0.652406716,1,0,1,11.568,99.0,137.48
5.259,457.276,54.72,6.91,137.62,0.649406716,1,0,1,11.516,99.0,137.62
5.235,462.63,56.62,4.33,138.26,0.625406716,1,0,1,11.527,99.0,138.26
5.232,468.455,56.03,5.71,138.44,0.622406716,1,0,1,11.525,99.0,138.44
5.22,473.948,58.03,-1.26,138.95,0.610406716,0,0,1,99.0,99.0,138.95
5.213,479.885,56.7,2.64,139.01,0.603406716,0,0,1,99.0,99.0,139.01
5.212,485.427,58.3,-2.89,139.47,0.602406716,0,0,1,99.0,99.0,139.47
5.211,491.37,57.32,-4.49,139.53,0.601406716,0,0,1,99.0,99.0,139.53
5.209,496.986,56.3,11.2,139.91,0.599406716,0,0,1,99.0,99.0,139.91
5.201,502.661,57.61,10.72,140.24,0.591406716,0,0,1,99.0,99.0,140.24
5.208,508.479,59.17,4.2,140.42,0.598406716,0,0,1,99.0,99.0,140.42
5.207,514.42,59.81,0.98,140.46,0.597406716,0,0,1,99.0,99.0,140.46
5.205,520.406,60.02,-0.38,140.55,0.595406716,0,0,1,99.0,99.0,140.55
5.204,526.41,59.93,-0.04,140.36,0.594406716,0,0,1,99.0,99.0,140.36
5.202,532.4,59.91,0.46,140.38,0.592406716,0,0,1,99.0,99.0,140.38
5.207,538.394,59.98,0.12,140.55,0.597406716,0,0,1,99.0,99.0,140.55
5.222,544.392,60.0,0.0,140.84,0.612406716,1,0,1,12.032,99.0,140.84
5.236,550.392,60.0,0.0,141.15,0.626406716,1,0,1,12.126,99.0,141.15
5.251,556.392,60.0,0.0,141.44,0.641406716,1,0,1,12.309,99.0,141.44
5.264,562.392,60.0,0.0,141.91,0.654406716,1,0,1,11.879,99.0,141.91
5.279,568.392,59.99,0.08,142.21,0.669406716,1,0,1,11.196,99.0,142.21
5.294,574.391,60.01,0.0,142.33,0.684406716,1,0,1,11.042,99.0,142.33
5.308,580.393,60.01,-0.07,142.4,0.698406716,1,0,1,10.982,99.0,142.4
5.322,586.394,60.0,0.0,142.41,0.712406716,0,0,1,99.0,99.0,142.41
5.334,592.394,60.0,0.0,142.38,0.724406716,0,0,1,99.0,99.0,142.38
5.346,598.394,60.0,0.0,142.34,0.736406716,0,0,1,99.0,99.0,142.34
5.358,604.394,59.98,0.21,142.29,0.748406716,0,0,1,99.0,99.0,142.29
5.37,610.392,60.02,0.02,142.24,0.760406716,0,0,1,99.0,99.0,142.24
5.382,616.396,60.04,-0.18,142.19,0.772406716,0,0,1,99.0,99.0,142.19
5.388,622.398,60.01,-0.05,142.14,0.778406716,0,0,1,99.0,99.0,142.14
5.394,628.399,60.0,0.0,142.1,0.784406716,0,0,1,99.0,99.0,142.1
5.401,634.399,60.0,0.0,141.97,0.791406716,0,0,1,99.0,99.0,141.97
5.407,640.399,60.0,0.0,142.15,0.797406716,1,0,1,12.515,99.0,142.15
5.414,646.398,60.03,-0.34,142.05,0.804406716,1,0,1,12.517,99.0,142.05
5.42,652.398,60.09,-1.46,141.81,0.810406716,1,0,1,12.504,99.0,141.81
5.426,658.389,60.53,-7.89,141.47,0.816406716,1,0,1,12.5,99.0,141.47
5.435,664.46,57.89,11.2,141.01,0.825406716,1,0,1,12.491,99.0,141.01
5.5,670.088,60.72,11.2,140.98,0.890406716,1,0,1,12.427,99.0,140.98
5.613,676.18,62.35,11.2,140.49,1.003406716,0,0,1,99.0,99.0,140.49
5.446,682.472,64.0,4.64,139.8,0.836406716,1,0,1,11.451,99.0,139.8
