Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.545,756.56,29.55,-0.59,54.12,0.501018754,1,0,1,11.353,99.0,54.12
16.539,759.516,29.43,0.0,53.59,0.507018754,1,0,1,10.378,99.0,53.59
16.533,762.457,29.36,0.98,53.53,0.513018754,1,0,1,10.21,99.0,53.53
16.617,765.406,29.14,4.43,52.98,0.429018754,1,0,1,10.167,99.0,52.98
16.675,768.315,30.22,-1.31,52.27,0.371018754,1,0,1,9.63,99.0,52.27
16.255,771.348,30.58,-9.14,51.31,0.791018754,1,0,1,9.928,99.0,51.31
16.1,774.367,29.41,-6.56,50.3,0.946018754,1,0,1,10.036,99.0,50.3
16.008,777.272,28.44,-2.29,49.4,1.038018754,1,0,1,10.13,99.0,49.4
15.947,780.103,28.09,-0.48,48.57,1.099018754,1,0,1,10.199,99.0,48.57
15.89,782.904,28.21,-2.16,47.76,1.156018754,1,0,1,10.264,99.0,47.76
15.835,785.728,27.75,-0.17,46.95,1.211018754,1,0,1,10.336,99.0,46.95
15.779,788.49,27.65,1.79,46.17,1.267018754,1,0,1,10.408,99.0,46.17
15.732,791.267,27.89,0.81,45.38,1.314018754,1,0,1,10.472,99.0,45.38
15.685,794.07,27.58,4.93,44.64,1.361018754,1,1,1,10.535,11.936,44.64
15.637,796.805,29.38,-7.81,43.89,1.409018754,1,1,1,10.599,11.902,43.89
15.588,799.809,28.07,-11.2,42.89,1.458018754,1,1,1,10.665,11.854,42.89
15.611,802.573,26.55,-8.38,42.17,1.435018754,1,1,1,10.658,11.872,42.17
15.374,805.176,25.23,-1.48,41.62,1.672018754,1,1,1,10.912,11.63,41.62
15.315,807.691,24.98,0.03,41.17,1.731018754,1,1,1,10.987,11.565,41.17
15.306,810.189,24.99,0.08,40.72,1.740018754,1,1,1,11.013,11.551,40.72
15.319,812.689,24.97,0.31,40.28,1.727018754,1,1,1,11.016,11.558,40.28
15.335,815.182,25.18,-1.57,39.84,1.711018754,1,1,1,11.016,11.569,39.84
15.352,817.711,24.58,2.63,39.37,1.694018754,1,1,1,11.016,11.474,39.37
15.379,820.156,25.04,2.22,38.99,1.667018754,1,1,1,11.004,11.387,38.99
15.352,822.681,25.66,-3.67,38.48,1.694018754,1,1,1,11.048,11.812,38.48
15.433,825.234,25.23,-3.33,38.04,1.613018754,1,1,1,10.983,12.149,38.04
