Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
20.275,817.211,19.4,0.0,75.42,2.681173417,0,0,1,99.0,99.0,75.42
20.444,819.151,19.4,0.0,75.95,2.850173417,0,0,1,99.0,99.0,75.95
20.614,821.091,19.4,0.0,76.49,3.020173417,0,0,1,99.0,99.0,76.49
20.784,823.031,19.4,0.0,77.04,3.190173417,0,0,1,99.0,99.0,77.04
20.953,824.971,19.4,0.0,77.55,3.359173417,0,0,1,99.0,99.0,77.55
21.123,826.911,19.4,0.0,77.98,3.529173417,0,0,1,99.0,99.0,77.98
21.292,828.851,19.4,0.0,78.37,3.698173417,0,0,1,99.0,99.0,78.37
21.462,830.792,19.4,0.0,78.79,3.868173417,0,0,1,99.0,99.0,78.79
21.631,832.732,19.4,0.0,79.32,4.037173417,0,0,1,99.0,99.0,79.32
21.801,834.672,19.4,0.0,79.89,4.207173417,0,0,1,99.0,99.0,79.89
21.971,836.62,19.33,-1.15,80.43,4.377173417,0,0,1,99.0,99.0,80.43
22.14,838.552,19.16,-2.16,80.89,4.546173417,0,0,1,99.0,99.0,80.89
22.31,840.403,19.49,6.2,81.31,4.716173417,0,0,1,99.0,99.0,81.31
22.486,842.518,22.36,11.2,81.4,4.892173417,0,0,1,99.0,99.0,81.4
22.668,845.295,30.06,11.2,80.78,5.074173417,0,0,1,99.0,99.0,80.78
22.551,849.022,42.23,11.2,79.2,4.957173417,0,1,1,99.0,18.827,79.2
21.599,853.855,55.37,11.2,76.53,4.005173417,0,1,1,99.0,17.841,76.53
20.147,859.658,64.37,11.2,72.88,2.553173417,0,1,1,99.0,16.349,72.88
18.529,866.165,65.01,-11.2,68.57,0.935173417,1,1,1,9.429,14.701,68.57
17.01,872.085,57.19,-11.2,64.86,0.583826583,1,1,1,10.934,13.169,64.86
15.938,877.139,44.99,-11.2,62.0,1.655826583,1,1,1,11.988,12.117,62.0
15.673,881.166,33.42,-11.2,60.1,1.920826583,1,1,1,12.251,11.91,60.1
15.699,884.274,25.88,-11.2,59.08,1.894826583,1,1,1,12.218,12.008,59.08
15.724,886.753,22.96,-7.92,58.72,1.869826583,1,1,1,12.186,12.083,58.72
15.767,888.941,22.53,1.28,58.74,1.826826583,1,1,1,12.135,12.115,58.74
15.814,891.205,22.53,0.11,58.7,1.779826583,1,1,1,12.086,12.155,58.7
15.882,893.493,22.24,-5.45,58.55,1.711826583,1,1,1,12.02,12.216,58.55
15.901,895.727,21.48,-10.62,58.36,1.692826583,1,0,1,12.001,99.0,58.36
15.841,897.82,20.51,-9.99,58.26,1.752826583,1,0,1,12.063,99.0,58.26
15.73,899.787,19.81,-4.61,58.27,1.863826583,1,0,1,12.174,99.0,58.27
15.637,901.708,19.6,0.87,58.33,1.956826583,1,0,1,12.269,99.0,58.33
15.614,903.657,19.73,2.76,58.39,1.979826583,1,0,1,12.293,99.0,58.39
15.635,905.65,19.93,1.51,58.44,1.958826583,1,0,1,12.273,99.0,58.44
